Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698612705,Device: id=0,TX,0.5080734523876,4162.1948389243,4243.4865913063,510099,522350592
1698612706,Device: id=0,TX,0.30112127266733,2466.7692821954,2514.9486858222,814951,834516992
1698612707,Device: id=0,TX,0.80717199158952,6612.3365718931,6741.4840905475,1622162,1661099008
1698612708,Device: id=0,TX,1.1851112254146,9708.4803086567,9898.098104723,2807320,2874706944
1698612709,Device: id=0,TX,1.1943941663544,9784.4032845553,9975.506351172,4001743,4097786880
1698612710,Device: id=0,TX,1.1958081936934,9796.0689147307,9987.3982257217,5197552,5322296320
1698612711,Device: id=0,TX,1.1956115672333,9794.4417668123,9985.7396175697,6393169,6546607104
1698612712,Device: id=0,TX,1.1959957790811,9797.5974222325,9988.9567468854,7589203,7771345920
1698612713,Device: id=0,TX,1.1960879222127,9798.3440670481,9989.7181346021,8785332,8996180992
1698612714,Device: id=0,TX,1.1957003163807,9795.1933751784,9986.5054257993,9981077,10220625920
1698612715,Device: id=0,TX,1.1966091147124,9802.6874020328,9994.1448603868,11177717,11445993472
1698612716,Device: id=0,TX,1.1960115557254,9797.6365541185,9988.9984030346,12373750,12670720000
1698612717,Device: id=0,TX,1.1962563568166,9799.7402666192,9991.1412837098,13570068,13895750656
1698612718,Device: id=0,TX,1.1927247638519,9770.7930737989,9961.6290360152,14762840,15117148160
1698612719,Device: id=0,TX,1.1941676195653,9782.6293314349,9973.6961505653,15957014,16339983360
1698612720,Device: id=0,TX,1.1961245536363,9798.644151645,9990.0240802268,17153176,17564852224
1698612721,Device: id=0,TX,1.1959851477157,9797.5103300873,9988.8679537218,18349177,18789557248
1698612722,Device: id=0,TX,1.1961303477141,9798.7080000513,9990.0888556856,19545369,20014458880
1698612723,Device: id=0,TX,1.1960562234046,9798.0925821302,9989.461577875,20741438,21239233536
1698612724,Device: id=0,TX,1.1957163479372,9795.3001306967,9986.6147463666,21937212,22463705088
1698612725,Device: id=0,TX,1.1959503614889,9797.2253613174,9988.5774191556,23133213,23688410112
1698612726,Device: id=0,TX,1.1965709205944,9802.3171734744,9993.7685207695,24329789,24913704960
1698612727,Device: id=0,TX,1.196353340399,9800.5183725531,9991.934907017,25526143,26138770432
1698612728,Device: id=0,TX,1.1962742498907,9799.8868467914,9991.2907267739,26722463,27363803136
1698612729,Device: id=0,TX,1.1912987821088,9759.1196230352,9949.7274281726,27913792,28583724032
1698612730,Device: id=0,TX,1.1953562408039,9792.3583246653,9983.615323194,29109153,29807773696
1698612731,Device: id=0,TX,1.1957052204357,9795.2171658096,9986.5300010793,30304898,31032216576
1698612732,Device: id=0,TX,1.1967986238597,9804.1661346819,9995.6539144994,31501700,32257740800
1698612733,Device: id=0,TX,1.1962891630793,9800.0090157346,9991.4152818273,32698020,33482773504
1698612734,Device: id=0,TX,1.1965465566405,9802.1012004332,9993.5486494957,33894630,34708101120
1698612735,Device: id=0,TX,1.1961216347464,9798.6366237988,9990.0160853583,35090758,35932937216
1698612736,Device: id=0,TX,1.1960436799065,9797.9898257944,9989.3568145795,36286823,37157707776
1698612737,Device: id=0,TX,1.1959880358388,9797.5257979063,9988.8838836405,37482857,38382445568
1698612738,Device: id=0,TX,1.1967729643927,9803.9723158873,9995.4559901901,38679691,39608004608
1698612739,Device: id=0,TX,1.1947205388547,9787.1424627326,9978.2977489494,39874475,40831462400
1698612740,Device: id=0,TX,1.1946514870378,9786.5849818134,9977.7292197395,41069132,42054791168
1698612741,Device: id=0,TX,1.196371750397,9800.6855711687,9992.1050512322,42265516,43279889408
1698612742,Device: id=0,TX,1.1963795417456,9800.733014243,9992.1537409223,43461934,44505020416
1698612743,Device: id=0,TX,1.1962550091046,9799.7210345846,9991.1218360413,44658191,45729987584
1698612744,Device: id=0,TX,1.1969534252693,9805.4424598059,9996.955007849,45855184,46955708416
1698612745,Device: id=0,TX,1.196256302418,9799.7398209724,9991.1408293593,47051504,48180741120
1698612746,Device: id=0,TX,1.196447359312,9801.2885757212,9992.7201532111,48247986,49405937664
1698612747,Device: id=0,TX,1.1963087638037,9800.1695850032,9991.5789872118,49444306,50630970368
1698612748,Device: id=0,TX,1.1967205731638,9803.5267434772,9995.0020351834,50641044,51856429056
1698612749,Device: id=0,TX,1.195435884728,9793.0189593005,9984.288700857,51836537,53080614912
1698612750,Device: id=0,TX,1.1944664715628,9785.0693350424,9976.1839704925,53031033,54303778816
1698612751,Device: id=0,TX,1.1960455880207,9798.0054570656,9989.372751149,54227094,55528545280
1698612752,Device: id=0,TX,1.1966028153135,9802.5620710977,9994.0185215478,55423704,56753872896
1698612753,Device: id=0,TX,1.1966704065907,9803.123970791,9994.5912358455,56620377,57979266048
1698612754,Device: id=0,TX,1.1968098403189,9804.2744037405,9995.7639781915,57817209,59204823040
1698612755,Device: id=0,TX,1.1968542314475,9804.6216720989,9996.1183491305,59014075,60430412800
1698612756,Device: id=0,TX,1.1968965500621,9804.976538109,9996.479986119,60211004,61656068096
1698612757,Device: id=0,TX,1.1967668787365,9803.922462602,9995.4051631999,61407772,62881559552
1698612758,Device: id=0,TX,1.1964678796215,9801.456677956,9992.8915386954,62604254,64106756096
1698612759,Device: id=0,TX,1.1968031617006,9804.2196924539,9995.708198326,63801086,65332313088
1698612760,Device: id=0,TX,1.1936171971431,9778.1120789966,9969.0908305395,64994751,66554626048
1698612761,Device: id=0,TX,1.1963715743013,9800.6677449943,9992.0871968825,66191169,67779757056
1698612762,Device: id=0,TX,1.1962722523583,9799.870482992,9991.2740433693,67387489,69004789760
1698612763,Device: id=0,TX,1.1963178845732,9800.2279186711,9991.6387802028,68583843,70229855232
1698612764,Device: id=0,TX,1.1967417255374,9803.7164074222,9995.1950835082,69780611,71455346688
1698612765,Device: id=0,TX,1.1966694068996,9803.1157813216,9994.5828864255,70977284,72680739840
1698612766,Device: id=0,TX,1.1971074461843,9806.6960072415,9998.233198631,72174406,73906591744
1698612767,Device: id=0,TX,1.1968754330768,9804.8035477652,9996.3036170575,73371335,75132247040
1698612768,Device: id=0,TX,1.1966232309878,9802.7457001372,9994.2054170952,74567975,76357607424
1698612769,Device: id=0,TX,1.1967420894367,9803.7030050754,9995.1817393853,75764777,77583131648
1698612770,Device: id=0,TX,1.193382469745,9776.1891921514,9967.1303873106,76958188,78805184512
1698612771,Device: id=0,TX,1.1956734143949,9794.9566107227,9986.2643570259,78153867,80029559808
1698612772,Device: id=0,TX,1.1963928279037,9800.8582378097,9992.2810902743,79350315,81254723584
1698612773,Device: id=0,TX,1.196667550484,9803.0923816088,9994.5591896862,80546989,82480116736
1698612774,Device: id=0,TX,1.1965973668196,9802.5338206945,9993.9893993856,81743629,83705477120
1698612775,Device: id=0,TX,1.1967068993152,9803.414727403,9994.8878312934,82940367,84930935808
1698612776,Device: id=0,TX,1.1969964657974,9805.7950478125,9997.3144823401,84137424,86156722176
1698612777,Device: id=0,TX,1.1966552474203,9803.0079785338,9994.472818121,85334128,87382148096
1698612778,Device: id=0,TX,1.1970218421278,9806.0029307109,9997.5264254513,86531185,88607934464
1698612779,Device: id=0,TX,1.1965397328143,9802.0452992573,9993.4916565075,87727731,89833196544
1698612780,Device: id=0,TX,1.1944829837973,9785.2046032678,9976.3218806754,88922233,91056366592
1698612781,Device: id=0,TX,1.1949752831079,9789.2375192195,9980.4335645168,90117269,92280083456
1698612782,Device: id=0,TX,1.1961948145175,9799.2361121082,9990.627282431,91313525,93505050624
1698612783,Device: id=0,TX,1.1966218046641,9802.7258238086,9994.1853125548,92510204,94730449920
1698612784,Device: id=0,TX,1.1966087591965,9802.6107637431,9994.0681652146,93706872,95955836928
1698612785,Device: id=0,TX,1.1966760374106,9803.178290276,9994.6464562617,94903576,97181262848
1698612786,Device: id=0,TX,1.1962184466376,9799.4133229073,9990.8082743694,96099802,98406197248
1698612787,Device: id=0,TX,1.1970114071769,9805.9256395069,9997.4474646552,97296826,99631950848
1698612788,Device: id=0,TX,1.1968061921158,9804.2281342221,9995.7171249606,98493692,100857540608
1698612789,Device: id=0,TX,1.1968777091499,9804.8221933562,9996.3226268202,99690621,102083195904
1698612790,Device: id=0,TX,1.1955184467956,9793.6953078924,9984.9782593797,100886177,103307446272
1698612791,Device: id=0,TX,1.1950320801639,9789.6946087431,9980.8997415693,102081215,104531164160
1698612792,Device: id=0,TX,1.1962907428786,9800.0219574611,9991.4284763216,103277535,105756196864
1698612793,Device: id=0,TX,1.1970266189906,9806.0338709856,9997.558130024,104474593,106981983232
1698612794,Device: id=0,TX,1.1968292568855,9804.433464387,9995.9261454887,105671425,108207540224
1698612795,Device: id=0,TX,1.1969314011772,9805.262038444,9996.7710626324,106868418,109433261056
1698612796,Device: id=0,TX,1.1963885510685,9800.8068185549,9992.2289867259,108064836,110658392064
1698612797,Device: id=0,TX,1.1966812843365,9803.2212731293,9994.6902786231,109261540,111883817984
1698612798,Device: id=0,TX,1.1970198912787,9805.9787576156,9997.5019402202,110458598,113109604352
1698612799,Device: id=0,TX,1.1966878192389,9803.2666152054,9994.7366662836,111655335,114335063040
1698612800,Device: id=0,TX,1.197049734251,9806.2396147227,9997.7675722029,112852423,115560882176
1698612801,Device: id=0,TX,1.1897272476787,9746.245612984,9936.6019726126,114042153,116779165696
1698612802,Device: id=0,TX,1.1957269751486,9795.3871885408,9986.7035045646,115237898,118003607552
1698612803,Device: id=0,TX,1.1963126733299,9800.2016118682,9991.611639601,116434218,119228640256
1698612804,Device: id=0,TX,1.1964694073074,9801.4691927481,9992.9042979172,117630700,120453836800
1698612805,Device: id=0,TX,1.1968361538354,9804.48996381,9995.9837484237,118827596,121679459328
1698612806,Device: id=0,TX,1.1931111119583,9773.9662291624,9964.8640070758,120020753,122901252096
1698612807,Device: id=0,TX,1.1961450294296,9798.8200810873,9990.2032857961,121216942,124126149632
