Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894632,Device: id=0,TX,0.14462847766758,409.36627278488,432.50682921169,146727,51913904
1661894632,Device: id=0,TX,0.62840476191169,1778.7689218267,1879.3136837325,775175,274275318
1661894633,Device: id=0,TX,0.70777028490129,1999.9432337575,2113.1864793417,1483013,524292140
1661894634,Device: id=0,TX,0.70761302811065,1999.9469981352,2113.1650826329,2190630,774286918
1661894635,Device: id=0,TX,0.70860491083129,1999.9407674224,2113.3175531554,2899276,1024294010
1661894636,Device: id=0,TX,0.70762948508975,1999.9443952478,2113.1651128622,3606958,1274305612
1661894637,Device: id=0,TX,0.70853511940559,1999.9410612603,2113.3066803652,4315502,1524301378
1661894638,Device: id=0,TX,0.70786918775802,1999.9556088472,2113.2146788885,5023439,1774319778
1661894639,Device: id=0,TX,0.70789055142106,1999.9369419372,2113.1994301646,5731382,2024330418
1661894640,Device: id=0,TX,0.70763148247477,1999.9469546354,2113.1679918314,6439056,2274338808
1661894641,Device: id=0,TX,0.70840776184095,1999.9690201257,2113.3142620203,7147509,2524350900
1661894642,Device: id=0,TX,0.70697663377165,1999.9083271885,2113.0245885919,7854487,2774339924
1661894643,Device: id=0,TX,0.70537848391469,1999.9488414941,2112.8093989205,8559895,3024343990
1661894644,Device: id=0,TX,0.70528957416278,1999.3075385574,2112.1538704234,9265240,3274277072
1661894645,Device: id=0,TX,0.70692813614977,1999.9251614882,2113.0336632722,9972187,3524274388
1661894646,Device: id=0,TX,0.70726952147407,1999.9423760295,2113.1054994654,10679487,3774277958
1661894647,Device: id=0,TX,0.70658130414258,1999.9468969413,2112.9999056041,11386081,4024275812
1661894648,Device: id=0,TX,0.70634228542153,1999.9442000909,2112.9589657583,12092450,4274278292
1661894649,Device: id=0,TX,0.70651772690654,1999.9385878758,2112.9814241808,12798981,4524275312
1661894650,Device: id=0,TX,0.70749181666464,1999.9539791998,2113.1526698661,13506532,4774290472
1661894651,Device: id=0,TX,0.70886754287614,1999.9387535392,2113.3575603994,14215431,5024293910
1661894652,Device: id=0,TX,0.70776589961232,1999.9560179,2113.198561838,14923240,5274303636
1661894653,Device: id=0,TX,0.70835057240529,1999.9330451803,2113.2691367652,15631598,5524297888
1661894654,Device: id=0,TX,0.70752554891692,1999.9509965199,2113.1550843466,16339148,5774300402
1661894655,Device: id=0,TX,0.70753193231537,1999.9363961013,2113.1415052717,17046706,6024301662
1661894656,Device: id=0,TX,0.70767498557246,1999.9462977698,2113.1742954614,17754449,6274318976
1661894657,Device: id=0,TX,0.70872107259942,1999.9420015326,2113.3373731485,18463218,6524328632
1661894658,Device: id=0,TX,0.70815830335709,1999.943607544,2113.2489360811,19171384,6774324300
1661894659,Device: id=0,TX,0.7077776775517,1999.9465427507,2113.190971159,19879192,7024328328
1661894660,Device: id=0,TX,0.70562602306613,1999.9397068445,2112.839870535,20584856,7274334246
1661894661,Device: id=0,TX,0.70606902477501,1999.9502705398,2112.9213145039,21290971,7524344308
1661894662,Device: id=0,TX,0.70706204256711,1999.938814061,2113.0687408718,21998076,7774351848
1661894663,Device: id=0,TX,0.70710614425521,1999.9488765694,2113.0858596502,22705214,8024356720
1661894664,Device: id=0,TX,0.70818227564473,1999.9447919643,2113.2539560674,23413442,8274365960
1661894665,Device: id=0,TX,0.70639364362401,1999.9471339246,2112.9701169045,24119875,8524373280
1661894666,Device: id=0,TX,0.70700728594859,1999.9393677344,2113.0605334861,24826916,8774377622
1661894667,Device: id=0,TX,0.70540768704379,1999.9470520583,2112.8122819853,25532328,9024372532
1661894668,Device: id=0,TX,0.70688049637467,1999.9469271143,2113.0478065342,26239209,9274366076
1661894669,Device: id=0,TX,0.70859069627827,1999.9380832735,2113.312594678,26947818,9524364794
1661894670,Device: id=0,TX,0.70808818135907,1999.9419579603,2113.2360669778,27655949,9774372656
1661894671,Device: id=0,TX,0.70743508285405,1999.9587621401,2113.1483753968,28363439,10024386908
1661894672,Device: id=0,TX,0.70768164211962,1999.9285566198,2113.157619359,29071121,10274378104
1661894673,Device: id=0,TX,0.70703559126001,1999.9518366012,2113.0775312028,29778162,10524373996
1661894674,Device: id=0,TX,0.70732680038366,1999.9394824307,2113.1117704921,30485524,10774378872
1661894675,Device: id=0,TX,0.70669859572454,1999.9457507844,2113.0175261003,31192278,11024391690
1661894676,Device: id=0,TX,0.7064289225874,1999.9357858808,2112.9644134948,31898746,11274397492
1661894677,Device: id=0,TX,0.70636850002873,1999.9518804237,2112.9708404283,32605115,11524391654
1661894678,Device: id=0,TX,0.70809465797638,1999.9523874976,2113.2475327738,33313245,11774398180
