System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-03-04,23:55:02.885,0.14,2.24,0.06,1.12,0.18,9.37,0.98,0.44,0.0000,0.0013, 19360,0.80,0.53,99,46,7422.82,3311.63,2599.36,4.48,112.07,0.29,7.14,0.03,1.61,0.02,1.21,0.03,1.68,0.98,0.46,0.0000,0.0010, 23680,0.29,0.01,95,46,1673.61,1041.89,2599.36,3.21,80.32,0.06,1.61,5.71,77.06,0.00,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.34,0.11,68.90,0.00,100.00,0.00,0.00,0.00,0.00,75.94,52.64,4.51 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.46,3.00,0.15,1.12,0.00,0.87,1.00,0.12,0.0000,0.0007,   280,13.90,86.10,0.00,0.00,0.00,50,1207.31,402.88,2599.36,5.99,149.83,0.93,23.22,
2024-03-04,23:55:03.885,0.14,2.18,0.07,1.12,0.18,9.36,0.98,0.45,0.0000,0.0013, 18840,0.80,0.52,99,46,7415.70,3397.38,2596.70,4.37,109.14,0.29,7.14,0.03,1.55,0.02,1.21,0.03,1.78,0.98,0.57,0.0000,0.0010, 24760,0.29,0.01,95,47,1702.22,1095.20,2596.70,3.11,77.71,0.07,1.64,5.86,77.06,0.01,17.07,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.36,0.12,68.78,0.00,100.00,0.00,0.00,0.00,0.00,75.94,52.62,4.52 ,4.34 ,0.33 ,0.03 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,0.86,1.00,0.11,0.0000,0.0007,   560,14.05,85.95,0.00,0.00,0.00,50,1223.54,406.90,2596.70,6.01,150.35,0.94,23.56,
2024-03-04,23:55:04.885,0.14,2.20,0.07,1.12,0.18,9.49,0.98,0.45,0.0000,0.0013, 19480,0.80,0.52,99,46,7429.20,3376.92,2597.01,4.40,110.00,0.29,7.15,0.03,1.61,0.02,1.22,0.02,1.64,0.99,0.37,0.0000,0.0010, 23720,0.28,0.01,95,45,1643.58,1020.69,2597.01,3.22,80.51,0.06,1.58,5.83,77.21,0.03,16.93,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.19,0.15,69.04,0.00,100.00,0.00,0.00,0.00,0.00,75.93,52.49,4.52 ,4.34 ,0.00 ,52757.85 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,0.88,1.00,0.12,0.0000,0.0007,   280,14.08,85.92,0.00,0.00,0.00,49,1197.67,407.90,2597.01,5.87,146.81,0.92,23.06,
2024-03-04,23:55:05.885,0.14,2.20,0.06,1.12,0.17,9.25,0.98,0.45,0.0000,0.0013, 19360,0.80,0.52,99,46,7246.47,3296.43,2597.04,4.40,109.91,0.28,6.98,0.03,1.56,0.02,1.21,0.04,2.16,0.98,0.46,0.0000,0.0013, 24600,0.29,0.01,95,45,1672.38,1073.98,2597.04,3.11,77.86,0.06,1.61,5.69,77.00,0.01,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.12,0.11,69.06,0.00,100.00,0.00,0.00,0.00,0.00,75.94,52.69,4.52 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.46,3.00,0.15,1.12,0.00,0.86,1.00,0.12,0.0000,0.0007,   280,13.65,86.35,0.00,0.00,0.00,50,1187.47,395.30,2597.04,6.01,150.20,0.91,22.86,
2024-03-04,23:55:06.885,0.14,2.10,0.07,1.12,0.22,9.30,0.98,0.47,0.0000,0.0013, 19400,0.80,0.54,98,46,7406.10,3529.65,2597.28,4.20,104.91,0.29,7.13,0.03,1.44,0.02,1.20,0.10,2.07,0.95,0.49,0.0001,0.0012, 25760,0.35,0.04,91,45,1699.21,1180.25,2597.28,2.88,71.99,0.07,1.64,6.09,77.51,0.09,16.31,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.95,0.25,65.90,0.00,100.00,0.00,0.00,0.00,0.00,76.03,53.40,4.53 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,0.83,1.00,0.12,0.0000,0.0007,   280,14.19,85.81,0.00,0.00,0.00,49,1208.84,411.00,2597.28,5.88,147.06,0.93,23.27,
2024-03-04,23:55:07.886,0.14,2.23,0.06,1.12,0.17,9.47,0.98,0.45,0.0000,0.0013, 19840,0.80,0.52,99,46,7438.41,3333.83,2597.98,4.46,111.56,0.29,7.16,0.03,1.64,0.02,1.22,0.02,1.61,0.99,0.38,0.0000,0.0010, 24560,0.29,0.01,95,45,1696.65,1036.60,2597.98,3.27,81.84,0.07,1.63,5.75,77.04,0.01,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.94,0.15,69.27,0.00,100.00,0.00,0.00,0.00,0.00,75.98,52.56,4.52 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.47,3.04,0.16,1.12,0.00,0.88,1.00,0.12,0.0000,0.0007,   360,13.93,86.07,0.00,0.00,0.00,49,1225.22,403.55,2597.98,6.07,151.80,0.94,23.58,
2024-03-04,23:55:08.886,0.14,2.16,0.07,1.12,0.18,9.38,0.98,0.45,0.0000,0.0013, 19920,0.80,0.52,99,45,7348.04,3401.31,2597.26,4.32,108.02,0.28,7.07,0.03,1.53,0.02,1.21,0.04,2.20,0.98,0.61,0.0000,0.0013, 25920,0.29,0.02,95,45,1672.50,1094.57,2597.26,3.06,76.40,0.06,1.61,5.87,77.05,0.02,17.06,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.31,0.15,68.80,0.00,100.00,0.00,0.00,0.00,0.00,75.96,52.72,4.53 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,0.87,1.00,0.12,0.0000,0.0007,   280,14.04,85.96,0.00,0.00,0.00,50,1175.58,406.61,2597.26,5.78,144.56,0.91,22.63,
2024-03-04,23:55:09.886,0.14,2.26,0.06,1.12,0.17,9.39,0.98,0.45,0.0000,0.0013, 19640,0.79,0.52,99,45,7389.17,3274.26,2597.89,4.51,112.84,0.28,7.11,0.03,1.66,0.02,1.22,0.02,1.68,0.99,0.38,0.0000,0.0010, 25280,0.28,0.01,95,45,1671.15,1009.27,2597.89,3.31,82.79,0.06,1.61,5.65,77.42,0.06,16.87,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.85,0.16,69.40,0.00,100.00,0.00,0.00,0.00,0.00,76.21,52.51,4.52 ,4.34 ,518301.71 ,0.00 ,3.00,3.00,0.47,3.04,0.15,1.12,0.00,0.87,1.00,0.12,0.0000,0.0007,   280,13.79,86.21,0.00,0.00,0.00,49,1213.82,399.57,2597.89,6.08,151.89,0.93,23.36,
2024-03-04,23:55:10.887,0.14,2.18,0.07,1.12,0.18,9.39,0.98,0.45,0.0000,0.0013, 19960,0.80,0.52,99,46,7429.69,3401.40,2597.25,4.37,109.22,0.29,7.15,0.03,1.54,0.02,1.21,0.04,1.71,0.98,0.47,0.0000,0.0010, 24960,0.29,0.01,95,44,1695.91,1100.67,2597.25,3.08,77.04,0.07,1.63,5.87,76.72,0.02,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.12,0.15,68.98,0.00,100.00,0.00,0.00,0.00,0.00,76.00,52.84,4.52 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.47,2.97,0.16,1.12,0.00,0.87,1.00,0.12,0.0000,0.0007,   360,14.07,85.93,0.00,0.00,0.00,49,1211.55,407.74,2597.25,5.94,148.57,0.93,23.32,
2024-03-04,23:55:11.886,0.14,2.24,0.06,1.12,0.17,9.52,0.98,0.44,0.0000,0.0013, 19640,0.79,0.52,99,46,7500.10,3350.58,2597.64,4.48,111.92,0.29,7.22,0.03,1.64,0.02,1.22,0.01,1.63,0.99,0.38,0.0000,0.0010, 24920,0.27,0.01,95,44,1671.27,1018.19,2597.64,3.28,82.07,0.06,1.61,5.78,76.85,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.35,0.14,69.90,0.00,100.00,0.00,0.00,0.00,0.00,76.00,52.50,4.51 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,0.89,1.00,0.12,0.0000,0.0007,   280,14.08,85.92,0.00,0.00,0.00,48,1229.29,407.95,2597.64,6.03,150.67,0.95,23.66,
2024-03-04,23:55:12.886,0.14,2.18,0.06,1.12,0.18,9.26,0.98,0.45,0.0000,0.0013, 19720,0.79,0.52,99,46,7219.11,3315.33,2596.60,4.35,108.87,0.28,6.95,0.03,1.62,0.02,1.22,0.01,1.62,0.99,0.38,0.0000,0.0010, 24560,0.27,0.01,94,44,1649.32,1020.22,2596.60,3.23,80.83,0.06,1.59,5.72,77.02,0.01,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.28,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,76.14,52.46,4.51 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.44,2.92,0.15,1.12,0.00,0.85,1.00,0.12,0.0000,0.0007,   280,13.64,86.36,0.00,0.00,0.00,49,1153.85,395.10,2596.60,5.84,146.02,0.89,22.22,
2024-03-04,23:55:13.887,0.14,2.23,0.06,1.11,0.17,9.40,0.98,0.44,0.0000,0.0013, 19360,0.79,0.52,99,46,7509.56,3366.35,2599.45,4.46,111.54,0.29,7.22,0.03,1.61,0.02,1.22,0.02,1.63,0.99,0.37,0.0000,0.0010, 24360,0.27,0.01,94,44,1659.40,1029.41,2599.45,3.22,80.60,0.06,1.60,5.81,76.99,0.01,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.53,0.12,69.72,0.00,100.00,0.00,0.00,0.00,0.00,76.30,52.62,4.53 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.48,3.01,0.16,1.12,0.00,0.87,1.00,0.12,0.0000,0.0007,   320,14.18,85.82,0.00,0.00,0.00,47,1238.13,411.23,2599.45,6.02,150.54,0.95,23.82,
2024-03-04,23:55:14.888,0.14,2.22,0.06,1.12,0.17,9.43,0.98,0.45,0.0000,0.0013, 20240,0.80,0.52,98,46,7398.51,3338.76,2599.45,4.43,110.80,0.28,7.12,0.03,1.51,0.02,1.21,0.06,1.89,0.97,0.56,0.0000,0.0011, 24240,0.30,0.02,95,44,1711.02,1130.23,2599.45,3.03,75.69,0.07,1.65,5.76,77.31,0.01,16.92,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.18,0.16,67.86,0.00,100.00,0.00,0.00,0.00,0.00,76.24,53.35,4.53 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.46,2.99,0.16,1.12,0.00,0.87,1.00,0.12,0.0000,0.0007,   360,13.92,86.08,0.00,0.00,0.00,48,1205.26,403.54,2599.45,5.97,149.34,0.93,23.18,
2024-03-04,23:55:15.888,0.14,2.19,0.07,1.12,0.17,9.42,0.98,0.45,0.0000,0.0013, 20240,0.79,0.52,99,46,7424.11,3387.31,2597.10,4.38,109.59,0.29,7.15,0.03,1.55,0.02,1.21,0.04,1.69,0.98,0.46,0.0000,0.0010, 24640,0.29,0.01,95,45,1650.88,1067.28,2597.10,3.09,77.34,0.06,1.59,5.85,77.21,0.02,16.92,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.49,0.12,68.70,0.00,100.00,0.00,0.00,0.00,0.00,76.24,52.92,4.52 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,0.88,1.00,0.12,0.0000,0.0007,   280,14.06,85.94,0.00,0.00,0.00,47,1213.42,407.20,2597.10,5.96,149.00,0.93,23.36,
2024-03-04,23:55:16.888,0.14,2.14,0.07,1.12,0.22,9.15,0.98,0.47,0.0000,0.0013, 20920,0.80,0.54,98,45,7292.81,3402.90,2596.98,4.29,107.16,0.28,7.02,0.03,1.45,0.02,1.20,0.09,2.22,0.96,0.40,0.0001,0.0013, 24960,0.34,0.04,91,43,1689.54,1162.20,2596.98,2.91,72.69,0.07,1.63,5.87,77.93,0.07,16.12,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.80,0.31,66.02,0.00,100.00,0.00,0.00,0.00,0.00,76.40,53.53,4.51 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.46,3.01,0.15,1.12,0.00,0.81,1.00,0.12,0.0000,0.0007,   360,13.67,86.33,0.00,0.00,0.00,47,1192.69,395.89,2596.98,6.03,150.64,0.92,22.96,
2024-03-04,23:55:17.888,0.14,2.19,0.06,1.12,0.17,9.43,0.98,0.45,0.0000,0.0013, 21680,0.79,0.52,99,45,7372.63,3362.27,2596.88,4.39,109.64,0.28,7.10,0.03,1.59,0.02,1.22,0.02,1.62,0.99,0.37,0.0000,0.0010, 24480,0.29,0.01,95,43,1675.71,1056.67,2596.88,3.17,79.29,0.06,1.61,5.80,76.93,0.01,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.44,0.13,69.75,0.00,100.00,0.00,0.00,0.00,0.00,76.28,52.65,4.53 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.46,2.98,0.16,1.12,0.00,0.88,1.00,0.12,0.0000,0.0007,   200,13.96,86.04,0.00,0.00,0.00,47,1205.27,404.29,2596.88,5.96,149.06,0.93,23.21,
2024-03-04,23:55:18.888,0.14,2.20,0.07,1.12,0.18,9.55,0.98,0.45,0.0000,0.0013, 21000,0.80,0.52,98,45,7458.08,3392.12,2596.50,4.40,109.93,0.29,7.18,0.03,1.53,0.02,1.21,0.05,1.86,0.97,0.58,0.0000,0.0011, 24280,0.30,0.02,95,44,1705.70,1113.53,2596.50,3.06,76.59,0.07,1.64,5.86,76.95,0.01,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.97,0.13,68.12,0.00,100.00,0.00,0.00,0.00,0.00,76.18,53.34,4.52 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,0.89,1.00,0.12,0.0000,0.0007,   240,14.14,85.86,0.00,0.00,0.00,47,1199.10,409.39,2596.50,5.86,146.45,0.92,23.09,
2024-03-04,23:55:19.889,0.14,2.23,0.06,1.12,0.18,9.47,0.98,0.45,0.0000,0.0013, 21400,0.79,0.52,99,45,7433.02,3337.05,2599.60,4.45,111.37,0.29,7.15,0.03,1.60,0.02,1.21,0.02,1.69,0.99,0.40,0.0000,0.0010, 23880,0.28,0.01,95,44,1636.43,1025.80,2599.60,3.19,79.76,0.06,1.57,5.76,77.13,0.01,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.64,30.76,0.19,67.42,0.00,100.00,0.00,0.00,0.00,0.00,76.49,52.98,4.53 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.47,3.02,0.15,1.12,0.00,0.88,1.00,0.12,0.0000,0.0007,   280,13.85,86.15,0.00,0.00,0.00,46,1211.69,401.66,2599.60,6.03,150.84,0.93,23.31,
2024-03-04,23:55:20.889,0.14,2.21,0.06,1.12,0.16,9.32,0.98,0.45,0.0000,0.0013, 20520,0.79,0.52,99,44,7388.20,3335.86,2596.94,4.43,110.74,0.28,7.11,0.03,1.54,0.02,1.19,0.04,2.12,0.98,0.59,0.0000,0.0013, 24080,0.29,0.01,94,43,1661.16,1075.42,2596.94,3.09,77.23,0.06,1.60,5.76,78.21,0.02,16.01,0.00,100.00,0.00,0.00,0.00,0.00,1.74,33.05,0.17,65.04,0.00,100.00,0.00,0.00,0.00,0.00,76.72,53.30,4.54 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.46,2.98,0.15,1.12,0.00,0.87,1.00,0.12,0.0000,0.0007,   280,13.84,86.16,0.00,0.00,0.00,47,1195.86,400.94,2596.94,5.97,149.13,0.92,23.03,
