ndpi_stat,2,2,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1,1,1,1,0,1,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,4,1,1,1,1,0,1,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1,1,1,1,0,1,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,1,1,1,1,1,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,1,1,1,1,0,1,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,120115,120115,120116,120116,0,120116,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,4,120115,120115,120116,120116,0,120116,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,120115,120115,120116,120116,0,120116,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,120115,120115,120116,120116,120116,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,120115,120115,120116,120116,0,120116,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,106369,106369,226485,226485,0,226485,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,4,106369,106369,226485,226485,0,226485,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,106369,106369,226485,226485,0,226485,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,106369,106369,226485,226485,226485,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,106369,106369,226485,226485,0,226485,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,128385,128385,354870,354870,0,354870,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,4,128385,128385,354870,354870,0,354870,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,128385,128385,354870,354870,0,354870,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,128385,128385,354870,354870,354870,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,128385,128385,354870,354870,0,354870,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,151201,151201,506071,506071,0,506071,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,4,151201,151201,506071,506071,0,506071,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,151201,151201,506071,506071,0,506071,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,151201,151201,506071,506071,506071,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,151201,151201,506071,506071,0,506071,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,435798,435790,941869,941861,0,941861,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,4,435862,435848,941933,941919,0,941919,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,435880,435880,941951,941951,0,941951,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,435890,435890,941961,941961,941961,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,435905,435905,941976,941976,0,941976,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1057204,1057204,1999137,1999137,0,1999137,0,0,W,0,0,0,0,0,0,0,0
