System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-03-04,23:55:02.700,0.14,2.26,0.06,1.12,0.17,9.33,0.98,0.45,0.0000,0.0013, 18760,0.80,0.53,99,46,7446.90,3301.32,2599.71,4.51,112.79,0.29,7.16,0.03,1.61,0.02,1.21,0.02,1.70,0.99,0.44,0.0000,0.0010, 23720,0.29,0.01,95,45,1682.83,1046.75,2599.71,3.22,80.38,0.06,1.62,5.69,77.08,0.00,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.32,0.11,68.92,0.00,100.00,0.00,0.00,0.00,0.00,75.91,52.63,4.51 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.40,2.60,0.15,1.12,0.01,1.51,0.99,0.12,0.0000,0.0015,  3800,13.81,86.19,0.00,0.00,0.00,51,1039.57,400.37,2599.71,5.19,129.83,0.80,19.99,
2024-03-04,23:55:03.701,0.14,2.20,0.07,1.12,0.17,9.40,0.98,0.45,0.0000,0.0013, 18760,0.80,0.52,99,46,7451.98,3388.71,2599.54,4.40,109.95,0.29,7.17,0.03,1.56,0.02,1.21,0.03,1.64,0.98,0.46,0.0000,0.0010, 25160,0.28,0.01,95,47,1648.47,1055.51,2599.54,3.12,78.09,0.06,1.59,5.84,77.03,0.01,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.32,0.11,68.90,0.00,100.00,0.00,0.00,0.00,0.00,76.02,52.66,4.52 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.40,2.56,0.16,1.12,0.01,1.52,1.00,0.12,0.0000,0.0015,  4040,14.01,85.99,0.00,0.00,0.00,50,1039.53,406.23,2599.54,5.12,127.95,0.80,19.99,
2024-03-04,23:55:04.702,0.14,2.22,0.06,1.12,0.17,9.48,0.98,0.44,0.0000,0.0013, 19520,0.80,0.52,99,46,7472.48,3363.71,2597.53,4.44,111.07,0.29,7.19,0.03,1.59,0.02,1.21,0.02,1.69,0.99,0.37,0.0000,0.0010, 23680,0.29,0.01,95,46,1700.78,1072.64,2597.53,3.17,79.28,0.07,1.64,5.81,77.30,0.03,16.87,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.23,0.14,68.93,0.00,100.00,0.00,0.00,0.00,0.00,75.93,52.55,4.52 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.40,2.59,0.16,1.12,0.01,1.54,1.00,0.12,0.0000,0.0015,  3680,14.00,86.00,0.00,0.00,0.00,50,1050.47,405.57,2597.53,5.18,129.51,0.81,20.22,
2024-03-04,23:55:05.703,0.14,2.19,0.06,1.12,0.17,9.16,0.98,0.46,0.0000,0.0013, 18760,0.80,0.52,99,46,7218.62,3289.64,2601.03,4.39,109.72,0.28,6.94,0.03,1.59,0.02,1.21,0.03,1.97,0.98,0.62,0.0000,0.0012, 24840,0.29,0.01,95,45,1685.87,1059.98,2601.03,3.18,79.52,0.06,1.62,5.67,77.02,0.01,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.14,0.13,69.05,0.00,100.00,0.00,0.00,0.00,0.00,76.01,52.72,4.52 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.38,2.53,0.15,1.12,0.01,1.48,1.00,0.12,0.0000,0.0015,  3280,13.62,86.38,0.00,0.00,0.00,50,998.59,394.92,2601.03,5.06,126.43,0.77,19.20,
2024-03-04,23:55:06.704,0.14,2.11,0.07,1.12,0.22,9.31,0.98,0.46,0.0000,0.0013, 20000,0.80,0.54,98,46,7438.38,3521.51,2599.21,4.22,105.61,0.29,7.15,0.03,1.49,0.02,1.20,0.06,1.99,0.97,0.41,0.0000,0.0012, 24520,0.34,0.04,91,46,1700.83,1139.33,2599.21,2.99,74.64,0.07,1.64,6.07,77.51,0.09,16.32,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.39,0.26,66.53,0.00,100.00,0.00,0.00,0.00,0.00,76.13,53.24,4.53 ,4.37 ,565030.92 ,565307.64 ,3.00,3.00,0.40,2.57,0.16,1.12,0.01,1.48,0.99,0.12,0.0000,0.0014,  3920,13.96,86.04,0.00,0.00,0.00,50,1040.03,404.81,2599.21,5.14,128.46,0.80,20.00,
2024-03-04,23:55:07.705,0.14,2.20,0.06,1.12,0.17,9.41,0.98,0.45,0.0000,0.0013, 19520,0.80,0.52,99,45,7397.72,3364.65,2599.66,4.40,109.93,0.28,7.11,0.03,1.55,0.02,1.21,0.04,1.71,0.98,0.45,0.0000,0.0010, 24760,0.30,0.02,95,45,1653.74,1069.66,2599.66,3.09,77.30,0.06,1.59,5.80,76.89,0.01,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.30,0.14,68.86,0.00,100.00,0.00,0.00,0.00,0.00,76.03,52.82,4.52 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.39,2.52,0.16,1.12,0.01,1.52,0.99,0.12,0.0000,0.0015,  3520,13.99,86.01,0.00,0.00,0.00,50,1023.11,405.69,2599.66,5.04,126.10,0.79,19.68,
2024-03-04,23:55:08.705,0.14,2.18,0.07,1.12,0.17,9.52,0.98,0.44,0.0000,0.0013, 19320,0.80,0.52,99,46,7433.21,3403.98,2597.72,4.37,109.18,0.29,7.15,0.03,1.54,0.02,1.21,0.04,1.72,0.98,0.45,0.0000,0.0010, 26000,0.29,0.02,95,45,1674.60,1089.18,2597.72,3.07,76.87,0.06,1.61,5.87,76.88,0.02,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.33,0.15,68.79,0.00,100.00,0.00,0.00,0.00,0.00,75.92,52.79,4.53 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.01,1.54,1.00,0.12,0.0000,0.0015,  3640,14.13,85.87,0.00,0.00,0.00,50,1039.03,409.35,2597.72,5.08,126.91,0.80,20.00,
2024-03-04,23:55:09.706,0.14,2.26,0.06,1.12,0.18,9.23,0.98,0.45,0.0000,0.0013, 19640,0.79,0.52,99,46,7331.06,3237.43,2597.97,4.53,113.22,0.28,7.06,0.03,1.64,0.02,1.22,0.03,1.72,0.99,0.38,0.0000,0.0010, 25080,0.28,0.01,95,45,1657.04,1009.67,2597.97,3.28,82.06,0.06,1.59,5.59,77.51,0.01,16.90,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.86,0.14,69.40,0.00,100.00,0.00,0.00,0.00,0.00,76.12,52.44,4.52 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.39,2.61,0.15,1.12,0.01,1.49,0.99,0.12,0.0000,0.0015,  3960,13.48,86.52,0.00,0.00,0.00,50,1020.48,390.65,2597.97,5.22,130.61,0.79,19.64,
2024-03-04,23:55:10.706,0.14,2.15,0.07,1.12,0.18,9.38,0.98,0.45,0.0000,0.0013, 19440,0.79,0.52,99,46,7389.02,3430.07,2597.23,4.31,107.71,0.28,7.11,0.03,1.57,0.02,1.21,0.03,2.40,0.99,0.54,0.0000,0.0014, 24800,0.29,0.01,95,45,1681.98,1071.15,2597.23,3.14,78.51,0.06,1.62,5.92,76.93,0.08,17.08,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.36,0.17,68.76,0.00,100.00,0.00,0.00,0.00,0.00,76.06,52.85,4.52 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.01,1.51,0.99,0.12,0.0000,0.0015,  3480,14.04,85.96,0.00,0.00,0.00,51,1034.49,406.60,2597.23,5.09,127.21,0.80,19.92,
2024-03-04,23:55:11.706,0.14,2.23,0.06,1.12,0.18,9.59,0.98,0.44,0.0000,0.0013, 19600,0.79,0.52,99,46,7489.07,3359.30,2597.21,4.46,111.47,0.29,7.21,0.03,1.61,0.02,1.22,0.01,1.62,0.99,0.38,0.0000,0.0010, 24920,0.27,0.01,95,45,1680.51,1044.76,2597.21,3.22,80.43,0.06,1.62,5.80,76.84,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.32,0.15,69.88,0.00,100.00,0.00,0.00,0.00,0.00,76.07,52.44,4.51 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.40,2.59,0.16,1.12,0.01,1.55,0.99,0.12,0.0000,0.0015,  3400,13.98,86.02,0.00,0.00,0.00,50,1048.21,404.96,2597.21,5.18,129.42,0.81,20.18,
2024-03-04,23:55:12.707,0.14,2.22,0.06,1.12,0.17,9.38,0.98,0.45,0.0000,0.0013, 19880,0.79,0.52,99,46,7452.47,3357.29,2599.89,4.44,110.99,0.29,7.17,0.03,1.63,0.02,1.22,0.01,1.63,1.00,0.38,0.0000,0.0010, 24440,0.27,0.01,94,45,1664.07,1023.94,2599.89,3.25,81.26,0.06,1.60,5.79,76.93,0.01,17.27,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.26,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,76.19,52.55,4.53 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.40,2.56,0.16,1.12,0.01,1.52,0.99,0.12,0.0000,0.0015,  4200,13.97,86.03,0.00,0.00,0.00,50,1035.40,404.96,2599.89,5.11,127.84,0.80,19.91,
2024-03-04,23:55:13.707,0.14,2.25,0.06,1.12,0.17,9.27,0.98,0.45,0.0000,0.0013, 19120,0.79,0.52,99,45,7412.48,3293.25,2596.45,4.50,112.54,0.29,7.14,0.03,1.62,0.02,1.22,0.01,1.66,0.99,0.38,0.0000,0.0010, 24360,0.27,0.01,94,44,1687.40,1039.31,2596.45,3.25,81.18,0.06,1.62,5.69,77.11,0.00,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.52,0.12,69.72,0.00,100.00,0.00,0.00,0.00,0.00,76.24,52.56,4.52 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.40,2.63,0.15,1.12,0.01,1.50,1.00,0.12,0.0000,0.0014,  3440,13.63,86.37,0.00,0.00,0.00,49,1036.87,394.71,2596.45,5.25,131.34,0.80,19.97,
2024-03-04,23:55:14.707,0.14,2.18,0.07,1.11,0.20,9.41,0.98,0.45,0.0000,0.0013, 20400,0.80,0.52,98,46,7380.71,3385.95,2596.26,4.36,108.99,0.28,7.11,0.03,1.51,0.02,1.21,0.05,1.83,0.97,0.59,0.0000,0.0011, 24440,0.30,0.02,95,44,1667.24,1106.35,2596.26,3.01,75.35,0.06,1.60,5.85,77.17,0.02,16.96,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.19,0.14,67.91,0.00,100.00,0.00,0.00,0.00,0.00,76.14,53.29,4.52 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.01,1.52,0.99,0.12,0.0000,0.0015,  4200,14.00,86.00,0.00,0.00,0.00,49,1027.66,405.57,2596.26,5.07,126.69,0.79,19.79,
2024-03-04,23:55:15.707,0.14,2.22,0.06,1.12,0.18,9.55,0.98,0.44,0.0000,0.0013, 20280,0.79,0.52,99,45,7449.69,3355.46,2598.10,4.44,111.01,0.29,7.17,0.03,1.59,0.02,1.22,0.02,1.67,0.99,0.37,0.0000,0.0010, 23360,0.28,0.01,95,44,1661.61,1045.21,2598.10,3.18,79.49,0.06,1.60,5.79,77.33,0.02,16.85,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.80,0.16,69.39,0.00,100.00,0.00,0.00,0.00,0.00,76.28,52.67,4.53 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.40,2.55,0.16,1.12,0.01,1.54,1.00,0.12,0.0000,0.0015,  4040,14.01,85.99,0.00,0.00,0.00,50,1037.02,405.90,2598.10,5.11,127.74,0.80,19.96,
2024-03-04,23:55:16.707,0.14,2.08,0.07,1.12,0.22,9.13,0.98,0.47,0.0000,0.0013, 20720,0.80,0.54,97,45,7142.19,3435.97,2597.52,4.16,103.93,0.27,6.87,0.03,1.41,0.02,1.19,0.11,2.40,0.95,0.44,0.0001,0.0014, 24920,0.35,0.04,91,44,1710.99,1214.11,2597.52,2.82,70.46,0.07,1.65,5.93,77.87,0.07,16.13,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.46,0.30,65.28,0.00,100.00,0.00,0.00,0.00,0.00,76.35,53.77,4.51 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.39,2.56,0.15,1.12,0.01,1.44,0.99,0.12,0.0000,0.0014,  4200,13.55,86.45,0.00,0.00,0.00,49,1004.10,392.76,2597.52,5.11,127.83,0.77,19.32,
2024-03-04,23:55:17.708,0.14,2.20,0.07,1.12,0.17,9.42,0.98,0.45,0.0000,0.0013, 20960,0.79,0.52,99,45,7472.32,3395.88,2598.19,4.40,110.02,0.29,7.19,0.03,1.58,0.02,1.22,0.02,1.63,0.99,0.38,0.0000,0.0010, 24000,0.29,0.01,95,45,1660.09,1050.12,2598.19,3.16,79.04,0.06,1.60,5.86,76.85,0.01,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.43,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,76.39,52.70,4.53 ,4.34 ,540433.19 ,543056.77 ,3.00,3.00,0.40,2.57,0.16,1.12,0.01,1.52,1.00,0.12,0.0000,0.0015,  3440,13.96,86.04,0.00,0.00,0.00,49,1040.29,404.55,2598.19,5.14,128.57,0.80,20.02,
2024-03-04,23:55:18.708,0.14,2.23,0.06,1.12,0.17,9.60,0.98,0.45,0.0000,0.0013, 22080,0.80,0.52,98,45,7465.04,3345.67,2597.79,4.46,111.56,0.29,7.18,0.03,1.52,0.02,1.21,0.05,1.84,0.97,0.59,0.0000,0.0011, 24400,0.30,0.02,95,44,1696.66,1119.87,2597.79,3.03,75.75,0.07,1.63,5.77,77.02,0.01,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.94,0.13,68.15,0.00,100.00,0.00,0.00,0.00,0.00,76.24,53.34,4.53 ,4.36 ,0.03 ,0.00 ,3.00,3.00,0.40,2.58,0.16,1.12,0.01,1.55,1.00,0.12,0.0000,0.0015,  3040,13.96,86.04,0.00,0.00,0.00,48,1042.13,404.48,2597.79,5.15,128.82,0.80,20.06,
2024-03-04,23:55:19.708,0.14,2.25,0.06,1.12,0.17,9.46,0.98,0.45,0.0000,0.0013, 21160,0.79,0.52,99,45,7477.60,3326.90,2598.16,4.50,112.38,0.29,7.20,0.03,1.63,0.02,1.21,0.02,1.66,0.99,0.40,0.0000,0.0010, 23480,0.28,0.01,96,45,1664.23,1022.69,2598.16,3.25,81.37,0.06,1.60,5.74,76.95,0.01,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.93,0.17,68.28,0.00,100.00,0.00,0.00,0.00,0.00,76.37,52.82,4.52 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.40,2.57,0.16,1.12,0.01,1.54,0.99,0.12,0.0000,0.0015,  3760,13.91,86.09,0.00,0.00,0.00,48,1037.43,403.01,2598.16,5.15,128.71,0.80,19.97,
2024-03-04,23:55:20.708,0.14,2.22,0.06,1.12,0.17,9.30,0.98,0.46,0.0000,0.0013, 21120,0.79,0.52,99,44,7399.49,3336.02,2596.82,4.44,110.90,0.28,7.12,0.03,1.55,0.02,1.19,0.04,2.00,0.98,0.49,0.0000,0.0012, 23840,0.29,0.01,95,44,1670.10,1078.08,2596.82,3.10,77.46,0.06,1.61,5.76,77.94,0.02,16.28,0.00,100.00,0.00,0.00,0.00,0.00,1.74,32.88,0.18,65.20,0.00,100.00,0.00,0.00,0.00,0.00,76.66,53.29,4.54 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.40,2.64,0.15,1.12,0.01,1.50,1.00,0.12,0.0000,0.0014,  3880,13.61,86.39,0.00,0.00,0.00,48,1040.59,394.30,2596.82,5.28,131.95,0.80,20.04,
