# started on Thu Sep  1 21:51:12 2022

     1.001061026,10549827583,,instructions,0.00%,110799754,11.07,3.65,insn per cycle
     1.001061026,2093838166,,branches,0.00%,150757695,15.06,2092.439,M/sec
     1.001061026,8092608,,branch-misses,0.00%,190731171,19.06,0.39,of all branches
     1.001061026,7977680,,branch-load-misses,0.00%,194560564,19.44,7.972,M/sec
     1.001061026,4609,,cache-misses,0.00%,198691481,19.85,0.093,of all cache refs
     1.001061026,4956659,,cache-references,0.00%,160001223,15.99,4.953,M/sec
     1.001061026,2892892272,,cycles,0.00%,159997029,15.99,2.891,GHz
     1.001061026,0,,context-switches,0.00%,1000702064,100.00,0.000,K/sec
     1.001061026,1000.688524,,cpu-clock,0.00%,1000688219,100.00,1.001,CPUs utilized
     1.001061026,1,,minor-faults,0.00%,1000676575,100.00,0.001,K/sec
     1.001061026,1,,page-faults,0.00%,1000662439,100.00,0.001,K/sec
     1.001061026,1000.648404,,task-clock,0.00%,1000648293,100.00,1.001,CPUs utilized
     1.001061026,99747141,,bus-cycles,0.00%,159315715,15.92,99.681,M/sec
     1.001061026,2593702190,,ref-cycles,0.00%,199321140,19.92,2591.970,M/sec
     1.001061026,4871411,,L1-dcache-load-misses,0.00%,200011708,19.99,0.15,of all L1-dcache hits
     1.001061026,3295995549,,L1-dcache-loads,0.00%,184001311,18.39,3293.794,M/sec
     1.001061026,186157898,,L1-dcache-stores,0.00%,79992013,8.00,186.034,M/sec
     1.001061026,28902,,L1-icache-load-misses,0.00%,80000177,8.00,,
     1.001061026,1801,,LLC-load-misses,0.00%,79995975,8.00,0.05,of all LL-cache hits
     1.001061026,67,,LLC-store-misses,0.00%,119998517,11.99,0.067,K/sec
     1.001061026,1720833,,LLC-stores,0.00%,79996322,8.00,1.720,M/sec
     1.001061026,3315732,,LLC-loads,0.00%,78133026,7.81,3.314,M/sec
     1.001061026,186181752,,dTLB-stores,0.00%,74144714,7.41,186.057,M/sec
     1.001061026,528,,dTLB-load-misses,0.00%,72006928,7.20,,
