bridge,1,1,4,33,0,33,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,4,198045,198198,198198,198198,198198,0,0,0,W,0,116234,0,116234,0,0,0,0
bridge,1,1,4,588541,588541,786755,786755,786755,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,606797,606795,1393574,1393571,1393571,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608297,608299,2001889,2001889,2001889,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608320,608324,2610231,2610231,2610231,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608295,608295,3218544,3218544,3218544,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608417,608417,3826987,3826987,3826987,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608325,608325,4435328,4435328,4435328,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,974185,974186,5409533,5409533,5409533,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1002552,1002548,6412133,6412129,6412129,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1002464,1002464,7414641,7414641,7414641,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,937604,937604,8352281,8352277,8352277,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,999845,999845,9352158,9352158,9352158,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1002555,1002555,10354785,10354785,10354785,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1002607,1002607,11357411,11357411,11357411,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1002545,1002547,12359985,12359985,12359985,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1002476,1002476,13362485,13362485,13362485,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,999444,999445,14361957,14361957,14361957,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1014813,1014815,15376789,15376789,15376789,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1015676,1015676,16392489,16392489,16392489,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1015678,1015678,17408193,17408193,17408193,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1015641,1015642,18423861,18423861,18423861,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1008096,1008096,19431993,19431993,19431993,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1015201,1015201,20447221,20447221,20447221,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1015550,1015547,21462795,21462792,21462792,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1015632,1015632,22478445,22478445,22478445,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1015727,1015724,23494199,23494196,23494196,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,1015764,1015764,24509981,24509981,24509981,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,548941,548941,25058942,25058942,25058942,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,517509,517509,25576459,25576459,25576459,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,516322,516322,26092789,26092789,26092789,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,517515,517515,26610314,26610314,26610314,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,517550,517550,27127872,27127872,27127872,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,517502,517502,27645396,27645396,27645396,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,517501,517501,28162905,28162905,28162905,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,517497,517498,28680410,28680410,28680410,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,517507,517509,29197924,29197924,29197924,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,517503,517503,29715436,29715436,29715436,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,602955,602956,30318398,30318398,30318398,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608450,608451,30926862,30926862,30926862,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608404,608404,31535277,31535277,31535277,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608403,608403,32143691,32143691,32143691,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608481,608482,32752181,32752181,32752181,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608407,608407,33360609,33360609,33360609,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608437,608437,33969052,33969052,33969052,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608451,608451,34577513,34577513,34577513,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608427,608427,35185955,35185955,35185955,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,608420,608422,35794392,35794392,35794392,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,808910,808910,36603318,36603318,36603318,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,820957,820958,37424611,37424611,37424611,0,0,0,W,0,0,0,116234,0,0,0,0
bridge,1,1,4,820984,820984,38245614,38245614,38245614,0,0,0,W,0,0,0,116234,0,0,0,0
