Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1700753458,Device: id=0,TX,0.51532325186284,4238.0348708812,4320.4865911792,515343,529778772
1700753459,Device: id=0,TX,0.30407645332109,2500.6764234814,2549.3286560128,825808,848930624
1700753460,Device: id=0,TX,0.75701506145732,6225.765877618,6346.8882874512,1582862,1627191388
1700753461,Device: id=0,TX,1.189114596675,9779.2208754617,9969.4792109297,2771985,2849602636
1700753462,Device: id=0,TX,1.1902052109375,9788.2641027254,9978.6969364754,3962192,4073137488
1700753463,Device: id=0,TX,1.1920938014625,9803.7711994702,9994.5062077042,5154321,5298645072
1700753464,Device: id=0,TX,1.1924612847398,9806.8098295715,9997.6036351298,6346801,6524515540
1700753465,Device: id=0,TX,1.1898927034365,9785.6693690707,9976.0522016205,7536695,7747725544
1700753466,Device: id=0,TX,1.192202609001,9804.6578091192,9995.4102265593,8728948,8973359572
1700753467,Device: id=0,TX,1.1925680782366,9807.6963228676,9998.5072153854,9921556,10199362652
1700753468,Device: id=0,TX,1.1925115425513,9807.2807162614,9998.0825630696,11114098,11425304052
1700753469,Device: id=0,TX,1.1924449864689,9806.5853289972,9997.3765268322,12306547,12651131344
1700753470,Device: id=0,TX,1.1925667445277,9807.6606830732,9998.4713621976,13499125,13877100500
1700753471,Device: id=0,TX,1.1925996888097,9807.939840771,9998.7557909805,14691766,15103135448
1700753472,Device: id=0,TX,1.1906573521953,9791.9742884428,9982.479464794,15882425,16327133928
1700753473,Device: id=0,TX,1.19182880273,9801.6000736516,9992.2926820884,17074263,17552343392
1700753474,Device: id=0,TX,1.1926916039858,9808.695751179,9999.5264078168,18266968,18778444132
1700753475,Device: id=0,TX,1.1926925995315,9808.6957146392,9999.5265305643,19459674,20004544872
1700753476,Device: id=0,TX,1.1926912777631,9808.7012920153,9999.5318964574,20652410,21230678508
1700753477,Device: id=0,TX,1.1926104915185,9808.0204584652,9998.8381371082,21845052,22456713456
1700753478,Device: id=0,TX,1.1926915240105,9808.6950934622,9999.5257373038,23037757,23682814196
1700753479,Device: id=0,TX,1.1925845205933,9807.815097359,9998.628620654,24230366,24908816248
1700753480,Device: id=0,TX,1.1926916239796,9808.6959156083,9999.526575445,25423071,26134916988
1700753481,Device: id=0,TX,1.1926912577698,9808.7011275903,9999.5317288335,26615807,27361050624
1700753482,Device: id=0,TX,1.1917338790124,9800.8194209984,9991.4968416404,27807542,28586154204
1700753483,Device: id=0,TX,1.19161636792,9799.8447860755,9990.5034049427,28999202,29811179656
1700753484,Device: id=0,TX,1.1926666042593,9808.4901534283,9999.3168101098,30191875,31037247500
1700753485,Device: id=0,TX,1.1926945572997,9808.7200392328,9999.5511684007,31384583,32263351324
1700753486,Device: id=0,TX,1.1926882823185,9808.6766574792,9999.5067826502,32577316,33489481876
1700753487,Device: id=0,TX,1.1926925950884,9808.6956780994,9999.5264933135,33770022,34715582616
1700753488,Device: id=0,TX,1.1926343023147,9808.224502236,9999.0459906063,34962663,35941617564
1700753489,Device: id=0,TX,1.1926911666892,9808.7003785432,9999.5309652135,36155399,37167751200
1700753490,Device: id=0,TX,1.1926916439734,9808.6960800375,9999.5267430733,37348104,38393851940
1700753491,Device: id=0,TX,1.1926925084484,9808.6949655728,9999.5257669245,38540810,39619952680
1700753492,Device: id=0,TX,1.1926912377765,9808.7009631654,9999.5315612096,39733546,40846086316
1700753493,Device: id=0,TX,1.1908454608677,9793.5048464284,9984.0401201672,40924428,42070311984
1700753494,Device: id=0,TX,1.1926912333336,9808.7009266265,9999.5315239598,42117164,43296445620
1700753495,Device: id=0,TX,1.1926914884659,9808.6948011436,9999.5254392981,43309869,44522546360
1700753496,Device: id=0,TX,1.1926925817592,9808.6955684799,9999.5263815614,44502575,45748647100
1700753497,Device: id=0,TX,1.1926912044544,9808.7006891237,9999.5312818364,45695311,46974780736
1700753498,Device: id=0,TX,1.192691617315,9808.6958607985,9999.5265195689,46888016,48200881476
1700753499,Device: id=0,TX,1.1926925306638,9808.6951482719,9999.5259531781,48080722,49426982216
1700753500,Device: id=0,TX,1.192692182202,9808.7005064293,9999.5312555816,49273459,50653115852
1700753501,Device: id=0,TX,1.1923429314891,9805.8282685664,9996.6031376047,50465844,51878887632
1700753502,Device: id=0,TX,1.1926911777966,9808.7004698904,9999.5310583379,51658580,53105021268
1700753503,Device: id=0,TX,1.1913368738757,9797.5544507536,9988.1683505737,52849973,54329773272
1700753504,Device: id=0,TX,1.1924800894395,9806.9480317846,9997.7448460949,54042487,55555676636
1700753505,Device: id=0,TX,1.1926913044208,9808.7015112487,9999.532119956,55235223,56781810272
1700753506,Device: id=0,TX,1.1926925639869,9808.6954223206,9999.5262325585,56427929,58007911012
1700753507,Device: id=0,TX,1.1926915728843,9808.6954954003,9999.5261470617,57620634,59234011752
1700753508,Device: id=0,TX,1.1926912511054,9808.701072782,9999.5316729589,58813370,60460145388
1700753509,Device: id=0,TX,1.1926915462258,9808.6952761613,9999.5259235574,60006075,61686246128
1700753510,Device: id=0,TX,1.1926925795376,9808.69555021,9999.526362936,61198781,62912346868
1700753511,Device: id=0,TX,1.1926912666557,9808.7012006681,9999.531803333,62391517,64138480504
1700753512,Device: id=0,TX,1.192692572873,9808.6954954003,9999.5263070599,63584223,65364581244
