Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1700753458,Device: id=1,RX,0.056963483180162,468.46768567366,477.58184298248,61915,63648620
1700753459,Device: id=1,RX,0.33199984227057,2730.3667028331,2783.4866775964,395894,406979032
1700753460,Device: id=1,RX,0.80986485798302,6660.336815797,6789.9151930743,1205784,1239546980
1700753461,Device: id=1,RX,1.1823756398936,9723.8654864271,9913.0455888101,2388168,2455038760
1700753462,Device: id=1,RX,1.1684952544534,9609.6967486371,9796.6559893496,3556665,3656252648
1700753463,Device: id=1,RX,1.1857114513221,9751.2991996555,9941.013031867,4742379,4875167668
1700753464,Device: id=1,RX,1.1859449368812,9753.211160911,9942.962350812,5928375,6094371556
1700753465,Device: id=1,RX,1.1840817340292,9737.8799566647,9927.3330341093,7112458,7311607852
1700753466,Device: id=1,RX,1.1861853310895,9755.1881628801,9944.9778158544,8298661,8531024536
1700753467,Device: id=1,RX,1.1863184529179,9756.2911807373,9946.1021332042,9484988,9750569720
1700753468,Device: id=1,RX,1.1866476989482,9759.0317951002,9948.8954269319,10671666,10970479844
1700753469,Device: id=1,RX,1.1867799613253,9760.0208341349,9949.9056279469,11858450,12190486600
1700753470,Device: id=1,RX,1.1868828534409,9760.9328106208,9950.8340671713,13045344,13410614660
1700753471,Device: id=1,RX,1.1869493400401,9761.4631485499,9951.3750429563,14232302,14630806456
1700753472,Device: id=1,RX,1.1415932579523,9388.4711771642,9571.1260984366,15373928,15804399012
1700753473,Device: id=1,RX,1.1865648190402,9758.3090717866,9948.1594428331,16560502,17024197084
1700753474,Device: id=1,RX,1.1868346697694,9760.5283241836,9950.4218713467,17747350,18244276828
1700753475,Device: id=1,RX,1.1871974682847,9763.5037554817,9953.4553504072,18934592,19464760576
1700753476,Device: id=1,RX,1.1878036030281,9768.5050550858,9958.5536315703,20122427,20685855984
1700753477,Device: id=1,RX,1.1871636520466,9763.2256508148,9953.1718351422,21309646,21906316088
1700753478,Device: id=1,RX,1.1873704809308,9764.9348351749,9954.9141121238,22497019,23126935532
1700753479,Device: id=1,RX,1.1870901143191,9762.6291001605,9952.5635184515,23684166,24347322648
1700753480,Device: id=1,RX,1.1880964412033,9770.9133561472,9961.0087867397,24872307,25568732624
1700753481,Device: id=1,RX,1.1879185212244,9769.4419185492,9959.5088819451,26060250,26789938028
1700753482,Device: id=1,RX,1.1547592900499,9496.74040137,9681.501887778,27215061,27977083736
