Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901742,Device: id=1,RX,0.13118023771508,370.95277028892,391.94160832333,147432,52113708
1659901743,Device: id=1,RX,0.67949935379207,1920.8558151778,2029.5757117845,826962,292231514
1659901744,Device: id=1,RX,0.70808875232387,1996.8349832074,2110.1291835792,1535118,541859592
1659901745,Device: id=1,RX,0.70655883617419,1997.7802177976,2110.8296315855,2241725,791599142
1659901746,Device: id=1,RX,0.70569183225571,1995.6432940842,2108.5539872451,2947423,1041056734
1659901747,Device: id=1,RX,0.70574014371687,1996.3310926642,2109.2495156589,3653211,1290615042
1659901748,Device: id=1,RX,0.70417181942103,1996.4567495566,2109.1242406639,4357429,1540188502
1659901749,Device: id=1,RX,0.70769861414076,1996.8205723515,2110.052350614,5065163,1789803554
1659901750,Device: id=1,RX,0.70602669820663,1996.3901996594,2109.3544713725,5771204,2039357384
1659901751,Device: id=1,RX,0.70557753822942,1997.2218479652,2110.114254082,6476819,2289023370
1659901752,Device: id=1,RX,0.70502352782598,1996.2163003161,2109.0200647682,7181852,2538553760
1659901753,Device: id=1,RX,0.70454305844284,1996.7753825017,2109.5022718525,7886417,2788158456
1659901754,Device: id=1,RX,0.33380459046471,940.44411906724,993.8528535416,8220251,2905724328
1659901755,Device: id=1,RX,0.27542985541096,779.44787783645,823.5166547022,8495696,3003160670
1659901756,Device: id=1,RX,0.235538910601,668.4779498068,706.16417550296,8731241,3086722574
1659901757,Device: id=1,RX,0.25818998762801,731.4776190641,772.78801708458,8989440,3178160468
1659901758,Device: id=1,RX,0.26107443646492,739.84790444062,781.61981427501,9250525,3270645198
1659901759,Device: id=1,RX,0.26857014955371,758.4429822943,801.41420622289,9519109,3365455460
1659901760,Device: id=1,RX,0.27374023472106,776.73238042071,820.53081797608,9792869,3462554018
1659901761,Device: id=1,RX,0.2711281064756,766.76009650165,810.14059353775,10064014,3558405002
1659901762,Device: id=1,RX,0.26691733267213,756.92946210093,799.63623532847,10330946,3653026384
1659901763,Device: id=1,RX,0.26852071369655,759.8408011948,802.80411538625,10599472,3748008354
1659901764,Device: id=1,RX,0.26713610734188,755.77469051433,798.51646768903,10866609,3842480506
1659901765,Device: id=1,RX,0.27799820008309,783.15433549511,827.63404750841,11144625,3940381066
1659901766,Device: id=1,RX,0.2484919681604,703.99037613604,743.7490910417,11393130,4028384478
1659901767,Device: id=1,RX,0.24606411206188,696.90622074126,736.27647867117,11639197,4115498778
1659901768,Device: id=1,RX,0.26236788408564,741.68923968114,783.66810113484,11901590,4208218808
1659901769,Device: id=1,RX,0.26707377623936,754.86737311687,797.59917731517,12168665,4302577662
1659901770,Device: id=1,RX,0.27569185428905,777.00857424141,821.11927092766,12444380,4399711888
1659901771,Device: id=1,RX,0.26843936485119,759.76262004633,802.71291842252,12712821,4494682794
1659901772,Device: id=1,RX,0.27286564209254,770.3455032315,814.00400596631,12985689,4590976814
1659901773,Device: id=1,RX,0.26769399125602,758.25167766438,801.08271626534,13253401,4685764650
1659901774,Device: id=1,RX,0.6773537112696,1913.9556896048,2022.3322834079,13930759,4925010626
1659901775,Device: id=1,RX,0.70554005188804,1997.7682323863,2110.6546406883,14636311,5174735884
1659901776,Device: id=1,RX,0.70623348954359,1997.3974211941,2110.3947795211,15342558,5424415338
1659901777,Device: id=1,RX,0.70708234421651,1998.5837948476,2111.7169699222,16049644,5674239604
1659901778,Device: id=1,RX,0.70617949422431,1996.7854559285,2109.7741750044,16755829,5923839732
1659901779,Device: id=1,RX,0.70644233910945,1997.0919365148,2110.1227107724,17462335,6173498720
1659901780,Device: id=1,RX,0.70684706690414,1997.230215143,2110.3257458477,18169253,6423177550
1659901781,Device: id=1,RX,0.70508275119703,1997.0451292551,2109.8583694466,18874353,6672814298
1659901782,Device: id=1,RX,0.70504770625123,1996.5619124711,2109.3695454713,19579445,6922400216
1659901783,Device: id=1,RX,0.70544791045955,1995.8730509853,2108.7447166589,20284896,7171885440
