Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680185495,Device: id=0,TX,0.62173691821509,1758.6344610051,1858.1123679195,621771,219846288
1680185496,Device: id=0,TX,1.720681250383,4871.0020025314,5146.3110025926,2342492,828735604
1680185497,Device: id=0,TX,1.7591945495678,4977.6854519345,5259.1565798653,4101709,1450954226
1680185498,Device: id=0,TX,1.7583503168281,4968.542368944,5249.8784196364,5860077,2072028268
1680185499,Device: id=0,TX,1.7559382106575,4966.0374619607,5246.9875756659,7616028,2692787472
1680185500,Device: id=0,TX,1.7602042096474,4970.7834401535,5252.4161136971,9376238,3314137446
1680185501,Device: id=0,TX,1.7592532826979,4970.1487160689,5251.6292413006,11135570,3935433834
1680185502,Device: id=0,TX,1.7550197809002,4970.6135180238,5251.4166829678,12890614,4556769098
1680185503,Device: id=0,TX,1.912678627351,5407.0772534205,5713.1058337967,14803319,5232663074
1680185504,Device: id=0,TX,2.6718055151323,7548.4045202697,7975.8934026909,17475163,6176227230
1680185505,Device: id=0,TX,2.6698000981769,7554.1737083771,7981.3417240854,20144972,7120502092
1680185506,Device: id=0,TX,2.6680167645722,7545.2459451742,7972.1286275057,22813018,8063668170
1680185507,Device: id=0,TX,2.6739749783652,7559.1007068403,7986.9367033788,25486993,9008555766
1680185508,Device: id=0,TX,2.6728301228553,7552.658151144,7980.3109708008,28159830,9952640464
1680185509,Device: id=0,TX,2.6762148381607,7561.1789041221,7989.3732782278,30836050,10897789650
1680185510,Device: id=0,TX,2.6680857896915,7546.5658170453,7973.4595433959,33504180,11841126008
1680185511,Device: id=0,TX,2.6696149435467,7552.6044889046,7979.7428798721,36173809,12785206540
1680185512,Device: id=0,TX,2.6701497929382,7552.2545790939,7979.478545964,38844007,13729255406
1680185513,Device: id=0,TX,2.5529941014195,7220.6042588025,7629.0833150297,41397015,14631835852
1680185514,Device: id=0,TX,1.9701430065615,5578.4670423477,5893.6899233975,43367222,15329166882
1680185515,Device: id=0,TX,1.9729618732266,5579.4515002369,5895.1253999532,45340248,16026620988
1680185516,Device: id=0,TX,1.9730182846812,5578.7117484275,5894.3946739765,47313273,16723962330
1680185517,Device: id=0,TX,1.9743626578271,5582.845954059,5898.7439793113,49287653,17421824204
1680185518,Device: id=0,TX,1.9747681067001,5583.1657446627,5899.1286417347,51262425,18119721298
1680185519,Device: id=0,TX,1.9740163928911,5584.8600768564,5900.702699719,53236477,18817841400
1680185520,Device: id=0,TX,1.9721703042583,5576.1307928031,5891.6780414845,55208702,19514877080
1680185521,Device: id=0,TX,1.9730443126901,5579.5742884083,5895.2613784387,57181788,20212338602
1680185522,Device: id=0,TX,1.9757260432325,5579.9209973345,5896.0371642517,59157534,20909835772
1680185523,Device: id=0,TX,2.0151428522874,5702.8862514791,6025.3091078451,61172708,21622707572
1680185524,Device: id=0,TX,2.2280103371915,6303.1736886375,6659.6553425881,63400723,22410605932
1680185525,Device: id=0,TX,2.2276820307578,6300.4248000821,6656.8539250034,65628450,23198174930
1680185526,Device: id=0,TX,2.2303849197234,6303.3004712522,6660.1620584079,67858853,23986093876
1680185527,Device: id=0,TX,2.2312136618568,6303.5944801763,6660.5886660734,70090118,24774061316
1680185528,Device: id=0,TX,2.2318852309262,6309.1801382066,6666.2817751548,72322018,25562714052
1680185529,Device: id=0,TX,2.2309779105733,6308.5791972333,6665.535662925,74553032,26351299208
1680185530,Device: id=0,TX,2.2270645191805,6302.9040847941,6659.234407863,76780100,27139163450
