Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1689708873,Device: id=0,TX,1.4145871759612,1448.5372681843,1674.8712163381,1414668,181079168
1689708874,Device: id=0,TX,3.3229398004215,3402.8050435557,3934.4754116231,4737610,606430080
1689708875,Device: id=0,TX,4.2272468811438,4328.5789506406,5004.9384516237,8964869,1147504000
1689708876,Device: id=0,TX,4.5320710928732,4640.8428470972,5365.974221957,13496951,1727610752
1689708877,Device: id=0,TX,4.5779342438516,4687.8036417085,5420.2731207247,18074905,2313588736
1689708878,Device: id=0,TX,3.4137640246186,3495.6974331825,4041.8996771215,21488699,2750554752
1689708879,Device: id=0,TX,4.3117345181893,4415.2140986498,5105.0916215601,25800484,3302462976
1689708880,Device: id=0,TX,4.3421003924837,4446.3097779117,5141.0458407091,30142620,3858256256
1689708881,Device: id=0,TX,3.6614929100941,3749.3666919386,4335.2055575537,33804117,4326927616
1689708882,Device: id=0,TX,2.4438864954181,2502.5397713082,2893.5616105751,36248023,4639747584
1689708883,Device: id=0,TX,2.4359490823844,2494.4364362515,2884.188289433,38683983,4951553536
1689708884,Device: id=0,TX,2.4165747957818,2474.5439192864,2861.1958866115,41100592,5260875904
1689708885,Device: id=0,TX,2.4678673214985,2527.0961372145,2921.9549086542,43568497,5576767744
1689708886,Device: id=0,TX,2.4528958512012,2511.7643276309,2904.2276638231,46021395,5890738560
1689708887,Device: id=0,TX,2.5671785686905,2628.791878327,3039.5404493175,48588604,6219341440
1689708888,Device: id=0,TX,2.3756675061496,2432.6845502806,2812.7913512645,50964310,6523431936
1689708889,Device: id=0,TX,2.6364631677138,2699.7362357535,3121.5703425877,53600792,6860901376
1689708890,Device: id=0,TX,2.8007089646012,2867.9270037425,3316.0404380787,56401526,7219395456
1689708891,Device: id=0,TX,3.6592739863436,3747.0986100008,4332.5824478157,60060827,7687786240
1689708892,Device: id=0,TX,7.0234736807506,7192.0380730861,8315.7938620062,67084318,8586793216
1689708893,Device: id=0,TX,6.7649205386659,6927.2786315939,8009.6659177805,73849247,9452704128
1689708894,Device: id=0,TX,6.9317359667846,7098.0976299875,8207.175384673,80780996,10339968000
1689708895,Device: id=0,TX,6.7158149381653,6876.9934726836,7951.52386279,87496826,11199594112
1689708896,Device: id=0,TX,5.8692021572163,6010.0630089895,6949.1353541441,93366046,11950854272
1689708897,Device: id=0,TX,6.5601756231109,6717.6198380656,7767.2479377633,99926238,12790558848
1689708898,Device: id=0,TX,7.0708649069072,7240.5656646729,8371.9040497781,106997146,13695635072
1689708899,Device: id=0,TX,5.4885019344987,5620.2270049231,6498.3873144429,112485667,14398165888
1689708900,Device: id=0,TX,6.9942209894933,7162.0822932411,8281.15765156,119479909,15293428864
1689708901,Device: id=0,TX,6.7459208766514,6907.8219536931,7987.1692939574,126225844,16156908416
1689708902,Device: id=0,TX,6.1707113626037,6318.8053633339,7306.1191813505,132396611,16946766208
1689708903,Device: id=0,TX,5.9603807977671,6103.4299369136,7057.0908645563,138359877,17710064256
