# started on Fri Aug  5 14:14:05 2022

     1.001060606,11003202089,,instructions,0.00%,111584589,11.15,3.80,insn per cycle
     1.001060606,2181678639,,branches,0.00%,151543828,15.14,2180.238,M/sec
     1.001060606,8240622,,branch-misses,0.00%,191510454,19.14,0.38,of all branches
     1.001060606,8240775,,branch-load-misses,0.00%,195490352,19.53,8.235,M/sec
     1.001060606,3449,,cache-misses,0.00%,199325719,19.92,0.145,of all cache refs
     1.001060606,2376048,,cache-references,0.00%,159997847,15.99,2.374,M/sec
     1.001060606,2893410873,,cycles,0.00%,160005019,15.99,2.892,GHz
     1.001060606,1,,context-switches,0.00%,1000696126,100.00,0.001,K/sec
     1.001060606,1000.680993,,cpu-clock,0.00%,1000680587,100.00,1.001,CPUs utilized
     1.001060606,0,,minor-faults,0.00%,1000668834,100.00,0.000,K/sec
     1.001060606,0,,page-faults,0.00%,1000654808,100.00,0.000,K/sec
     1.001060606,1000.640593,,task-clock,0.00%,1000640461,100.00,1.001,CPUs utilized
     1.001060606,99763399,,bus-cycles,0.00%,160001780,15.99,99.698,M/sec
     1.001060606,2594042837,,ref-cycles,0.00%,199997522,19.99,2592.330,M/sec
     1.001060606,2562986,,L1-dcache-load-misses,0.00%,199665865,19.96,0.07,of all L1-dcache hits
     1.001060606,3428247692,,L1-dcache-loads,0.00%,183999693,18.39,3425.984,M/sec
     1.001060606,184828161,,L1-dcache-stores,0.00%,79996641,8.00,184.706,M/sec
     1.001060606,30880,,L1-icache-load-misses,0.00%,79994449,8.00,,
     1.001060606,1388,,LLC-load-misses,0.00%,80000179,8.00,0.11,of all LL-cache hits
     1.001060606,0,,LLC-store-misses,0.00%,119995821,11.99,0.000,K/sec
     1.001060606,799132,,LLC-stores,0.00%,79996526,8.00,0.799,M/sec
     1.001060606,1300187,,LLC-loads,0.00%,77368802,7.73,1.299,M/sec
     1.001060606,189379874,,dTLB-stores,0.00%,73385167,7.34,189.255,M/sec
     1.001060606,10044,,dTLB-load-misses,0.00%,72006950,7.20,,
     1.001060606,42,,dTLB-store-misses,0.00%,71976678,7.20,0.042,K/sec
     1.001060606,1223,,iTLB-loads,0.00%,107982439,10.79,0.001,M/sec
     1.001060606,6718,,iTLB-load-misses,0.00%,143975750,14.39,549.30,of all iTLB cache hits
     1.001060606,639,,node-load-misses,0.00%,143976929,14.39,0.639,K/sec
     1.001060606,1132,,node-loads,0.00%,144002329,14.40,0.001,M/sec
     1.001060606,0,,node-store-misses,0.00%,72002457,7.20,0.000,K/sec
     1.001060606,14,,node-stores,0.00%,72479679,7.25,0.014,K/sec
     2.001329366,10989279483,,instructions,0.00%,120004497,12.00,3.80,insn per cycle
     2.001329366,2175508421,,branches,0.00%,160012381,16.00,2174.473,M/sec
     2.001329366,8284245,,branch-misses,0.00%,200010767,20.00,0.38,of all branches
     2.001329366,8285091,,branch-load-misses,0.00%,199996496,19.99,8.281,M/sec
     2.001329366,4191,,cache-misses,0.00%,200003188,19.99,0.179,of all cache refs
     2.001329366,2301239,,cache-references,0.00%,159988289,15.99,2.300,M/sec
     2.001329366,2892046940,,cycles,0.00%,157572479,15.75,2.891,GHz
     2.001329366,0,,context-switches,0.00%,1000294204,100.00,0.000,K/sec
     2.001329366,1000.293868,,cpu-clock,0.00%,1000293844,100.00,1.000,CPUs utilized
     2.001329366,0,,minor-faults,0.00%,1000290608,100.00,0.000,K/sec
     2.001329366,0,,page-faults,0.00%,1000290256,100.00,0.000,K/sec
     2.001329366,1000.289651,,task-clock,0.00%,1000289651,100.00,1.000,CPUs utilized
     2.001329366,99721762,,bus-cycles,0.00%,153619839,15.36,99.674,M/sec
     2.001329366,2593063222,,ref-cycles,0.00%,189638368,18.96,2591.829,M/sec
     2.001329366,2472773,,L1-dcache-load-misses,0.00%,185632389,18.56,0.07,of all L1-dcache hits
     2.001329366,3433058771,,L1-dcache-loads,0.00%,181641739,18.16,3431.424,M/sec
     2.001329366,185456485,,L1-dcache-stores,0.00%,71990243,7.20,185.368,M/sec
     2.001329366,33320,,L1-icache-load-misses,0.00%,71988827,7.20,,
     2.001329366,3112,,LLC-load-misses,0.00%,72000165,7.20,0.23,of all LL-cache hits
     2.001329366,74,,LLC-store-misses,0.00%,107998835,10.80,0.074,K/sec
     2.001329366,857578,,LLC-stores,0.00%,72758450,7.27,0.857,M/sec
     2.001329366,1404349,,LLC-loads,0.00%,74637505,7.46,1.404,M/sec
     2.001329366,188715771,,dTLB-stores,0.00%,77862756,7.78,188.626,M/sec
     2.001329366,10416,,dTLB-load-misses,0.00%,79995191,8.00,,
     2.001329366,0,,dTLB-store-misses,0.00%,80009213,8.00,0.000,K/sec
     2.001329366,8,,iTLB-loads,0.00%,120335460,12.03,0.008,K/sec
     2.001329366,6208,,iTLB-load-misses,0.00%,160005689,16.00,1008.61,of all iTLB cache hits
     2.001329366,263,,node-load-misses,0.00%,159999266,16.00,0.263,K/sec
     2.001329366,3457,,node-loads,0.00%,159988112,15.99,0.003,M/sec
     2.001329366,0,,node-store-misses,0.00%,80004949,8.00,0.000,K/sec
     2.001329366,38,,node-stores,0.00%,80004589,8.00,0.038,K/sec
     3.001589003,11104051177,,instructions,0.00%,108001392,10.80,3.84,insn per cycle
     3.001589003,2193076793,,branches,0.00%,143999245,14.40,2192.191,M/sec
     3.001589003,8120785,,branch-misses,0.00%,180004052,18.00,0.37,of all branches
     3.001589003,8120828,,branch-load-misses,0.00%,179998955,18.00,8.118,M/sec
     3.001589003,2578,,cache-misses,0.00%,179997057,18.00,0.110,of all cache refs
     3.001589003,2330331,,cache-references,0.00%,144656237,14.46,2.329,M/sec
     3.001589003,2892275329,,cycles,0.00%,146420154,14.64,2.891,GHz
     3.001589003,0,,context-switches,0.00%,1000259823,100.00,0.000,K/sec
     3.001589003,1000.260113,,cpu-clock,0.00%,1000260136,100.00,1.000,CPUs utilized
     3.001589003,0,,minor-faults,0.00%,1000260207,100.00,0.000,K/sec
     3.001589003,0,,page-faults,0.00%,1000260065,100.00,0.000,K/sec
     3.001589003,1000.260186,,task-clock,0.00%,1000260180,100.00,1.000,CPUs utilized
     3.001589003,99732467,,bus-cycles,0.00%,150388100,15.03,99.692,M/sec
     3.001589003,2593311257,,ref-cycles,0.00%,190387479,19.03,2592.263,M/sec
     3.001589003,2510694,,L1-dcache-load-misses,0.00%,194368721,19.43,0.07,of all L1-dcache hits
     3.001589003,3445443024,,L1-dcache-loads,0.00%,198163249,19.81,3444.051,M/sec
     3.001589003,184672030,,L1-dcache-stores,0.00%,80002963,8.00,184.597,M/sec
     3.001589003,36315,,L1-icache-load-misses,0.00%,79546598,7.95,,
     3.001589003,2651,,LLC-load-misses,0.00%,80001712,8.00,0.19,of all LL-cache hits
     3.001589003,0,,LLC-store-misses,0.00%,119999654,12.00,0.000,K/sec
     3.001589003,898877,,LLC-stores,0.00%,79996659,8.00,0.899,M/sec
     3.001589003,1438887,,LLC-loads,0.00%,80005643,8.00,1.438,M/sec
     3.001589003,184616013,,dTLB-stores,0.00%,80002682,8.00,184.541,M/sec
     3.001589003,10729,,dTLB-load-misses,0.00%,79991656,8.00,,
     3.001589003,0,,dTLB-store-misses,0.00%,79998032,8.00,0.000,K/sec
     3.001589003,8,,iTLB-loads,0.00%,119998921,12.00,0.008,K/sec
     3.001589003,7658,,iTLB-load-misses,0.00%,160000963,16.00,1854.24,of all iTLB cache hits
     3.001589003,614,,node-load-misses,0.00%,157934946,15.79,0.614,K/sec
     3.001589003,2775,,node-loads,0.00%,153936327,15.39,0.003,M/sec
     3.001589003,0,,node-store-misses,0.00%,71997000,7.20,0.000,K/sec
     3.001589003,0,,node-stores,0.00%,72006006,7.20,0.000,K/sec
     4.001850755,11106160352,,instructions,0.00%,120509029,12.05,3.84,insn per cycle
     4.001850755,2179626047,,branches,0.00%,160000884,16.00,2178.822,M/sec
     4.001850755,8130929,,branch-misses,0.00%,199999479,19.99,0.37,of all branches
     4.001850755,8131972,,branch-load-misses,0.00%,200003919,20.00,8.129,M/sec
     4.001850755,905,,cache-misses,0.00%,199999061,19.99,0.039,of all cache refs
     4.001850755,2387132,,cache-references,0.00%,159997813,16.00,2.386,M/sec
     4.001850755,2892326723,,cycles,0.00%,160004344,16.00,2.891,GHz
     4.001850755,0,,context-switches,0.00%,1000264603,100.00,0.000,K/sec
     4.001850755,1000.264549,,cpu-clock,0.00%,1000264555,100.00,1.000,CPUs utilized
     4.001850755,0,,minor-faults,0.00%,1000264418,100.00,0.000,K/sec
     4.001850755,0,,page-faults,0.00%,1000264319,100.00,0.000,K/sec
     4.001850755,1000.263652,,task-clock,0.00%,1000263652,100.00,1.000,CPUs utilized
     4.001850755,99734974,,bus-cycles,0.00%,160000807,16.00,99.698,M/sec
     4.001850755,2593373385,,ref-cycles,0.00%,199999464,19.99,2592.416,M/sec
     4.001850755,2568609,,L1-dcache-load-misses,0.00%,200000569,19.99,0.07,of all L1-dcache hits
     4.001850755,3430107317,,L1-dcache-loads,0.00%,199999397,19.99,3428.841,M/sec
     4.001850755,187049734,,L1-dcache-stores,0.00%,80003510,8.00,186.981,M/sec
     4.001850755,34002,,L1-icache-load-misses,0.00%,78162042,7.81,,
     4.001850755,1591,,LLC-load-misses,0.00%,74168632,7.41,0.11,of all LL-cache hits
     4.001850755,263,,LLC-store-misses,0.00%,110167139,11.01,0.263,K/sec
     4.001850755,920344,,LLC-stores,0.00%,71992463,7.20,0.920,M/sec
     4.001850755,1448263,,LLC-loads,0.00%,72003486,7.20,1.448,M/sec
     4.001850755,186828308,,dTLB-stores,0.00%,72002486,7.20,186.759,M/sec
     4.001850755,10920,,dTLB-load-misses,0.00%,71995447,7.20,,
     4.001850755,0,,dTLB-store-misses,0.00%,71998287,7.20,0.000,K/sec
     4.001850755,0,,iTLB-loads,0.00%,107996261,10.80,0.000,K/sec
     4.001850755,5208,,iTLB-load-misses,0.00%,144439116,14.44,1681.36,of all iTLB cache hits
     4.001850755,294,,node-load-misses,0.00%,146063990,14.60,0.294,K/sec
     4.001850755,587,,node-loads,0.00%,150060241,15.00,0.587,K/sec
     4.001850755,0,,node-store-misses,0.00%,80000502,8.00,0.000,K/sec
     4.001850755,0,,node-stores,0.00%,80000197,8.00,0.000,K/sec
     5.002109037,11190437338,,instructions,0.00%,119999350,12.00,3.87,insn per cycle
     5.002109037,2192215842,,branches,0.00%,160004151,16.00,2191.463,M/sec
     5.002109037,8119886,,branch-misses,0.00%,198352313,19.83,0.37,of all branches
     5.002109037,8119863,,branch-load-misses,0.00%,194357939,19.43,8.117,M/sec
     5.002109037,1970,,cache-misses,0.00%,190366163,19.03,0.084,of all cache refs
