Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898234,Device: id=1,RX,0.13237715684649,374.23570883158,395.41605392702,145010,51243660
1661898235,Device: id=1,RX,0.69650358833062,1968.8748319655,2080.3154060984,841547,297364820
1661898236,Device: id=1,RX,0.7063107516566,1997.1845766277,2110.1942968928,1547898,547027118
1661898237,Device: id=1,RX,0.70678312714078,1999.3970021037,2112.4823024462,2254692,796955588
1661898238,Device: id=1,RX,0.70615025444628,1996.7792296154,2109.7632703268,2960849,1046555376
1661898239,Device: id=1,RX,0.70582112742634,1997.2851804697,2110.2165608579,3666707,1296229066
1661898240,Device: id=1,RX,0.70636437731845,1996.7749377535,2109.7932381244,4373108,1545838874
1661898241,Device: id=1,RX,0.70598487496582,1996.5580652347,2109.5156452292,5079118,1795417514
1661898242,Device: id=1,RX,0.70579360288543,1997.0192099844,2109.9461864461,5784930,2045051422
1661898243,Device: id=1,RX,0.70610564956638,1997.6953871119,2110.6722910426,6491102,2294786810
1661898244,Device: id=1,RX,0.70635807804355,1998.1803603968,2111.1976528838,7197484,2544567814
1661898245,Device: id=1,RX,0.7079834505533,1997.7495604864,2111.026912575,7905503,2794299048
1661898246,Device: id=1,RX,0.70569517264679,1997.0834268224,2109.9946544459,8611203,3043936184
1661898247,Device: id=1,RX,0.70535986356381,1996.4155160288,2109.273094199,9316591,3293498078
1661898248,Device: id=1,RX,0.70528411551171,1997.9847924542,2110.8302509361,10021910,3543258530
1661898249,Device: id=1,RX,0.70647644858429,1997.7159986305,2110.752230404,10728422,3792985596
1661898250,Device: id=1,RX,0.70658313623362,1997.9290895181,2110.9823913155,11435045,4042740822
1661898251,Device: id=1,RX,0.69903940060342,1976.3507017534,2088.19700585,12134138,4289803602
1661898252,Device: id=1,RX,0.63282822646801,1791.4435269567,1892.6960431916,12766999,4513745640
1661898253,Device: id=1,RX,0.59571701971806,1681.4973959889,1776.8121191438,13362731,4723938100
1661898254,Device: id=1,RX,0.60031376762936,1692.6029956027,1788.6531984234,13963085,4935527654
1661898255,Device: id=1,RX,0.58061149993692,1640.6001890273,1733.4980290172,14543725,5140612744
1661898256,Device: id=1,RX,0.57712525665798,1634.7317054369,1727.0717465022,15120875,5344962968
1661898257,Device: id=1,RX,0.58685538825382,1660.0593300621,1753.9561921827,15707752,5552478026
1661898258,Device: id=1,RX,0.62672617074559,1775.2872958424,1875.5634831617,16334484,5774391002
1661898259,Device: id=1,RX,0.61441905297622,1739.6582188989,1837.9652673751,16948911,5991851092
1661898260,Device: id=1,RX,0.58474089056154,1652.3618637215,1745.9204062114,17533667,6198401662
1661898261,Device: id=1,RX,0.57910609747835,1637.4930675133,1730.1500431098,18112815,6403103106
1661898262,Device: id=1,RX,0.58943627082438,1664.3818488287,1758.6916521606,18702264,6611155330
1661898263,Device: id=1,RX,0.56634845224831,1598.3345672727,1688.9503196324,19268618,6810949108
1661898264,Device: id=1,RX,0.58872633585457,1664.0153626152,1758.2115763519,19857384,7018965042
1661898265,Device: id=1,RX,0.58483710868527,1658.6052920592,1752.1792294488,20442235,7226295628
1661898266,Device: id=1,RX,0.58320791574761,1656.87854742,1750.1918139396,21025473,7433416130
1661898267,Device: id=1,RX,0.5856710692742,1656.5514801064,1750.2588511903,21611195,7640503072
1661898268,Device: id=1,RX,0.58808206482898,1663.3288754034,1757.4220057761,22199287,7848422694
1661898269,Device: id=1,RX,0.61556433611896,1739.5929711213,1838.0832649003,22814908,8065891832
1661898270,Device: id=1,RX,0.5999669923903,1700.6054344839,1796.6001532664,23414907,8278478852
1661898271,Device: id=1,RX,0.62515353217196,1766.5904022309,1866.6149673784,24040076,8499308116
1661898272,Device: id=1,RX,0.70763421110003,1999.1229341471,2112.3444079231,24747738,8749208296
1661898273,Device: id=1,RX,0.70673064424347,1999.2040237426,2112.2809268216,25454516,8999125544
1661898274,Device: id=1,RX,0.7064510540373,1998.903851344,2111.9360199899,26161032,9249011496
1661898275,Device: id=1,RX,0.70569087062171,1998.7394945022,2111.6500338017,26866758,9498866370
1661898276,Device: id=1,RX,0.70776434314281,1999.1080356577,2112.3503305605,27574562,9748768876
1661898277,Device: id=1,RX,0.70730082840585,1998.9398283083,2112.1079608532,28281881,9998642774
1661898278,Device: id=1,RX,0.70853415147974,1998.7463596448,2112.1118238815,28990448,10248497652
1661898279,Device: id=1,RX,0.70681911845425,1998.9558061931,2112.0468651458,29697275,10498369914
1661898280,Device: id=1,RX,0.70590928415976,1998.7505022201,2111.6959876856,30403187,10748214688
