Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899606,Device: id=1,RX,0.134152473471,379.7666505021,401.23104625746,146021,51670596
1661899607,Device: id=1,RX,0.69118813032226,1953.8784555944,2064.468556446,837229,295912424
1661899608,Device: id=1,RX,0.7080958786083,1998.0268745013,2111.3222150786,1545367,545680640
1661899609,Device: id=1,RX,0.70707262937424,1997.7118116193,2110.8434323192,2252456,795400398
1661899610,Device: id=1,RX,0.70615845061985,1996.8832399124,2109.8685920116,2958644,1045021248
1661899611,Device: id=1,RX,0.70551949810839,1997.2284715533,2110.1115912506,3664210,1294691262
1661899612,Device: id=1,RX,0.70818697889438,1997.396292473,2110.7062090961,4372397,1544365806
1661899613,Device: id=1,RX,0.70540629254939,1997.408570505,2110.2735773129,5077836,1794053454
1661899614,Device: id=1,RX,0.7050079975373,1997.6315591684,2110.4328387743,5782856,2043761650
1661899615,Device: id=1,RX,0.70484262155015,1997.7512027132,2110.5260221613,6487732,2293492376
1661899616,Device: id=1,RX,0.70629534889527,1997.3295405178,2110.3367963411,7194045,2543164808
1661899617,Device: id=1,RX,0.70651105308915,1998.7763117133,2111.8180802075,7900562,2793013950
1661899618,Device: id=1,RX,0.70545642055439,1997.8557349181,2110.7287622068,8606039,3042753202
1661899619,Device: id=1,RX,0.70588612674915,1996.9193626848,2109.8611429646,9311971,3292384344
1661899620,Device: id=1,RX,0.70678178512212,1997.5428496683,2110.6279352878,10018781,3542087168
1661899621,Device: id=1,RX,0.70586675944224,1996.5854620549,2109.5241435657,10724708,3791681650
1661899622,Device: id=1,RX,0.70824272373568,1997.8714047568,2111.1902405545,11432969,4041422020
1661899623,Device: id=1,RX,0.70662088816024,1997.425500357,2110.4848424627,12139625,4291112614
1661899624,Device: id=1,RX,0.65287434061544,1843.4607797276,1947.920674226,12792504,4521546856
1661899625,Device: id=1,RX,0.63029181936454,1785.300806414,1886.1474975123,13422848,4744727932
1661899626,Device: id=1,RX,0.62773472581157,1773.9442651584,1874.3818212882,14050583,4966471062
1661899627,Device: id=1,RX,0.63447785436065,1794.3511205087,1895.8675772064,14685109,5190781972
1661899628,Device: id=1,RX,0.63969796755535,1806.085438375,1908.4371131838,15324810,5416543722
1661899629,Device: id=1,RX,0.62916548896844,1782.093758601,1882.760236836,15953997,5639313058
1661899630,Device: id=1,RX,0.63105273054209,1784.8255147307,1885.7939516174,16585108,5862436848
1661899631,Device: id=1,RX,0.62568434346474,1768.0628405013,1868.1723354556,17210833,6083459064
1661899632,Device: id=1,RX,0.62804939051693,1776.2788682313,1876.766770714,17838883,6305494138
1661899633,Device: id=1,RX,0.61486718060509,1741.5021729516,1839.8809218484,18453758,6523184678
1661899634,Device: id=1,RX,0.61802831492144,1746.4876633044,1845.3721936919,19071800,6741500470
1661899635,Device: id=1,RX,0.62259857541035,1761.3191200607,1860.9348921263,19694410,6961669400
1661899636,Device: id=1,RX,0.62451129390802,1764.829670817,1864.7514778422,20318925,7182274418
1661899637,Device: id=1,RX,0.62249803407971,1761.8835077695,1861.4831932223,20941425,7402510552
1661899638,Device: id=1,RX,0.64391684818517,1819.0526241332,1922.0793198428,21585394,7629910546
1661899639,Device: id=1,RX,0.63158624347958,1785.661616229,1886.7154151857,22217007,7853127704
1661899640,Device: id=1,RX,0.63063064848156,1781.2666314518,1882.1675352088,22847665,8075795690
1661899641,Device: id=1,RX,0.62687309114537,1773.0591141528,1873.358808736,23474585,8297444664
1661899642,Device: id=1,RX,0.61039268836501,1727.1079651125,1824.7707952509,24085016,8513346710
1661899643,Device: id=1,RX,0.61852862678451,1750.281075655,1849.2456559406,24703568,8732140112
1661899644,Device: id=1,RX,0.70322220272916,1985.0143599432,2097.5299123799,25406812,8980274598
1661899645,Device: id=1,RX,0.70690615145025,1998.0695606151,2111.1745448472,26113761,9230048432
1661899646,Device: id=1,RX,0.70586358552549,1999.149681351,2112.087855035,26819668,9479957512
1661899647,Device: id=1,RX,0.70689221844258,1997.6430315513,2110.7457865021,27526565,9729664580
1661899648,Device: id=1,RX,0.70685817592446,1998.4033114976,2111.5006196455,28233459,9979477654
1661899649,Device: id=1,RX,0.70749628813505,1998.2191677964,2111.418573898,28940972,10229260950
1661899650,Device: id=1,RX,0.70673838296714,1997.9611099259,2111.0392512007,29647754,10479021502
1661899651,Device: id=1,RX,0.70583885355778,1998.022962758,2110.9571793273,30353594,10728774778
1661899652,Device: id=1,RX,0.70594334395814,1997.8582683033,2110.8092033366,31059594,10978527104
1661899653,Device: id=1,RX,0.70901900377482,1998.2644982121,2111.707538816,31768637,11228318620
