Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1697901099,Device: id=0,TX,0.38075945626133,389.8816713563,450.80318435811,389658,49876224
1697901100,Device: id=0,TX,0.29144820081774,298.47420609782,345.10591822866,685728,87777152
1697901101,Device: id=0,TX,0.56631291097169,579.88735457698,670.49742033245,1263381,161714560
1697901102,Device: id=0,TX,0.56236186218226,575.84438076207,665.82227871123,1832487,234558336
1697901103,Device: id=0,TX,0.56198948498337,575.47723262297,665.39555022031,2398984,307069952
1697901104,Device: id=0,TX,0.55708609178711,570.48155412708,659.61532881302,2960542,378952576
1697901105,Device: id=0,TX,0.55209612859207,565.32093746271,653.65631803744,3514842,449899776
1697901106,Device: id=0,TX,0.56221409512631,575.72645845792,665.68071367813,4083810,522730112
1697901107,Device: id=0,TX,0.67697973414237,693.20786945668,801.52462691946,4763504,609728512
1697901108,Device: id=0,TX,2.8710662267691,2940.184789832,3399.555386115,7634818,977283328
1697901109,Device: id=0,TX,6.8479415762805,7012.1539344629,8107.8245866678,14482777,1853804800
1697901110,Device: id=0,TX,6.8830181730616,7048.1389292341,8149.4218369239,21365797,2734822400
1697901111,Device: id=0,TX,6.880396373519,7045.5258864834,8146.3893062465,28246198,3615513728
1697901112,Device: id=0,TX,6.8896650487493,7055.0170099193,8157.3634177192,35135892,4497394560
1697901113,Device: id=0,TX,6.8926659385876,7058.0909451079,8160.9174952819,42028597,5379660928
1697901114,Device: id=0,TX,6.8825416875591,7047.7216640646,8148.928334074,48911166,6260629632
1697901115,Device: id=0,TX,6.6828011253361,6843.1883523442,7912.436532398,55593991,7116031232
1697901116,Device: id=0,TX,6.8663778989621,7031.1699445436,8129.7904083776,62460412,7994932992
1697901117,Device: id=0,TX,3.9676734197914,4062.8955339487,4697.7232811153,66428245,8502815360
1697901118,Device: id=0,TX,1.4311938233116,1465.5434990431,1694.5345107729,67859478,8686013312
1697901119,Device: id=0,TX,1.4281345654093,1462.4108189372,1690.9123494027,69287671,8868822144
1697901120,Device: id=0,TX,1.4316668478904,1466.0268522398,1695.0935479023,70719352,9052077312
1697901121,Device: id=0,TX,1.4316597252717,1466.0175107101,1695.0830667536,72151034,9235332352
1697901122,Device: id=0,TX,1.4317290579018,1466.0905552914,1695.1672045557,73582778,9418595584
1697901123,Device: id=0,TX,1.4316965608364,1466.058302284,1695.1297520178,75014492,9601855104
1697901124,Device: id=0,TX,1.4315868787827,1465.945987852,1694.9998884572,76446109,9785102208
1697901125,Device: id=0,TX,1.4290280821763,1463.3247561486,1691.9692492968,77875197,9968025472
1697901126,Device: id=0,TX,1.4317689781687,1466.1314336448,1695.2144701518,79307006,10151297024
1697901127,Device: id=0,TX,4.8729776987243,4989.9312114843,5769.6076432802,84180006,10775041280
1697901128,Device: id=0,TX,7.8468534337315,8035.1779161411,9290.6744655381,92026906,11779444480
1697901129,Device: id=0,TX,7.4774478671355,7656.9066159467,8853.2982746884,99504384,12736561664
1697901130,Device: id=0,TX,7.4527572038236,7631.6233767153,8824.0645293271,106957146,13690515200
1697901131,Device: id=0,TX,7.847631885215,8035.9750504602,9291.5961520946,114804782,14695012608
1697901132,Device: id=0,TX,7.8555272365222,8044.0557942164,9300.9401520599,122660343,15700523904
1697901133,Device: id=0,TX,7.8689629233748,8057.8211055155,9316.8551732554,130529358,16707758208
1697901134,Device: id=0,TX,7.8543262565381,8042.8311106937,9299.5233117398,138383694,17713113344
1697901135,Device: id=0,TX,7.5938855873875,7776.1378174892,8991.1595114712,145977612,18685134720
1697901136,Device: id=0,TX,7.8628840635648,8051.5943050844,9309.6557552547,153840542,19691589888
1697901137,Device: id=0,TX,6.9938135260721,7161.6640267019,8280.6741908734,160834383,20586801408
1697901138,Device: id=0,TX,6.2427614647056,6392.5887638531,7391.430598206,167077178,21385879296
1697901139,Device: id=0,TX,6.2447253435204,6394.5977277763,7393.7537827396,173321973,22185212928
1697901140,Device: id=0,TX,5.8293465047416,5969.2518448457,6901.9472856043,179151375,22931376512
1697901141,Device: id=0,TX,6.2417084103548,6391.5083882068,7390.1817338636,185393105,23730317824
1697901142,Device: id=0,TX,6.2421670870303,6391.9790971191,7390.7258310439,191635340,24529323904
1697901143,Device: id=0,TX,6.2444774075273,6394.3438413142,7393.4602265186,197879856,25328621824
1697901144,Device: id=0,TX,6.2387329112421,6388.4635251078,7386.6607909065,204118614,26127182976
1697901145,Device: id=0,TX,6.1699945724366,6318.0744421751,7305.273573765,210288821,26916969472
1697901146,Device: id=0,TX,6.2353044395644,6384.9527701006,7382.6014804309,216524207,27715099008
1697901147,Device: id=0,TX,7.0295726496989,7198.2823932917,8323.0140172435,223553782,28614884608
1697901148,Device: id=0,TX,7.7173734362566,7902.5863027971,9137.3660525981,231271288,29602724864
