router,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,333896,333896,333896,333896,0,333896,0,0,W,0,87729,0,87729,0,0,0,0
router,2,3,5,333896,333896,333896,333896,0,333896,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,333896,333896,333896,333896,0,333896,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,333896,333896,333896,333896,0,333896,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,333896,333896,333896,333896,333896,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,571396,571396,905292,905292,0,905292,0,0,W,0,0,0,87729,0,0,0,0
router,2,3,5,571396,571396,905292,905292,0,905292,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,571396,571396,905292,905292,0,905292,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,571396,571396,905292,905292,0,905292,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,571396,571396,905292,905292,905292,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,565185,565185,1470477,1470477,0,1470477,0,0,W,0,0,0,87729,0,0,0,0
router,2,3,5,565185,565185,1470477,1470477,0,1470477,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,565185,565185,1470477,1470477,0,1470477,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,565185,565185,1470477,1470477,0,1470477,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,565185,565185,1470477,1470477,1470477,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,549680,549680,2020157,2020157,0,2020157,0,0,W,0,0,0,87729,0,0,0,0
router,2,3,5,549680,549680,2020157,2020157,0,2020157,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,549680,549680,2020157,2020157,0,2020157,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,549680,549680,2020157,2020157,0,2020157,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,549680,549680,2020157,2020157,2020157,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,436218,436218,2456375,2456375,0,2456375,0,0,W,0,0,0,87729,0,0,0,0
router,2,3,5,436218,436218,2456375,2456375,0,2456375,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,436218,436218,2456375,2456375,0,2456375,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,436218,436218,2456375,2456375,0,2456375,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,436218,436218,2456375,2456375,2456375,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,571371,571371,3027746,3027746,0,3027746,0,0,W,0,0,0,87729,0,0,0,0
router,2,3,5,571371,571371,3027746,3027746,0,3027746,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,571371,571371,3027746,3027746,0,3027746,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,571371,571371,3027746,3027746,0,3027746,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,571371,571371,3027746,3027746,3027746,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,595996,595996,3623742,3623742,0,3623742,0,0,W,0,0,0,87729,0,0,0,0
router,2,3,5,595996,595996,3623742,3623742,0,3623742,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,595996,595996,3623742,3623742,0,3623742,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,595996,595996,3623742,3623742,0,3623742,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,595996,595996,3623742,3623742,3623742,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,814917,814917,4438659,4438659,0,4438659,0,0,W,0,0,0,87729,0,0,0,0
router,2,3,5,815149,815133,4438891,4438875,0,4438875,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,815253,815253,4438995,4438995,0,4438995,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,815341,815341,4439083,4439083,0,4439083,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,815413,815413,4439155,4439155,4439155,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,4714407,4678575,9153326,9117474,0,9153336,0,0,W,0,0,35847,87729,35847,0,0,0
router,2,3,5,1921427,1905056,6360422,6344039,0,6344039,0,0,W,0,2757359,0,2757359,0,0,0,0
ndpi_stat,3,2,6,4678814,1921339,9117897,6360422,0,9117890,0,0,W,0,35847,2757455,35847,2757455,0,0,0
payload_scan,4,4,7,1904884,1499985,6344039,5939140,0,6344039,0,0,W,0,0,404899,0,404899,0,0,0
bridge,5,5,8,1499897,1499897,5939140,5939140,5939140,0,0,0,W,0,404899,0,404899,0,0,0,0
firewall,1,1,4,3617964,3617967,12771610,12735763,0,12771610,0,0,W,0,0,0,87729,35847,0,0,0
router,2,3,5,1225905,1228562,7586327,7572601,0,7572601,0,0,W,0,2392077,0,5149436,0,0,0,0
ndpi_stat,3,2,6,3617806,1225905,12735763,7586327,0,12735763,0,0,W,0,0,2391981,35847,5149436,0,0,0
payload_scan,4,4,7,1228562,416644,7572601,6355784,0,7572601,0,0,W,0,0,811918,0,1216817,0,0,0
bridge,5,5,8,416644,400261,6355784,6339401,6339401,0,0,0,W,0,811918,0,1216817,0,0,0,0
firewall,1,1,4,3739296,3739296,16510906,16475059,0,16510906,0,0,W,0,0,0,87729,35847,0,0,0
router,2,3,5,1236748,1236870,8823075,8809471,0,8809479,0,0,W,0,2502548,0,7651984,0,0,0,0
ndpi_stat,3,2,6,3739296,1236748,16475059,8823075,0,16475059,0,0,W,0,0,2502548,35847,7651984,0,0,0
payload_scan,4,4,7,1236870,399492,8809471,6755276,0,8809471,0,0,W,0,0,837378,0,2054195,0,0,0
bridge,5,5,8,399492,399492,6755276,6738893,6738893,0,0,0,W,0,837378,0,2054195,0,0,0,0
firewall,1,1,4,3588122,3588119,20099028,20063178,0,20099025,0,0,W,0,0,0,87729,35847,0,0,0
router,2,3,5,1223035,1232045,10046110,10041516,0,10041516,0,0,W,0,2365234,0,10017218,0,0,0,0
ndpi_stat,3,2,6,3588351,1223087,20063410,10046162,0,20063380,0,0,W,0,0,2365234,35847,10017218,0,0,0
payload_scan,4,4,7,1232045,355751,10041516,7111027,0,10041516,0,0,W,0,0,876294,0,2930489,0,0,0
bridge,5,5,8,355751,355751,7111027,7094644,7094644,0,0,0,W,0,876294,0,2930489,0,0,0,0
firewall,1,1,4,3852959,3852956,23952134,23916284,0,23952131,0,0,W,0,0,0,87729,35847,0,0,0
router,2,3,5,1201956,1190213,11248118,11231729,0,11231735,0,0,W,0,2651080,0,12668298,0,0,0,0
ndpi_stat,3,2,6,3853051,1201884,23916513,11248118,0,23916502,0,0,W,0,0,2651152,35847,12668370,0,0,0
payload_scan,4,4,7,1190213,444976,11231729,7556003,0,11231729,0,0,W,0,0,745237,0,3675726,0,0,0
bridge,5,5,8,444976,461359,7556003,7556003,7556003,0,0,0,W,0,745237,0,3675726,0,0,0,0
firewall,1,1,4,3887372,3887369,27839644,27803794,0,27839644,0,0,W,0,0,0,87729,35847,0,0,0
router,2,3,5,1231402,1231399,12479520,12463128,0,12463128,0,0,W,0,2656085,0,15324383,0,0,0,0
ndpi_stat,3,2,6,3887394,1231402,27803992,12479520,0,27803980,0,0,W,0,0,2656090,35847,15324460,0,0,0
payload_scan,4,4,7,1231399,444669,12463128,8000672,0,12463128,0,0,W,0,0,786730,0,4462456,0,0,0
bridge,5,5,8,444669,444669,8000672,8000672,8000672,0,0,0,W,0,786730,0,4462456,0,0,0,0
firewall,1,1,4,2851460,2851464,30691226,30655379,0,30691226,0,0,W,0,0,0,87729,35847,0,0,0
router,2,3,5,963433,966120,13442953,13429248,0,13429248,0,0,W,0,1888043,0,17212426,0,0,0,0
ndpi_stat,3,2,6,2851341,963433,30655379,13442953,0,30655379,0,0,W,0,0,1887966,35847,17212426,0,0,0
payload_scan,4,4,7,966120,256454,13429248,8257126,0,13429248,0,0,W,0,0,709666,0,5172122,0,0,0
bridge,5,5,8,256454,240041,8257126,8240713,8240713,0,0,0,W,0,709666,0,5172122,0,0,0,0
firewall,1,1,4,3591299,3591281,34282525,34246660,0,34282507,0,0,W,0,0,0,87729,35847,0,0,0
router,2,3,5,1203509,1217203,14646462,14646451,0,14646451,0,0,W,0,2387952,0,19600378,0,0,0,0
ndpi_stat,3,2,6,3591558,1203597,34246937,14646550,0,34246928,0,0,W,0,0,2387952,35847,19600378,0,0,0
payload_scan,4,4,7,1217381,393609,14646629,8650735,0,14642230,0,0,W,0,0,819373,0,5991495,0,0,0
bridge,5,5,8,393609,393670,8650735,8634383,8634383,0,0,0,W,0,819565,0,5991687,0,0,0,0
firewall,1,1,4,3442129,3442132,37724826,37688979,0,37724826,0,0,W,0,0,0,87729,35847,0,0,0
router,2,3,5,1150621,1137057,15797171,15783607,0,15783607,0,0,W,0,2291430,0,21891808,0,0,0,0
ndpi_stat,3,2,6,3441959,1150537,37688979,15797171,0,37688979,0,0,W,0,0,2291430,35847,21891808,0,0,0
payload_scan,4,4,7,1136892,423158,15783607,9073893,0,15783607,0,0,W,0,0,718219,0,6709714,0,0,0
bridge,5,5,8,423158,423127,9073893,9057510,9057510,0,0,0,W,0,718027,0,6709714,0,0,0,0
firewall,1,1,4,1042941,1042939,38767767,38731918,0,38767765,0,0,W,0,0,0,87729,35847,0,0,0
router,2,3,5,625897,623077,16423068,16406684,0,16406685,0,0,W,0,417098,0,22308906,0,0,0,0
ndpi_stat,3,2,6,1043013,625897,38731992,16423068,0,38731990,0,0,W,0,0,417114,35847,22308922,0,0,0
payload_scan,4,4,7,623077,356356,16406684,9430249,0,16406684,0,0,W,0,0,266721,0,6976435,0,0,0
bridge,5,5,8,356356,372739,9430249,9430249,9430249,0,0,0,W,0,266721,0,6976435,0,0,0,0
firewall,1,1,4,1057369,1041815,39825193,39773789,0,39809636,0,0,W,0,255828,0,343557,35847,0,0,0
router,2,3,5,901816,910041,17324884,17316725,0,17316728,0,0,W,0,140703,0,22449609,0,0,0,0
ndpi_stat,3,2,6,1049751,904408,39781757,17327476,0,39777085,0,0,W,0,0,140687,35847,22449609,0,0,0
