Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1707838933,Device: id=1,RX,0.10269382167997,284.21534752133,300.64635899012,118708,41067022
1707838934,Device: id=1,RX,0.24156324419441,683.21066887217,721.86078794327,360291,126475340
1707838935,Device: id=1,RX,0.22925840387211,648.74947971941,685.43082433894,594890,209458110
1707838936,Device: id=1,RX,0.6212891224993,1760.2428152267,1859.6490748266,1216202,429496564
1707838937,Device: id=1,RX,1.7478283280309,4939.3675689217,5219.0201014066,2964065,1046929758
1707838938,Device: id=1,RX,1.7523545933491,4956.1704298139,5236.5471647498,4716475,1666470650
1707838939,Device: id=1,RX,1.751413633002,4959.4764294094,5239.7026106897,6467931,2286420200
1707838940,Device: id=1,RX,1.7394814834399,4918.0875256367,5196.4045629871,8207446,2901192986
1707838941,Device: id=1,RX,1.7515853042224,4960.3710404472,5240.6246891228,9959074,3521254480
1707838942,Device: id=1,RX,1.7088126497698,4829.3235928208,5102.7336167839,11667929,4124934890
1707838943,Device: id=1,RX,1.7522826207855,4963.7124201538,5244.0776394795,13420248,4745411824
1707838944,Device: id=1,RX,1.7531890838468,4962.7282572851,5243.2385107005,15173440,5365753888
1707838945,Device: id=1,RX,1.7546064743495,4964.2308090741,5244.96784497,16928085,5986296364
1707838946,Device: id=1,RX,1.7545225063548,4963.7700155133,5244.49361653,18682615,6606770266
1707838947,Device: id=1,RX,1.7538453246523,4962.4347926366,5243.050044581,20436486,7227083696
1707838948,Device: id=1,RX,1.7544676866731,4962.5646040616,5243.2794339293,22191010,7847424182
1707838949,Device: id=1,RX,1.7393283099133,4921.2898389366,5199.5823685227,23930345,8462587778
1707838950,Device: id=1,RX,1.6857568814187,4761.6848962008,5031.4059972278,25616152,9057816086
1707838951,Device: id=1,RX,1.6870943243721,4766.2813438569,5036.2164357564,27303292,9653617384
1707838952,Device: id=1,RX,1.6526786088079,4659.5555253816,4923.9841027908,28955998,10236071478
1707838953,Device: id=1,RX,1.6851232459072,4764.1815239993,5033.8012433444,30641167,10831610338
1707838954,Device: id=1,RX,1.6851596153398,4764.2202959494,5033.8458344037,32326355,11427147906
1707838955,Device: id=1,RX,1.685719756582,4766.7619187464,5036.4770797995,34012131,12023013026
1707838956,Device: id=1,RX,1.6891637125492,4767.6783439315,5037.9445379393,35701324,12618983152
1707838957,Device: id=1,RX,1.6860882273675,4767.7065803176,5037.4806966964,37387453,13214960886
1707838958,Device: id=1,RX,1.6857318562361,4765.8878701964,5035.6049671942,39073369,13810761946
1707838959,Device: id=1,RX,1.6836644052523,4764.4126480524,5033.7989528927,40757039,14406315506
1707838960,Device: id=1,RX,1.6878794282346,4764.8339163663,5034.8946248838,42444968,15001937238
1707838961,Device: id=1,RX,1.6844984184036,4767.5197352545,5037.0394821991,44129470,15597878472
1707838962,Device: id=1,RX,1.6833498296686,4766.1653540556,5035.5013268025,45812889,16193673622
1707838963,Device: id=1,RX,1.6798290286403,4750.5790565655,5019.3517011479,47492750,16787507306
1707838964,Device: id=1,RX,1.6832366802419,4765.3743645412,5034.6922333799,49176028,17383193724
1707838965,Device: id=1,RX,1.6872392459312,4764.9803173854,5034.9385967343,50863276,17978819354
1707838966,Device: id=1,RX,1.6626111343469,4698.4373697358,4964.4551512313,52525921,18566135988
1707838967,Device: id=1,RX,1.6836464095249,4766.207710377,5035.591135901,54209602,19161924192
1707838968,Device: id=1,RX,1.6862396847707,4768.7464999445,5038.5448495078,55895858,19758023272
1707838969,Device: id=1,RX,1.5275505847297,4325.8391147771,4570.2472083338,57423432,20298761450
1707838970,Device: id=1,RX,0.91249288717602,2583.0167870407,2729.0156489888,58335952,20621648142
1707838971,Device: id=1,RX,0.44359059849302,1254.1097722623,1325.0842680211,58779552,20778415186
1707838972,Device: id=1,RX,0.18370403348708,517.32442984909,546.71707520702,58963262,20843082840
1707838973,Device: id=1,RX,0.18079885969564,514.12973771096,543.05755526226,59144063,20907349818
1707838974,Device: id=1,RX,0.28579739686724,808.89163457556,854.61921807432,59429869,21008464316
1707838975,Device: id=1,RX,0.28130486221837,794.18697928199,839.19575723693,59711195,21107745148
1707838976,Device: id=1,RX,0.31473786936857,890.54174661228,940.89980571126,60025941,21219065742
1707838977,Device: id=1,RX,0.28155246765561,795.26779511963,840.31618994453,60307503,21318477582
1707838978,Device: id=1,RX,0.18574306251273,521.62645458787,551.34534458991,60493249,21383681920
1707838979,Device: id=1,RX,0.19016062153519,537.23956838897,567.6652678346,60683412,21450837706
1707838980,Device: id=1,RX,0.15792556348416,446.57780230985,471.84589246731,60841341,21506661146
1707838981,Device: id=1,RX,0.1255172225179,356.8839333801,376.96668898297,60966859,21551271914
1707838982,Device: id=1,RX,0.15581043252478,440.19210407248,465.12177327645,61122674,21606297540
1707838983,Device: id=1,RX,0.12566121210875,358.90690893109,379.01270286849,61248341,21651162970
1707838984,Device: id=1,RX,0.21338022460687,601.77597661741,635.91681255451,61461725,21726386298
1707838985,Device: id=1,RX,0.22077027663986,623.20176843306,658.52501269543,61682512,21804292420
1707838986,Device: id=1,RX,0.32010189949711,902.49952826891,953.71583218845,62002627,21917109478
1707838987,Device: id=1,RX,0.3305878155293,930.11753030236,983.01158078705,62333222,22033376696
1707838988,Device: id=1,RX,0.27348259579028,771.59813957106,815.35535489751,62606705,22129826606
1707838989,Device: id=1,RX,0.28680993907684,812.77894847974,858.66853873204,62893523,22231426830
1707838990,Device: id=1,RX,0.40157294023592,1135.5205405966,1199.7722110344,63295101,22373368686
1707838991,Device: id=1,RX,0.91208647852964,2578.4540522859,2724.3878888506,64207218,22695686228
1707838992,Device: id=1,RX,0.74770099440429,2121.7121920911,2241.3443511958,64954953,22960912314
1707838993,Device: id=1,RX,0.70494767381639,1999.4194172615,2112.2110450721,65659922,23210847302
1707838994,Device: id=1,RX,0.67803061964249,1924.5771816252,2033.062080768,66337967,23451424552
1707838995,Device: id=1,RX,0.74960113101644,2120.9167171223,2240.8528980849,67087572,23716540510
1707838996,Device: id=1,RX,0.83909162577731,2372.9929531311,2507.2476132555,67926675,24013168650
1707838997,Device: id=1,RX,0.82623745409618,2334.1316134484,2466.3296061038,68752941,24304945182
1707838998,Device: id=1,RX,0.69117288160256,1955.6906337461,2066.2782948025,69444124,24549410090
1707838999,Device: id=1,RX,0.74896080363753,2116.3413053604,2236.1750339424,70193106,24813960240
1707839000,Device: id=1,RX,0.83539105967913,2365.6293937705,2499.2919633192,71028534,25109676990
1707839001,Device: id=1,RX,0.81090801395196,2292.4395234042,2422.1848056365,71839454,25396236166
1707839002,Device: id=1,RX,0.68650367865039,1942.7441543046,2052.5847428887,72525977,25639086020
1707839003,Device: id=1,RX,0.73298803587056,2077.9829837827,2195.261069522,73258986,25898841322
1707839004,Device: id=1,RX,0.74951807457265,2121.0416060586,2240.9644979902,74008528,26163979986
1707839005,Device: id=1,RX,0.67644948113866,1908.5135967207,2016.7455137029,74684998,26402551422
1707839006,Device: id=1,RX,0.75176452123468,2122.4512271349,2242.7335505325,75436767,26667859406
1707839007,Device: id=1,RX,0.82351771322366,2332.354690685,2464.1175248008,76260291,26959405968
1707839008,Device: id=1,RX,0.77878448764178,2196.9720851642,2321.5776031869,77039093,27234033654
1707839009,Device: id=1,RX,0.63881775299445,1806.6814972636,1908.8923377427,77677912,27459869282
1707839010,Device: id=1,RX,0.44362248750461,1251.362431322,1322.3420293227,78121544,27616292940
1707839011,Device: id=1,RX,0.48486978883252,1375.7681351122,1453.3473013254,78606441,27788273608
1707839012,Device: id=1,RX,0.70276495979632,1984.9789671456,2097.421360713,79309235,28036406232
1707839013,Device: id=1,RX,0.48701142838859,1384.1559345499,1462.0777630921,79796281,28209438006
1707839014,Device: id=1,RX,0.38415649353523,1087.7591517709,1149.2241907365,80180460,28345415866
1707839015,Device: id=1,RX,0.46260219418903,1311.769329651,1385.7856807212,80643081,28509393698
1707839016,Device: id=1,RX,0.43218611734339,1220.0413010459,1289.1910798208,81075284,28661904818
1707839017,Device: id=1,RX,0.46519784297342,1312.2197299519,1386.6513848276,81540486,28825933750
1707839018,Device: id=1,RX,0.42780001383726,1208.2458022224,1276.6938044364,81968301,28976969766
1707839019,Device: id=1,RX,0.46573452800026,1319.313932354,1393.831456834,82434071,29141896568
1707839020,Device: id=1,RX,0.44058352725936,1245.4092644337,1315.9026287952,82874687,29297584200
1707839021,Device: id=1,RX,0.40170729469324,1138.7672637583,1203.0404309092,83276418,29439938508
1707839022,Device: id=1,RX,0.46681437684479,1325.9832290476,1400.6735293428,83743251,29605693024
1707839023,Device: id=1,RX,0.4954519457181,1403.5364921383,1482.8088034532,84238715,29781139354
1707839024,Device: id=1,RX,0.47722278886943,1348.3108248313,1424.6664710504,84715940,29949678988
1707839025,Device: id=1,RX,0.44183683119449,1250.2033707651,1320.8972637562,85157787,30105958006
1707839026,Device: id=1,RX,0.37006500290131,1048.285084229,1107.4954846932,85527869,30236999660
1707839027,Device: id=1,RX,0.36513847815071,1035.4758096755,1093.8979661796,85893018,30366437866
