System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-02-13,16:42:26.598,0.20,2.52,0.08,1.12,0.09,24.00,1.00,0.20,0.0000,0.0023, 16920,0.62,0.57,99,48,10507.22,4168.99,2598.24,5.04,126.02,0.40,10.11,0.04,1.59,0.03,1.22,0.01,2.93,1.00,0.40,0.0000,0.0013, 23320,0.42,0.01,96,47,2302.48,1448.16,2598.24,3.18,79.50,0.09,2.22,7.19,66.23,0.01,26.57,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.51,0.11,70.09,0.00,100.00,0.00,0.00,0.00,0.00,72.95,51.99,4.50 ,4.38 ,432337.96 ,336337.89 ,3.00,3.00,0.63,2.84,0.22,1.12,0.01,3.76,1.00,0.10,0.0000,0.0023,  3960,19.84,80.16,0.00,0.00,0.00,51,1634.00,575.00,2598.24,5.68,142.09,1.26,31.44,
2024-02-13,16:42:27.598,0.20,2.53,0.08,1.12,0.09,24.08,1.00,0.20,0.0000,0.0023, 17440,0.62,0.57,99,47,10518.58,4156.69,2596.78,5.06,126.53,0.41,10.13,0.04,1.59,0.03,1.22,0.01,2.83,1.00,0.40,0.0000,0.0012, 23120,0.41,0.01,96,47,2283.24,1433.45,2596.78,3.19,79.64,0.09,2.20,7.18,66.50,0.00,26.32,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.89,0.11,69.74,0.00,100.00,0.00,0.00,0.00,0.00,73.00,52.01,4.51 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.63,2.85,0.22,1.12,0.01,3.77,1.00,0.10,0.0000,0.0023,  3720,19.84,80.16,0.00,0.00,0.00,51,1636.99,574.64,2596.78,5.70,142.44,1.26,31.52,
2024-02-13,16:42:28.598,0.20,2.53,0.08,1.12,0.09,24.07,1.00,0.20,0.0000,0.0023, 17800,0.62,0.57,99,47,10528.24,4167.52,2598.22,5.05,126.31,0.41,10.13,0.04,1.60,0.03,1.22,0.01,2.86,1.00,0.40,0.0000,0.0012, 23560,0.42,0.01,96,46,2292.73,1436.91,2598.22,3.19,79.78,0.09,2.21,7.19,66.43,0.04,26.34,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.89,0.14,69.70,0.00,100.00,0.00,0.00,0.00,0.00,73.11,52.09,4.52 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.63,2.85,0.22,1.12,0.01,3.77,1.00,0.10,0.0000,0.0023,  4160,19.84,80.16,0.00,0.00,0.00,51,1636.28,574.82,2598.22,5.69,142.33,1.26,31.49,
2024-02-13,16:42:29.599,0.20,2.52,0.08,1.12,0.10,24.15,1.00,0.20,0.0000,0.0023, 17960,0.62,0.57,99,47,10542.19,4183.64,2599.23,5.04,125.99,0.41,10.14,0.04,1.48,0.03,1.21,0.01,2.95,1.00,0.40,0.0000,0.0013, 23120,0.41,0.01,96,46,2311.42,1562.70,2599.23,2.96,73.96,0.09,2.22,7.22,66.21,0.01,26.56,0.00,100.00,0.00,0.00,0.00,0.00,2.49,29.21,0.12,68.17,0.00,100.00,0.00,0.00,0.00,0.00,73.02,52.60,4.52 ,4.38 ,0.03 ,0.20 ,3.00,3.00,0.63,2.85,0.22,1.12,0.01,3.78,1.00,0.10,0.0000,0.0023,  3520,19.90,80.10,0.00,0.00,0.00,50,1642.72,576.86,2599.23,5.70,142.39,1.26,31.60,
2024-02-13,16:42:30.599,0.20,2.50,0.08,1.12,0.10,23.24,1.00,0.20,0.0000,0.0022, 18720,0.62,0.56,99,47,10508.05,4211.56,2596.48,4.99,124.75,0.40,10.12,0.04,1.57,0.03,1.22,0.01,2.87,1.00,0.40,0.0000,0.0012, 23360,0.39,0.01,96,47,2306.65,1468.25,2596.48,3.14,78.55,0.09,2.22,7.27,66.08,0.01,26.65,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.50,0.13,70.04,0.00,100.00,0.00,0.00,0.00,0.00,73.07,52.10,4.53 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.63,2.84,0.22,1.12,0.01,3.63,1.00,0.11,0.0000,0.0022,  3440,19.87,80.13,0.00,0.00,0.00,51,1633.15,575.51,2596.48,5.68,141.89,1.26,31.45,
2024-02-13,16:42:31.598,0.20,2.55,0.08,1.12,0.09,23.42,1.00,0.20,0.0000,0.0022, 18200,0.61,0.55,99,46,10567.53,4151.93,2596.74,5.09,127.26,0.41,10.17,0.04,1.60,0.03,1.22,0.01,2.84,1.00,0.40,0.0000,0.0012, 23600,0.39,0.01,96,46,2301.89,1439.63,2596.74,3.20,79.95,0.09,2.22,7.17,66.16,0.00,26.67,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.47,0.13,70.13,0.00,100.00,0.00,0.00,0.00,0.00,73.09,52.09,4.51 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.63,2.86,0.22,1.12,0.01,3.66,1.00,0.10,0.0000,0.0022,  4360,19.83,80.17,0.00,0.00,0.00,50,1642.33,574.29,2596.74,5.72,142.99,1.26,31.62,
2024-02-13,16:42:32.600,0.19,2.13,0.09,1.12,0.21,21.77,0.99,0.21,0.0000,0.0022, 18200,0.66,0.61,97,47,10038.16,4707.02,2597.07,4.27,106.63,0.39,9.66,0.04,1.19,0.04,1.18,0.10,3.51,0.97,0.41,0.0000,0.0016, 24920,0.43,0.02,92,47,2240.10,1883.17,2597.07,2.38,59.48,0.09,2.16,8.12,69.14,0.07,22.67,0.00,100.00,0.00,0.00,0.00,0.00,3.06,31.64,0.20,65.10,0.00,100.00,0.00,0.00,0.00,0.00,73.84,53.25,4.52 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.60,2.71,0.22,1.12,0.01,3.35,1.00,0.11,0.0000,0.0022,  2640,19.82,80.18,0.00,0.00,0.00,50,1553.67,574.07,2597.07,5.41,135.32,1.20,29.91,
2024-02-13,16:42:33.599,0.20,2.46,0.08,1.12,0.15,23.50,0.99,0.21,0.0000,0.0022, 20280,0.61,0.58,99,46,10614.23,4308.80,2598.57,4.93,123.17,0.41,10.21,0.04,1.57,0.03,1.21,0.04,2.94,0.99,0.41,0.0000,0.0013, 24400,0.45,0.02,94,45,2262.81,1445.76,2598.57,3.13,78.26,0.09,2.18,7.43,67.71,0.01,24.85,0.00,100.00,0.00,0.00,0.00,0.00,2.29,29.09,0.19,68.42,0.00,100.00,0.00,0.00,0.00,0.00,73.50,52.33,4.51 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.63,2.84,0.22,1.12,0.01,3.63,1.00,0.11,0.0000,0.0022,  3800,19.90,80.10,0.00,0.00,0.00,50,1637.40,576.77,2598.57,5.68,141.95,1.26,31.51,
2024-02-13,16:42:34.599,0.21,2.56,0.08,1.12,0.09,23.80,1.00,0.20,0.0000,0.0022, 20080,0.59,0.54,99,46,10676.28,4167.09,2596.53,5.12,128.10,0.41,10.28,0.04,1.59,0.03,1.22,0.01,2.79,1.00,0.40,0.0000,0.0012, 24080,0.42,0.01,96,45,2300.43,1442.77,2596.53,3.19,79.72,0.09,2.21,7.19,66.02,0.02,26.76,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.50,0.11,70.12,0.00,100.00,0.00,0.00,0.00,0.00,73.33,52.19,4.50 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.64,2.89,0.22,1.12,0.01,3.71,1.00,0.11,0.0000,0.0022,  3680,19.85,80.15,0.00,0.00,0.00,50,1661.58,574.83,2596.53,5.78,144.53,1.28,32.00,
2024-02-13,16:42:35.600,0.21,2.57,0.08,1.12,0.08,24.07,1.00,0.20,0.0000,0.0022, 19520,0.58,0.54,99,46,10731.74,4177.03,2598.97,5.14,128.46,0.41,10.32,0.04,1.59,0.03,1.22,0.01,2.89,1.00,0.40,0.0000,0.0013, 24240,0.41,0.01,96,45,2303.46,1444.19,2598.97,3.19,79.75,0.09,2.22,7.20,66.11,0.01,26.67,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.45,0.14,70.13,0.00,100.00,0.00,0.00,0.00,0.00,73.34,52.21,4.50 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.64,2.89,0.22,1.12,0.01,3.75,1.00,0.11,0.0000,0.0023,  4120,19.93,80.07,0.00,0.00,0.00,50,1667.00,577.71,2598.97,5.77,144.28,1.28,32.07,
2024-02-13,16:42:36.599,0.21,2.56,0.08,1.12,0.09,23.88,1.00,0.20,0.0000,0.0022, 19760,0.58,0.54,99,46,10650.46,4160.82,2596.01,5.12,127.99,0.41,10.26,0.04,1.60,0.03,1.22,0.01,2.83,1.00,0.40,0.0000,0.0012, 24120,0.40,0.01,96,45,2304.59,1438.09,2596.01,3.21,80.13,0.09,2.22,7.18,66.11,0.00,26.70,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.46,0.13,70.14,0.00,100.00,0.00,0.00,0.00,0.00,73.35,52.26,4.49 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.64,2.88,0.22,1.12,0.01,3.73,1.00,0.10,0.0000,0.0023,  3960,19.81,80.19,0.00,0.00,0.00,49,1654.50,573.65,2596.01,5.77,144.21,1.27,31.87,
2024-02-13,16:42:37.600,0.21,2.56,0.08,1.12,0.08,24.05,1.00,0.20,0.0000,0.0023, 19360,0.58,0.54,99,46,10658.19,4157.35,2596.60,5.13,128.18,0.41,10.26,0.04,1.61,0.03,1.22,0.01,2.82,1.00,0.40,0.0000,0.0012, 24080,0.40,0.01,96,45,2300.40,1432.47,2596.60,3.21,80.30,0.09,2.21,7.18,66.12,0.01,26.69,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.45,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,73.43,52.24,4.49 ,4.38 ,0.13 ,0.10 ,3.00,3.00,0.64,2.88,0.22,1.12,0.01,3.75,1.00,0.11,0.0000,0.0023,  4080,19.84,80.16,0.00,0.00,0.00,49,1653.08,574.56,2596.60,5.75,143.86,1.27,31.83,
2024-02-13,16:42:38.600,0.20,2.55,0.08,1.12,0.10,23.96,1.00,0.20,0.0000,0.0023, 19280,0.58,0.54,99,46,10632.99,4173.76,2596.20,5.10,127.38,0.41,10.24,0.04,1.59,0.03,1.22,0.02,2.85,0.99,0.40,0.0000,0.0012, 24280,0.40,0.01,96,45,2286.85,1440.35,2596.20,3.18,79.39,0.09,2.20,7.21,66.60,0.01,26.18,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.92,0.13,69.67,0.00,100.00,0.00,0.00,0.00,0.00,73.36,52.27,4.48 ,4.37 ,0.03 ,0.20 ,3.00,3.00,0.64,2.88,0.22,1.12,0.01,3.73,1.00,0.11,0.0000,0.0023,  3520,19.82,80.18,0.00,0.00,0.00,48,1652.09,573.98,2596.20,5.76,143.92,1.27,31.82,
2024-02-13,16:42:39.600,0.21,2.56,0.08,1.12,0.09,24.10,1.00,0.20,0.0000,0.0023, 19240,0.58,0.54,99,46,10707.21,4180.75,2598.60,5.12,128.05,0.41,10.30,0.04,1.59,0.03,1.22,0.01,2.89,1.00,0.40,0.0000,0.0013, 24240,0.40,0.01,96,45,2295.14,1446.03,2598.60,3.17,79.36,0.09,2.21,7.21,66.45,0.02,26.32,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.90,0.15,69.66,0.00,100.00,0.00,0.00,0.00,0.00,73.52,52.29,4.50 ,4.38 ,0.20 ,0.33 ,3.00,3.00,0.64,2.88,0.22,1.12,0.01,3.76,1.00,0.11,0.0000,0.0023,  3440,19.93,80.07,0.00,0.00,0.00,49,1663.31,577.79,2598.60,5.76,143.94,1.28,32.00,
2024-02-13,16:42:40.600,0.20,2.55,0.08,1.12,0.10,24.07,1.00,0.20,0.0000,0.0023, 19560,0.58,0.54,99,46,10635.42,4173.04,2596.08,5.10,127.43,0.41,10.24,0.04,1.58,0.03,1.22,0.01,2.83,1.00,0.40,0.0000,0.0012, 23880,0.40,0.01,96,45,2291.84,1452.85,2596.08,3.15,78.87,0.09,2.21,7.21,66.17,0.01,26.61,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.59,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,73.33,52.30,4.48 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.64,2.88,0.22,1.12,0.01,3.75,1.00,0.11,0.0000,0.0023,  3520,19.85,80.15,0.00,0.00,0.00,47,1655.47,574.78,2596.08,5.76,144.01,1.28,31.88,
2024-02-13,16:42:41.600,0.21,2.57,0.08,1.12,0.08,24.24,1.00,0.20,0.0000,0.0023, 20320,0.58,0.53,99,45,10734.92,4176.43,2600.15,5.14,128.52,0.41,10.32,0.04,1.59,0.03,1.22,0.01,2.86,1.00,0.40,0.0000,0.0012, 23840,0.40,0.01,96,45,2290.34,1438.34,2600.15,3.18,79.62,0.09,2.20,7.20,66.08,0.00,26.72,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.53,0.10,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.41,52.41,4.48 ,4.39 ,0.17 ,0.10 ,3.00,3.00,0.64,2.88,0.22,1.12,0.01,3.78,1.00,0.11,0.0000,0.0023,  3720,19.94,80.06,0.00,0.00,0.00,48,1667.23,578.12,2600.15,5.77,144.19,1.28,32.06,
2024-02-13,16:42:42.601,0.21,2.56,0.08,1.12,0.09,24.04,1.00,0.20,0.0000,0.0023, 20080,0.58,0.54,99,46,10675.35,4162.68,2596.53,5.13,128.23,0.41,10.28,0.04,1.59,0.03,1.22,0.02,2.84,0.99,0.40,0.0000,0.0012, 23440,0.40,0.01,96,43,2293.39,1444.75,2596.53,3.17,79.37,0.09,2.21,7.19,66.13,0.00,26.69,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.47,0.12,70.14,0.00,100.00,0.00,0.00,0.00,0.00,73.53,52.39,4.48 ,4.38 ,0.13 ,0.10 ,3.00,3.00,0.64,2.89,0.22,1.12,0.01,3.75,1.00,0.11,0.0000,0.0023,  3240,19.84,80.16,0.00,0.00,0.00,48,1660.92,574.75,2596.53,5.78,144.49,1.28,31.98,
2024-02-13,16:42:43.601,0.20,2.42,0.08,1.12,0.16,23.05,0.99,0.21,0.0000,0.0022, 20440,0.62,0.58,97,46,10544.73,4360.16,2598.71,4.84,120.92,0.41,10.15,0.04,1.40,0.03,1.19,0.13,3.59,0.96,0.43,0.0001,0.0016, 24080,0.49,0.04,92,45,2297.24,1641.20,2598.71,2.80,69.99,0.09,2.21,7.52,67.50,0.07,24.91,0.00,100.00,0.00,0.00,0.00,0.00,2.64,31.59,0.20,65.56,0.00,100.00,0.00,0.00,0.00,0.00,73.63,53.48,4.49 ,4.42 ,113715.54 ,170388.52 ,3.00,3.00,0.63,2.84,0.22,1.12,0.01,3.57,1.00,0.11,0.0000,0.0022,  4520,19.88,80.12,0.00,0.00,0.00,48,1634.31,576.32,2598.71,5.67,141.79,1.26,31.45,
2024-02-13,16:42:44.601,0.21,2.56,0.08,1.12,0.09,24.00,1.00,0.20,0.0000,0.0022, 19800,0.58,0.54,99,45,10671.47,4165.03,2596.78,5.12,128.11,0.41,10.27,0.04,1.58,0.03,1.22,0.04,2.85,0.99,0.40,0.0000,0.0013, 23920,0.43,0.01,96,44,2265.98,1434.70,2596.78,3.16,78.97,0.09,2.18,7.19,66.69,0.01,26.11,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.08,0.15,69.49,0.00,100.00,0.00,0.00,0.00,0.00,73.56,52.50,4.49 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.64,2.88,0.22,1.12,0.01,3.75,1.00,0.11,0.0000,0.0023,  4760,19.88,80.12,0.00,0.00,0.00,48,1658.99,575.68,2596.78,5.76,144.09,1.28,31.94,
