System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-02-13,16:42:26.597,0.20,2.52,0.08,1.12,0.09,23.92,1.00,0.20,0.0000,0.0023, 16760,0.62,0.57,99,47,10503.39,4163.52,2598.76,5.05,126.14,0.40,10.10,0.04,1.62,0.03,1.22,0.01,2.86,1.00,0.40,0.0000,0.0012, 23320,0.42,0.01,96,47,2300.59,1424.26,2598.76,3.23,80.76,0.09,2.21,7.18,66.24,0.01,26.57,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.55,0.11,70.09,0.00,100.00,0.00,0.00,0.00,0.00,73.02,51.99,4.51 ,4.38 ,430832.67 ,334990.74 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,2.59,1.00,0.16,0.0000,0.0016,   160,19.68,80.32,0.00,0.00,0.00,53,1630.43,570.58,2598.76,5.72,142.88,1.25,31.37,
2024-02-13,16:42:27.597,0.20,2.53,0.08,1.12,0.08,24.01,1.00,0.20,0.0000,0.0023, 17560,0.62,0.57,99,47,10509.73,4146.85,2596.16,5.07,126.72,0.40,10.12,0.04,1.61,0.03,1.22,0.01,2.83,1.00,0.40,0.0000,0.0012, 23000,0.41,0.01,96,46,2287.41,1418.40,2596.16,3.23,80.63,0.09,2.20,7.16,66.52,0.00,26.32,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.91,0.11,69.74,0.00,100.00,0.00,0.00,0.00,0.00,72.92,52.01,4.50 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.63,2.85,0.22,1.12,0.00,2.60,1.00,0.16,0.0000,0.0016,   280,19.70,80.30,0.00,0.00,0.00,52,1626.32,570.37,2596.16,5.70,142.57,1.25,31.32,
2024-02-13,16:42:28.598,0.20,2.53,0.08,1.12,0.08,23.93,1.00,0.20,0.0000,0.0023, 17640,0.62,0.57,99,47,10511.65,4161.90,2599.10,5.05,126.28,0.40,10.11,0.04,1.61,0.03,1.22,0.01,2.85,1.00,0.40,0.0000,0.0012, 23520,0.42,0.01,96,46,2288.53,1423.84,2599.10,3.21,80.36,0.09,2.20,7.18,66.45,0.04,26.33,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.92,0.14,69.69,0.00,100.00,0.00,0.00,0.00,0.00,73.19,52.09,4.53 ,4.39 ,0.03 ,0.17 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,2.58,1.00,0.16,0.0000,0.0016,   440,19.66,80.34,0.00,0.00,0.00,52,1630.08,570.06,2599.10,5.72,142.97,1.25,31.36,
2024-02-13,16:42:29.599,0.20,2.53,0.08,1.12,0.08,23.99,1.00,0.20,0.0000,0.0023, 17680,0.62,0.57,99,47,10502.91,4148.55,2599.54,5.06,126.59,0.40,10.10,0.04,1.49,0.03,1.21,0.01,2.85,1.00,0.40,0.0000,0.0012, 23080,0.41,0.01,96,46,2300.33,1543.93,2599.54,2.98,74.50,0.09,2.21,7.15,66.28,0.01,26.56,0.00,100.00,0.00,0.00,0.00,0.00,2.46,29.25,0.12,68.17,0.00,100.00,0.00,0.00,0.00,0.00,73.02,52.60,4.52 ,4.38 ,0.03 ,0.20 ,3.00,3.00,0.62,2.85,0.22,1.12,0.00,2.60,1.00,0.16,0.0000,0.0016,   440,19.68,80.32,0.00,0.00,0.00,50,1623.95,570.69,2599.54,5.69,142.28,1.25,31.24,
2024-02-13,16:42:30.599,0.20,2.53,0.08,1.12,0.09,23.49,1.00,0.20,0.0000,0.0022, 18640,0.62,0.56,99,47,10522.02,4156.16,2595.76,5.06,126.58,0.41,10.13,0.04,1.62,0.03,1.22,0.01,2.77,1.00,0.40,0.0000,0.0012, 23360,0.39,0.01,96,47,2295.70,1418.68,2595.76,3.24,80.91,0.09,2.21,7.18,66.17,0.01,26.65,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.58,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,73.07,52.10,4.53 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,2.56,1.00,0.16,0.0000,0.0016,   440,19.65,80.35,0.00,0.00,0.00,51,1626.26,569.06,2595.76,5.72,142.89,1.25,31.32,
2024-02-13,16:42:31.598,0.20,2.54,0.08,1.12,0.09,23.56,1.00,0.20,0.0000,0.0022, 18040,0.61,0.55,99,46,10544.93,4152.60,2596.63,5.08,126.97,0.41,10.15,0.04,1.61,0.03,1.22,0.01,2.84,1.00,0.40,0.0000,0.0012, 23480,0.39,0.01,96,46,2296.93,1427.72,2596.63,3.22,80.44,0.09,2.21,7.17,66.16,0.00,26.67,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.49,0.13,70.13,0.00,100.00,0.00,0.00,0.00,0.00,73.00,52.03,4.51 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,2.57,1.00,0.16,0.0000,0.0016,   280,19.69,80.31,0.00,0.00,0.00,51,1628.59,570.36,2596.63,5.71,142.77,1.25,31.36,
2024-02-13,16:42:32.599,0.19,2.18,0.09,1.12,0.21,21.91,0.99,0.22,0.0000,0.0022, 18160,0.66,0.61,97,47,10047.70,4604.50,2601.24,4.36,109.11,0.39,9.66,0.04,1.22,0.03,1.19,0.06,3.17,0.98,0.40,0.0000,0.0015, 24480,0.43,0.02,92,47,2166.03,1768.58,2601.24,2.45,61.24,0.08,2.08,7.94,69.35,0.07,22.64,0.00,100.00,0.00,0.00,0.00,0.00,2.86,31.91,0.19,65.03,0.00,100.00,0.00,0.00,0.00,0.00,73.84,53.25,4.52 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.61,2.77,0.22,1.12,0.00,2.26,1.00,0.16,0.0000,0.0014,   160,19.64,80.36,0.00,0.00,0.00,52,1577.26,569.89,2601.24,5.54,138.38,1.21,30.32,
2024-02-13,16:42:33.599,0.20,2.51,0.08,1.12,0.12,23.47,1.00,0.20,0.0000,0.0022, 20160,0.61,0.58,99,46,10614.88,4230.51,2594.70,5.02,125.46,0.41,10.23,0.04,1.55,0.03,1.21,0.05,2.97,0.98,0.41,0.0000,0.0013, 24240,0.45,0.02,94,45,2294.79,1482.96,2594.70,3.09,77.37,0.09,2.21,7.31,67.81,0.01,24.88,0.00,100.00,0.00,0.00,0.00,0.00,2.35,28.97,0.19,68.49,0.00,100.00,0.00,0.00,0.00,0.00,73.59,52.39,4.51 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.63,2.88,0.22,1.12,0.00,2.54,1.00,0.16,0.0000,0.0015,   280,19.72,80.28,0.00,0.00,0.00,52,1644.20,570.89,2594.70,5.76,144.00,1.27,31.68,
2024-02-13,16:42:34.599,0.21,2.56,0.08,1.12,0.07,23.91,1.00,0.20,0.0000,0.0022, 19840,0.59,0.54,99,46,10650.52,4165.18,2597.23,5.11,127.85,0.41,10.25,0.04,1.60,0.03,1.22,0.01,2.77,1.00,0.40,0.0000,0.0012, 24120,0.42,0.01,96,46,2292.38,1428.83,2597.23,3.21,80.22,0.09,2.21,7.19,66.03,0.02,26.76,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.52,0.11,70.12,0.00,100.00,0.00,0.00,0.00,0.00,73.33,52.19,4.50 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.63,2.87,0.22,1.12,0.00,2.64,1.00,0.16,0.0000,0.0016,   240,19.72,80.28,0.00,0.00,0.00,51,1641.32,571.01,2597.23,5.75,143.72,1.26,31.61,
2024-02-13,16:42:35.600,0.21,2.57,0.08,1.12,0.08,24.01,1.00,0.20,0.0000,0.0023, 19480,0.58,0.54,99,46,10657.49,4153.68,2598.29,5.13,128.29,0.41,10.25,0.04,1.62,0.03,1.22,0.01,2.81,1.00,0.40,0.0000,0.0012, 24200,0.41,0.01,96,45,2301.54,1422.17,2598.29,3.24,80.92,0.09,2.21,7.16,66.15,0.01,26.67,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.49,0.14,70.13,0.00,100.00,0.00,0.00,0.00,0.00,73.34,52.21,4.50 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.63,2.87,0.22,1.12,0.00,2.66,1.00,0.16,0.0000,0.0016,   120,19.70,80.30,0.00,0.00,0.00,51,1640.45,571.06,2598.29,5.75,143.63,1.26,31.56,
2024-02-13,16:42:36.599,0.21,2.56,0.08,1.12,0.08,23.99,1.00,0.20,0.0000,0.0023, 19640,0.58,0.54,99,45,10650.52,4161.04,2595.94,5.12,127.98,0.41,10.26,0.04,1.62,0.03,1.22,0.01,2.84,1.00,0.40,0.0000,0.0012, 24080,0.40,0.01,96,45,2300.79,1417.77,2595.94,3.25,81.14,0.09,2.22,7.19,66.11,0.00,26.70,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.49,0.13,70.15,0.00,100.00,0.00,0.00,0.00,0.00,73.35,52.19,4.49 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.63,2.87,0.22,1.12,0.00,2.65,1.00,0.16,0.0000,0.0016,   280,19.71,80.29,0.00,0.00,0.00,51,1640.77,570.74,2595.94,5.75,143.74,1.26,31.60,
2024-02-13,16:42:37.600,0.20,2.56,0.08,1.12,0.08,24.07,1.00,0.20,0.0000,0.0023, 19400,0.58,0.54,99,46,10638.96,4155.93,2600.46,5.12,128.00,0.41,10.23,0.04,1.62,0.03,1.22,0.01,2.79,1.00,0.40,0.0000,0.0012, 23960,0.40,0.01,96,45,2301.22,1418.25,2600.46,3.25,81.13,0.09,2.21,7.17,66.16,0.01,26.67,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.54,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.35,52.30,4.49 ,4.38 ,0.13 ,0.10 ,3.00,3.00,0.63,2.87,0.22,1.12,0.00,2.66,1.00,0.16,0.0000,0.0016,   160,19.68,80.32,0.00,0.00,0.00,51,1637.76,570.76,2600.46,5.74,143.47,1.26,31.49,
2024-02-13,16:42:38.600,0.20,2.55,0.08,1.12,0.09,23.94,1.00,0.20,0.0000,0.0022, 19360,0.58,0.54,99,46,10641.53,4176.12,2596.10,5.10,127.41,0.41,10.25,0.04,1.61,0.03,1.22,0.01,2.87,0.99,0.40,0.0000,0.0013, 24280,0.40,0.01,96,45,2282.68,1421.68,2596.10,3.21,80.28,0.09,2.20,7.21,66.60,0.01,26.18,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.95,0.13,69.67,0.00,100.00,0.00,0.00,0.00,0.00,73.44,52.27,4.48 ,4.37 ,0.03 ,0.20 ,3.00,3.00,0.63,2.88,0.22,1.12,0.00,2.64,1.00,0.16,0.0000,0.0016,   240,19.71,80.29,0.00,0.00,0.00,51,1641.16,570.73,2596.10,5.75,143.78,1.26,31.61,
2024-02-13,16:42:39.600,0.20,2.57,0.08,1.12,0.07,24.06,1.00,0.20,0.0000,0.0023, 19400,0.58,0.54,99,46,10651.17,4151.74,2598.65,5.13,128.27,0.41,10.25,0.04,1.60,0.03,1.22,0.02,2.90,0.99,0.40,0.0000,0.0013, 24040,0.40,0.01,96,45,2290.13,1427.29,2598.65,3.21,80.23,0.09,2.20,7.16,66.50,0.02,26.32,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.93,0.15,69.66,0.00,100.00,0.00,0.00,0.00,0.00,73.52,52.29,4.50 ,4.38 ,0.23 ,0.33 ,3.00,3.00,0.63,2.87,0.22,1.12,0.00,2.67,1.00,0.16,0.0000,0.0016,   280,19.73,80.27,0.00,0.00,0.00,50,1640.54,571.93,2598.65,5.74,143.42,1.26,31.57,
2024-02-13,16:42:40.600,0.20,2.52,0.08,1.12,0.08,24.00,1.00,0.20,0.0000,0.0023, 19720,0.58,0.54,99,46,10593.74,4210.16,2596.08,5.03,125.81,0.41,10.20,0.04,1.56,0.03,1.22,0.01,2.82,1.00,0.40,0.0000,0.0012, 23920,0.40,0.01,96,45,2301.61,1475.11,2596.08,3.12,78.01,0.09,2.22,7.27,66.11,0.01,26.61,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.55,0.12,69.99,0.00,100.00,0.00,0.00,0.00,0.00,73.33,52.30,4.49 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.63,2.85,0.22,1.12,0.00,2.65,1.00,0.16,0.0000,0.0016,   200,19.77,80.23,0.00,0.00,0.00,50,1629.57,572.39,2596.08,5.69,142.35,1.26,31.39,
2024-02-13,16:42:41.600,0.21,2.56,0.08,1.12,0.08,24.17,1.00,0.20,0.0000,0.0023, 20160,0.58,0.53,99,45,10657.51,4159.44,2596.51,5.12,128.11,0.41,10.26,0.04,1.61,0.03,1.22,0.01,2.85,1.00,0.40,0.0000,0.0012, 23760,0.39,0.01,96,44,2296.51,1424.07,2596.51,3.23,80.63,0.09,2.21,7.18,66.07,0.00,26.75,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.49,0.10,70.17,0.00,100.00,0.00,0.00,0.00,0.00,73.41,52.35,4.48 ,4.38 ,0.17 ,0.10 ,3.00,3.00,0.63,2.87,0.22,1.12,0.00,2.68,1.00,0.16,0.0000,0.0016,   240,19.72,80.28,0.00,0.00,0.00,50,1640.89,571.12,2596.51,5.75,143.65,1.26,31.60,
2024-02-13,16:42:42.601,0.20,2.55,0.08,1.12,0.10,24.14,1.00,0.20,0.0000,0.0023, 20160,0.58,0.54,99,46,10631.86,4175.25,2600.14,5.09,127.32,0.41,10.22,0.04,1.61,0.03,1.22,0.01,2.85,1.00,0.40,0.0000,0.0012, 23400,0.40,0.01,96,43,2291.24,1421.34,2600.14,3.22,80.60,0.09,2.20,7.20,66.14,0.00,26.66,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.56,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,73.53,52.45,4.48 ,4.38 ,0.13 ,0.10 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,2.67,1.00,0.16,0.0000,0.0016,   160,19.67,80.33,0.00,0.00,0.00,50,1632.46,570.41,2600.14,5.72,143.09,1.26,31.39,
2024-02-13,16:42:43.601,0.20,2.42,0.08,1.12,0.16,23.18,0.99,0.21,0.0000,0.0022, 20200,0.62,0.58,97,46,10473.56,4329.27,2594.88,4.84,120.96,0.40,10.09,0.05,1.44,0.03,1.20,0.11,3.56,0.97,0.47,0.0000,0.0015, 23960,0.49,0.04,92,45,2340.75,1621.32,2594.88,2.89,72.19,0.09,2.25,7.48,67.52,0.07,24.93,0.00,100.00,0.00,0.00,0.00,0.00,2.61,31.57,0.20,65.62,0.00,100.00,0.00,0.00,0.00,0.00,73.63,53.48,4.49 ,4.42 ,112628.50 ,169151.00 ,3.00,3.00,0.63,2.87,0.22,1.12,0.00,2.47,1.00,0.16,0.0000,0.0015,   160,19.69,80.31,0.00,0.00,0.00,50,1634.61,570.05,2594.88,5.73,143.37,1.26,31.49,
2024-02-13,16:42:44.601,0.20,2.55,0.08,1.12,0.09,23.99,1.00,0.20,0.0000,0.0023, 19720,0.58,0.54,99,46,10641.78,4173.32,2597.01,5.10,127.50,0.41,10.24,0.04,1.60,0.03,1.22,0.03,2.86,0.99,0.40,0.0000,0.0012, 23960,0.43,0.01,96,44,2286.35,1424.54,2597.01,3.21,80.25,0.09,2.20,7.20,66.68,0.01,26.11,0.00,100.00,0.00,0.00,0.00,0.00,2.25,28.10,0.15,69.49,0.00,100.00,0.00,0.00,0.00,0.00,73.49,52.45,4.49 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.63,2.87,0.22,1.12,0.00,2.65,1.00,0.16,0.0000,0.0016,   200,19.71,80.29,0.00,0.00,0.00,50,1640.82,570.97,2597.01,5.75,143.69,1.26,31.59,
