Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659884654,Device: id=0,TX,0.14581797907166,412.73345097144,436.0643276229,149184,52783254
1659884655,Device: id=0,TX,0.66659394362473,1888.0824340371,1994.737465017,815848,288818362
1659884656,Device: id=0,TX,0.70647620465457,1999.9446625042,2112.9808552489,1522341,538817388
1659884657,Device: id=0,TX,0.70808540152062,1999.9473714358,2113.2410356791,2230468,788825496
1659884658,Device: id=0,TX,0.70725581166376,1999.9553891706,2113.1163190368,2937766,1038834832
1659884659,Device: id=0,TX,0.70886852894791,1999.9380111631,2113.3569757948,3646699,1288849820
1659884660,Device: id=0,TX,0.7091586978305,1999.9520549122,2113.4174465651,4355886,1538853804
1659884661,Device: id=0,TX,0.70871701825543,1999.9486173151,2113.343340236,5064656,1788866070
1659884662,Device: id=0,TX,0.70597936790192,1999.9460930117,2112.902791876,5770641,2038861326
1659884663,Device: id=0,TX,0.70744190085054,1999.9708500735,2113.1615542096,6478140,2288877860
1659884664,Device: id=0,TX,0.70678639766375,1999.9462568837,2113.0320805099,7184985,2538891870
1659884665,Device: id=0,TX,0.70816833667841,1999.9142614782,2113.2211953467,7893173,2788888094
1659884666,Device: id=0,TX,0.70681557880605,1999.9515779327,2113.0420705417,8600022,3038893862
1659884667,Device: id=0,TX,0.70722839529489,1999.4161535073,2112.5726967545,9307259,3288823922
1659884668,Device: id=0,TX,0.70958525397764,1999.943200437,2113.4768410735,10016894,3538834348
1659884669,Device: id=0,TX,0.70621683503824,1999.9503184993,2112.9450121055,10723132,3788835630
1659884670,Device: id=0,TX,0.70623998446803,1999.9336331086,2112.9320306235,11429439,4038851056
1659884671,Device: id=0,TX,0.70768493941758,1999.9513219354,2113.1809122422,12137184,4288866188
1659884672,Device: id=0,TX,0.70634504688362,1999.9430169456,2112.958224447,12843589,4538880284
1659884673,Device: id=0,TX,0.70717951562202,1999.9515186956,2113.1002411951,13550820,4788892424
1659884674,Device: id=0,TX,0.70700115227963,1999.947455011,2113.0676393758,14257831,5038889338
1659884675,Device: id=0,TX,0.70705479000258,1999.9526815989,2113.0814479993,14964936,5288901176
1659884676,Device: id=0,TX,0.70625088724089,1999.9404455427,2112.9405875012,15671243,5538913594
1659884677,Device: id=0,TX,0.70896343822794,1999.9459359057,2113.3800860222,16380236,5788917260
1659884678,Device: id=0,TX,0.70752037580591,1999.9433227055,2113.1465828345,17087790,6038922056
1659884679,Device: id=0,TX,0.70507870325933,1999.9472377033,2112.7598302248,17792944,6288942158
1659884680,Device: id=0,TX,0.70664722211385,1999.9576621557,2113.021217694,18499632,6538951292
1659884681,Device: id=0,TX,0.70855153916111,1999.9401701458,2113.3084164116,19208245,6788965498
1659884682,Device: id=0,TX,0.70669385471202,1999.9447327394,2113.0157494933,19914999,7038979866
1659884683,Device: id=0,TX,0.70765650385933,1999.9594896761,2113.1845302936,20622680,7288983456
1659884684,Device: id=0,TX,0.707100562793,1999.9399728484,2113.0760628952,21329788,7538978582
1659884685,Device: id=0,TX,0.70869298050799,1999.9480639704,2113.3389408516,22038525,7788987618
1659884686,Device: id=0,TX,0.7084316362826,1999.9401493032,2113.2892111084,22746974,8038986264
1659884687,Device: id=0,TX,0.70654411297303,1999.9507266801,2112.9977847558,23453569,8288998110
1659884688,Device: id=0,TX,0.70808855413884,1999.9569393479,2113.2511080101,24161697,8539006654
1659884689,Device: id=0,TX,0.70661034483921,1999.9399610691,2112.9976162433,24868322,8789004334
1659884690,Device: id=0,TX,0.70754072891038,1999.9424079591,2113.1489245847,25575879,9039002884
1659884691,Device: id=0,TX,0.7063558903152,1999.9453030467,2112.9622454972,26282281,9289012366
1659884692,Device: id=0,TX,0.70772654175371,1999.9459782057,2113.1822248863,26990033,9539014606
1659884693,Device: id=0,TX,0.70689734323467,1999.950259703,2113.0538346206,27696973,9789023474
1659884694,Device: id=0,TX,0.70605002711534,1999.9455461395,2112.9135504779,28403055,10039027988
