# started on Sun Aug  7 21:55:31 2022

     1.001052046,9987639366,,instructions,0.00%,109826812,10.97,3.45,insn per cycle
     1.001052046,1973141724,,branches,0.00%,149788713,14.97,1971.788,M/sec
     1.001052046,7539878,,branch-misses,0.00%,189775159,18.96,0.38,of all branches
     1.001052046,7539979,,branch-load-misses,0.00%,193754128,19.36,7.535,M/sec
     1.001052046,5562,,cache-misses,0.00%,197724787,19.76,0.072,of all cache refs
     1.001052046,7674715,,cache-references,0.00%,160002697,15.99,7.669,M/sec
     1.001052046,2893100846,,cycles,0.00%,159996917,15.99,2.891,GHz
     1.001052046,0,,context-switches,0.00%,1000718731,100.00,0.000,K/sec
     1.001052046,1000.705343,,cpu-clock,0.00%,1000704924,100.00,1.001,CPUs utilized
     1.001052046,0,,minor-faults,0.00%,1000694481,100.00,0.000,K/sec
     1.001052046,0,,page-faults,0.00%,1000681166,100.00,0.000,K/sec
     1.001052046,1000.667561,,task-clock,0.00%,1000667293,100.00,1.001,CPUs utilized
     1.001052046,99755706,,bus-cycles,0.00%,159999274,15.99,99.687,M/sec
     1.001052046,2593860789,,ref-cycles,0.00%,199999762,19.99,2592.081,M/sec
     1.001052046,7964438,,L1-dcache-load-misses,0.00%,199997901,19.99,0.26,of all L1-dcache hits
     1.001052046,3057733054,,L1-dcache-loads,0.00%,184000898,18.39,3055.636,M/sec
     1.001052046,194854996,,L1-dcache-stores,0.00%,79999506,8.00,194.721,M/sec
     1.001052046,35628,,L1-icache-load-misses,0.00%,80006370,8.00,,
     1.001052046,2551,,LLC-load-misses,0.00%,80006792,8.00,0.05,of all LL-cache hits
     1.001052046,150,,LLC-store-misses,0.00%,120009105,12.00,0.150,K/sec
     1.001052046,2252239,,LLC-stores,0.00%,79993225,8.00,2.251,M/sec
     1.001052046,5591223,,LLC-loads,0.00%,79113748,7.91,5.587,M/sec
     1.001052046,189238208,,dTLB-stores,0.00%,75943421,7.59,189.108,M/sec
     1.001052046,7179,,dTLB-load-misses,0.00%,72739813,7.27,,
     1.001052046,197,,dTLB-store-misses,0.00%,71189945,7.12,0.197,K/sec
     1.001052046,93,,iTLB-loads,0.00%,107192525,10.72,0.093,K/sec
     1.001052046,1090,,iTLB-load-misses,0.00%,143184601,14.31,1172.04,of all iTLB cache hits
     1.001052046,285,,node-load-misses,0.00%,143979980,14.39,0.285,K/sec
     1.001052046,2897,,node-loads,0.00%,144005849,14.40,0.003,M/sec
     1.001052046,42,,node-store-misses,0.00%,71280003,7.13,0.042,K/sec
     1.001052046,0,,node-stores,0.00%,71989176,7.20,0.000,K/sec
     2.001447901,9998667288,,instructions,0.00%,119990983,11.99,3.46,insn per cycle
     2.001447901,1965236051,,branches,0.00%,160005352,15.99,1964.162,M/sec
     2.001447901,7587670,,branch-misses,0.00%,200023571,19.99,0.39,of all branches
     2.001447901,7587033,,branch-load-misses,0.00%,199991935,19.99,7.583,M/sec
     2.001447901,5823,,cache-misses,0.00%,199989471,19.99,0.080,of all cache refs
     2.001447901,6939269,,cache-references,0.00%,159990363,15.99,6.935,M/sec
     2.001447901,2891950441,,cycles,0.00%,159401128,15.93,2.890,GHz
     2.001447901,0,,context-switches,0.00%,1000407965,100.00,0.000,K/sec
     2.001447901,1000.407722,,cpu-clock,0.00%,1000407697,100.00,1.000,CPUs utilized
     2.001447901,0,,minor-faults,0.00%,1000406821,100.00,0.000,K/sec
     2.001447901,0,,page-faults,0.00%,1000406429,100.00,0.000,K/sec
     2.001447901,1000.406164,,task-clock,0.00%,1000406164,100.00,1.000,CPUs utilized
     2.001447901,99726101,,bus-cycles,0.00%,156396125,15.63,99.672,M/sec
     2.001447901,2593089211,,ref-cycles,0.00%,191498044,19.14,2591.672,M/sec
     2.001447901,6965500,,L1-dcache-load-misses,0.00%,187514166,18.74,0.23,of all L1-dcache hits
     2.001447901,3050312770,,L1-dcache-loads,0.00%,183508613,18.34,3048.646,M/sec
     2.001447901,193837521,,L1-dcache-stores,0.00%,72006938,7.20,193.732,M/sec
     2.001447901,37717,,L1-icache-load-misses,0.00%,72702260,7.27,,
     2.001447901,4626,,LLC-load-misses,0.00%,72013198,7.20,0.09,of all LL-cache hits
     2.001447901,361,,LLC-store-misses,0.00%,107983240,10.79,0.361,K/sec
     2.001447901,2023333,,LLC-stores,0.00%,71974539,7.19,2.022,M/sec
     2.001447901,5090474,,LLC-loads,0.00%,72875922,7.28,5.088,M/sec
     2.001447901,194198836,,dTLB-stores,0.00%,76878721,7.68,194.093,M/sec
     2.001447901,6238,,dTLB-load-misses,0.00%,80029522,8.00,,
     2.001447901,275,,dTLB-store-misses,0.00%,79988380,8.00,0.275,K/sec
     2.001447901,83,,iTLB-loads,0.00%,119982160,11.99,0.083,K/sec
     2.001447901,1163,,iTLB-load-misses,0.00%,159997221,15.99,1321.59,of all iTLB cache hits
     2.001447901,413,,node-load-misses,0.00%,159972546,15.99,0.413,K/sec
     2.001447901,3895,,node-loads,0.00%,160010846,15.99,0.004,M/sec
     2.001447901,50,,node-store-misses,0.00%,80009502,8.00,0.050,K/sec
     2.001447901,13,,node-stores,0.00%,79993625,8.00,0.013,K/sec
     3.001713593,9959051062,,instructions,0.00%,107177874,10.71,3.44,insn per cycle
     3.001713593,1960796037,,branches,0.00%,143172808,14.31,1959.905,M/sec
     3.001713593,7541048,,branch-misses,0.00%,180053227,18.00,0.38,of all branches
     3.001713593,7725967,,branch-load-misses,0.00%,180018365,18.00,7.722,M/sec
     3.001713593,3556,,cache-misses,0.00%,180008289,18.00,0.048,of all cache refs
