Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898405,Device: id=1,RX,0.13286673539318,375.17024589335,396.42892355626,144713,51077506
1661898406,Device: id=1,RX,0.70637611996465,1997.8127420091,2110.8329212034,851094,300805824
1661898407,Device: id=1,RX,0.70714989753384,1997.6510124187,2110.7949960241,1558272,550522124
1661898408,Device: id=1,RX,0.70553581712023,1997.8109487293,2110.6966794686,2263836,800258468
1661898409,Device: id=1,RX,0.70646916904407,1997.4332086556,2110.4682757026,2970352,1049954170
1661898410,Device: id=1,RX,0.70623285398393,1997.1467463584,2110.1440029958,3676614,1299607816
1661898411,Device: id=1,RX,0.70553475308937,1997.5444037349,2110.4299642292,4382190,1549315464
1661898412,Device: id=1,RX,0.70775136558516,1997.2563024627,2110.4965209563,5089972,1798983308
1661898413,Device: id=1,RX,0.70572357182544,1997.3830878673,2110.2988593594,5795758,2048678280
1661898414,Device: id=1,RX,0.70678200693431,1997.1643870055,2110.249508115,6502573,2298335482
1661898415,Device: id=1,RX,0.70696977310795,1997.2866049224,2110.4017686197,7209580,2548009454
1661898416,Device: id=1,RX,0.70690188849383,1998.9447903411,2112.0490925002,7916505,2797885722
1661898417,Device: id=1,RX,0.70659457860367,1997.5854839132,2110.6406164898,8623146,3047600312
1661898418,Device: id=1,RX,0.70629999255865,1996.7825761647,2109.7905749741,9329483,3297211212
1661898419,Device: id=1,RX,0.70745427331465,1997.4735567615,2110.6662404919,10036954,3546901310
1661898420,Device: id=1,RX,0.70657188470871,1997.9467660461,2110.9982675995,10743538,3796648938
1661898421,Device: id=1,RX,0.70573746995984,1997.0483262673,2109.9663214608,11449284,4046282996
1661898422,Device: id=1,RX,0.70665459949144,1997.2085823115,2110.2733182301,12155959,4295941276
1661898423,Device: id=1,RX,0.4908029948461,1388.6253161254,1467.1537953008,12646763,4469519796
1661898424,Device: id=1,RX,0.43128460005112,1220.5403761171,1289.5459121253,13078050,4622088192
1661898425,Device: id=1,RX,0.44305575608032,1253.2723228059,1324.1612437787,13521122,4778752976
1661898426,Device: id=1,RX,0.45141059656188,1278.9662682931,1351.191963743,13972543,4938627444
1661898427,Device: id=1,RX,0.43197383127298,1222.7751876498,1291.8910006535,14404542,5091483248
1661898428,Device: id=1,RX,0.4396782053281,1244.1681421244,1314.5166549769,14844224,5247005608
1661898429,Device: id=1,RX,0.43109305830697,1219.7980923412,1288.7729816703,15275320,5399481410
1661898430,Device: id=1,RX,0.43502422342655,1229.5106748635,1299.1145506117,15710346,5553170872
1661898431,Device: id=1,RX,0.43262609481852,1224.0902247515,1293.3103999225,16142980,5706184946
1661898432,Device: id=1,RX,0.43183476692646,1222.5207934011,1291.6143561094,16574844,5859010390
1661898433,Device: id=1,RX,0.4352504195415,1228.9052362255,1298.5453033522,17010115,6012630808
1661898434,Device: id=1,RX,0.43830950528397,1235.7317207968,1305.8612416422,17448436,6167101324
1661898435,Device: id=1,RX,0.42518012166086,1207.302266809,1275.3310862747,17873635,6318020808
1661898436,Device: id=1,RX,0.44266635858865,1248.7144171427,1319.5410345169,18316344,6474125146
1661898437,Device: id=1,RX,0.44710541494862,1265.7988613314,1337.3357277231,18763474,6632358704
1661898438,Device: id=1,RX,0.43232035659773,1223.7308347783,1292.902091834,19195795,6785325286
1661898439,Device: id=1,RX,0.43267494966284,1225.193270165,1294.4212621111,19628533,6938496762
1661898440,Device: id=1,RX,0.43919808377234,1239.6743825756,1309.9460759792,20067840,7093494488
1661898441,Device: id=1,RX,0.43020184503373,1220.834745686,1289.6670408914,20498050,7246101724
1661898442,Device: id=1,RX,0.43273921094429,1224.954688824,1294.1929625751,20930798,7399224170
1661898443,Device: id=1,RX,0.6964937221397,1967.0651503908,2078.5041459331,21627329,7645120474
1661898444,Device: id=1,RX,0.70622613142232,1998.4913653635,2111.4875463911,22333585,7894942460
1661898445,Device: id=1,RX,0.70633299478785,1997.7492507451,2110.7625299112,23039949,8144672078
1661898446,Device: id=1,RX,0.70540337908411,1999.154458484,2112.0189991375,23745418,8394589632
1661898447,Device: id=1,RX,0.70731804380266,1999.4686892255,2112.6395762339,24452768,8644534510
1661898448,Device: id=1,RX,0.70632669937284,1997.6535755665,2110.6658474662,25159157,8894263232
1661898449,Device: id=1,RX,0.70498701286546,1997.8887550272,2110.6866770857,25864153,9144002510
1661898450,Device: id=1,RX,0.70460010264124,1997.9197407987,2110.6557572213,26568800,9393759100
1661898451,Device: id=1,RX,0.70791602314121,1997.177822058,2110.4443857606,27276775,9643427126
1661898452,Device: id=1,RX,0.70816371538728,1997.8869731719,2111.1931676339,27984988,9893180378
