Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679644825,Device: id=0,TX,0.36352624978667,1028.4447431083,1086.6089430742,363546,128563426
1679644826,Device: id=0,TX,1.7225384865488,4869.6803469673,5145.2865048151,2086125,737287786
1679644827,Device: id=0,TX,1.7550146728553,4962.9404754116,5243.7428230684,3841173,1357667126
1679644828,Device: id=0,TX,1.7601708758693,4972.1826225684,5253.8099627075,5601357,1979194588
1679644829,Device: id=0,TX,1.754951078816,4965.7186954047,5246.5108680152,7356331,2599917532
1679644830,Device: id=0,TX,1.7586860626285,4971.3345001395,5252.7242701601,9115051,3221346336
1679644831,Device: id=0,TX,1.7612495091271,4976.3382455685,5258.1381670288,10876350,3843406096
1679644832,Device: id=0,TX,1.7616474963497,4982.0810634751,5263.9446628911,12638000,4466167114
1679644833,Device: id=0,TX,1.7567579157041,4969.9310450941,5251.0123116067,14394770,5087412768
1679644834,Device: id=0,TX,1.4615298575536,4132.3412842056,4366.1860614142,15856305,5603957246
1679644835,Device: id=0,TX,1.4618079805454,4133.8501336684,4367.7394105556,17318120,6120690994
1679644836,Device: id=0,TX,1.4608563688994,4133.166770016,4366.9037890399,18778993,6637342722
1679644837,Device: id=0,TX,1.4613081232514,4130.1312453087,4363.9405450289,20240335,7153621096
1679644838,Device: id=0,TX,1.4605945211302,4132.1134543697,4365.8085777506,21700944,7670140398
1679644839,Device: id=0,TX,1.4606803722232,4130.4699187392,4364.1787782949,23161651,8186458550
1679644840,Device: id=0,TX,1.4570418275607,4127.5510662369,4360.6777586466,24618709,8702408160
1679644841,Device: id=0,TX,1.4588139036587,4124.9958381154,4358.4060627008,26077552,9218042924
1679644842,Device: id=0,TX,1.4571369296957,4122.2876561924,4355.4295649437,27534748,9733349770
1679644843,Device: id=0,TX,1.4459508955397,4087.6625083097,4319.0146515961,28980792,10244340484
1679644844,Device: id=0,TX,0.66408373526966,1874.4561333406,1980.7095309838,29644917,10478662060
1679644845,Device: id=0,TX,0.66439355376742,1874.459994916,1980.7629635188,30309334,10712977828
1679644846,Device: id=0,TX,0.66355861257733,1874.4575599359,1980.6269379483,30972951,10947305640
1679644847,Device: id=0,TX,0.66295839812553,1874.4650365982,1980.5383802983,31635928,11181620344
1679644848,Device: id=0,TX,0.66265671826631,1874.4489250561,1980.4739999788,32298617,11415937874
1679644849,Device: id=0,TX,0.66261077821255,1874.4597519829,1980.4774764969,32961242,11650250372
1679644850,Device: id=0,TX,0.66334297003927,1874.4588469698,1980.5937221761,33624637,11884576106
1679644851,Device: id=0,TX,0.66318607773246,1874.4575719488,1980.567344386,34287836,12118887868
1679644852,Device: id=0,TX,0.664029828088,1874.462764998,1980.7075374921,34951868,12353196480
1679644853,Device: id=0,TX,0.69448816116883,1964.5271062724,2075.6452120594,35646369,12598766908
1679644854,Device: id=0,TX,2.7361629268101,7722.6380301258,8160.4240984155,38382535,13564097746
1679644855,Device: id=0,TX,2.7285425248702,7719.2080267526,8155.7748307318,41111147,14529023318
1679644856,Device: id=0,TX,2.7315996861637,7725.2805164371,8162.3364662233,43842816,15494707886
1679644857,Device: id=0,TX,2.7301130782088,7724.5994428729,8161.4175353864,46572962,16460294460
1679644858,Device: id=0,TX,2.7362199248447,7738.9704173728,8176.765605348,49309188,17427667910
1679644859,Device: id=0,TX,2.7356154615449,7731.7211776367,8169.4196514839,52044837,18394144906
1679644860,Device: id=0,TX,2.7360217758098,7737.0763953157,8174.8398794452,54780868,19361282716
1679644861,Device: id=0,TX,2.7356682569854,7738.3800948134,8176.087015931,57516582,20328596402
1679644862,Device: id=0,TX,2.7369649267024,7737.9545479623,8175.8689362347,60253551,21295842160
1679644863,Device: id=0,TX,2.7280577148353,7709.5255497422,8146.0147841159,62981639,22259543552
1679644864,Device: id=0,TX,2.0735865748008,5866.3796318939,6198.153483862,65055238,22992845400
1679644865,Device: id=0,TX,2.0756919672186,5866.4220773787,6198.5327921337,67130954,23726156650
1679644866,Device: id=0,TX,2.0736676936015,5854.8542177372,6186.6410487134,69204655,24458025182
1679644867,Device: id=0,TX,2.0727112217195,5846.7814901728,6178.415285648,71277389,25188880900
1679644868,Device: id=0,TX,2.0677454533439,5840.5026752188,6171.3419477539,73345171,25918956638
1679644869,Device: id=0,TX,2.0641295033708,5840.0824063714,6170.3431269107,75409362,26648988688
1679644870,Device: id=0,TX,2.0747078823097,5860.7454645559,6192.6987257254,77484111,27381596390
1679644871,Device: id=0,TX,2.0740168094253,5866.8727104459,6198.715399954,79558158,28114966154
1679644872,Device: id=0,TX,2.0769827150912,5866.6682231375,6198.9854575521,81635187,28848316024
1679644873,Device: id=0,TX,2.0677198914294,5845.7159330334,6176.5511156622,83702930,29579038682
1679644874,Device: id=0,TX,1.621315640185,4584.3048084923,4843.7153109219,85324275,30152087160
1679644875,Device: id=0,TX,1.6221612116665,4582.7166336132,4842.2624274798,86946485,30724943968
1679644876,Device: id=0,TX,1.6213688389199,4583.545790432,4842.9648046592,88567925,31297912338
1679644877,Device: id=0,TX,1.6215680050873,4582.2436906333,4841.6945714473,90189526,31870704454
1679644878,Device: id=0,TX,1.6168345241689,4576.9894050015,4835.6829288685,91806361,32442828298
