Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680863318,Device: id=1,RX,0,0,0,0,0
1680863319,Device: id=1,RX,0,0,0,0,0
1680863320,Device: id=1,RX,0,0,0,0,0
1680863321,Device: id=1,RX,0,0,0,0,0
1680863322,Device: id=1,RX,0,0,0,0,0
1680863323,Device: id=1,RX,0.033167505253873,93.983586833147,99.290387673767,33180,11752374
1680863324,Device: id=1,RX,0.044878120017087,128.08839752393,135.26889672667,78281,27842940
1680863325,Device: id=1,RX,0.080828429937157,227.80983151686,240.74238030681,159137,56328882
1680863326,Device: id=1,RX,0.073815183454612,208.23981271155,220.05024206429,233197,82445190
1680863327,Device: id=1,RX,0.41154995993,721.05402678279,786.90202037159,646505,172961964
1680863328,Device: id=1,RX,0.50511629281689,874.79544615611,955.61405300681,1152073,282409182
1680863329,Device: id=1,RX,0.58975910759868,1035.74299986,1130.1044570758,1742118,411939818
1680863330,Device: id=1,RX,0.603248829106,1071.9442483974,1168.4640610543,2345577,545979532
1680863331,Device: id=1,RX,0.6461543050435,1161.0381877343,1264.4228765412,2991997,691168982
1680863332,Device: id=1,RX,0.63887233666148,1154.6459130902,1256.8654869561,3631140,835560868
1680863333,Device: id=1,RX,0.67725594426729,1227.3932102503,1335.754161333,4308649,989042346
1680863334,Device: id=1,RX,0.60785782958204,1102.3298385115,1199.5870912446,4926089,1129005694
1680863335,Device: id=1,RX,0.23507840688218,405.9629814893,443.57552659045,5165225,1180626962
1680863336,Device: id=1,RX,0.62251423341685,1125.5006621298,1225.1029394765,5787753,1321317656
1680863337,Device: id=1,RX,0.67693798639783,1215.7452516235,1324.0553294471,6464692,1473286040
1680863338,Device: id=1,RX,0.28413988942666,523.34360367292,568.80598598119,6748841,1538706088
1680863339,Device: id=1,RX,0.034749597089541,62.686561267907,68.246496802233,6783593,1546542450
1680863340,Device: id=1,RX,0.029439588730269,58.07712466518,62.787458862023,6813033,1553802192
1680863341,Device: id=1,RX,0.030238547757164,63.349389568932,68.187557210079,6843273,1561721246
1680863342,Device: id=1,RX,0.028717571596739,58.910292572782,63.50510402826,6872009,1569089758
1680863343,Device: id=1,RX,0.027274608022298,57.35950788092,61.723445164488,6899305,1576265320
1680863344,Device: id=1,RX,0.030333918187471,62.292956843154,67.14638375315,6929641,1584052474
1680863345,Device: id=1,RX,0.027858401490715,58.323626513803,62.780970752318,6957513,1591346486
1680863346,Device: id=1,RX,0.010416862149545,21.504611420976,23.171309364904,6967930,1594034598
1680863347,Device: id=1,RX,0.026221376563912,53.221168934003,57.416589184229,6994153,1600687656
1680863348,Device: id=1,RX,0.030175645066372,58.887979344578,63.716082555198,7024329,1608048740
1680863349,Device: id=1,RX,0.24594708971089,426.94482656562,466.29636091936,7270363,1661435702
1680863350,Device: id=1,RX,0.1020207833543,223.14618687703,239.46951221372,7372385,1689329308
1680863351,Device: id=1,RX,0.035035714752613,79.595416291528,85.201130651946,7407423,1699279384
1680863352,Device: id=1,RX,0.064669920149843,140.51196099296,150.85914821694,7472095,1716843944
1680863353,Device: id=1,RX,0.072451655935603,158.49179883491,170.0840637846,7544671,1736689420
1680863354,Device: id=1,RX,0.073964975357408,161.71910798493,173.55350404211,7618655,1756909508
1680863355,Device: id=1,RX,0.069102125396511,142.78370622815,153.84004629159,7687775,1774762088
1680863356,Device: id=1,RX,0.064432928414967,144.34940771535,154.65867626174,7752575,1792908558
1680863357,Device: id=1,RX,0.018968696788553,41.222912606694,44.257904092863,7771551,1798063406
1680863358,Device: id=1,RX,0.065681440018999,143.70756752042,154.21659792346,7837247,1816030834
1680863359,Device: id=1,RX,0.063023752829251,134.12090592268,144.20470637536,7900351,1832817294
1680863360,Device: id=1,RX,0.12169933414819,213.92967361484,233.40156707855,8022079,1859564802
1680863361,Device: id=1,RX,0.23594747337671,415.45136708335,453.20296282362,8258101,1911512626
1680863362,Device: id=1,RX,0.3118185012165,535.24854515901,585.13950535365,8570066,1978450128
1680863363,Device: id=1,RX,0.052840871472869,101.21181144133,109.66635087699,8622930,1991107142
1680863364,Device: id=1,RX,0.062064623181053,100.16766296352,110.09800267249,8685010,2003631202
1680863365,Device: id=1,RX,0.064112395304806,103.79548860196,114.05347185072,8749138,2016608796
1680863366,Device: id=1,RX,0.067312593981133,104.70230849414,115.47232353112,8816466,2029699580
