System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-09,13:50:03.562,0.16,2.43,0.06,1.12,0.03,23.40,1.00,0.36,0.0000,0.0029, 16080,0.43,0.58,99,46,8136.25,3343.04,2597.53,4.87,121.69,0.31,7.83,0.03,1.60,0.02,1.22,0.01,2.60,1.00,0.40,0.0000,0.0016, 24720,0.57,0.01,97,43,1612.55,1009.85,2597.53,3.19,79.84,0.06,1.55,5.77,76.49,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.28,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.76,52.45,4.46 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.44,2.77,0.16,1.12,0.00,3.28,1.00,0.21,0.0000,0.0029,  1200,14.19,85.81,0.00,0.00,0.00,51,1140.43,411.06,2597.53,5.55,138.72,0.88,21.95,
2024-03-09,13:50:04.562,0.15,2.33,0.06,1.12,0.12,22.79,0.99,0.31,0.0000,0.0029, 17400,0.47,0.64,98,46,7750.94,3325.10,2597.64,4.66,116.55,0.30,7.46,0.04,1.55,0.02,1.18,0.08,3.01,0.97,0.72,0.0000,0.0015, 23920,0.67,0.04,93,45,1982.89,1280.19,2597.64,3.10,77.44,0.08,1.91,5.74,73.74,0.09,20.43,0.00,100.00,0.00,0.00,0.00,0.00,2.09,34.56,0.19,63.16,0.00,100.00,0.00,0.00,0.00,0.00,76.61,55.50,4.48 ,4.47 ,0.33 ,0.00 ,3.00,3.00,0.44,2.77,0.16,1.12,0.00,3.13,1.00,0.22,0.0000,0.0027,  1000,14.22,85.78,0.00,0.00,0.00,50,1140.81,412.11,2597.64,5.54,138.41,0.88,21.96,
2024-03-09,13:50:05.562,0.16,2.43,0.06,1.12,0.03,23.68,1.00,0.36,0.0000,0.0029, 17040,0.43,0.58,99,46,8183.21,3364.17,2598.38,4.86,121.62,0.31,7.87,0.03,1.57,0.02,1.22,0.02,2.59,0.99,0.44,0.0000,0.0016, 23280,0.62,0.01,97,43,1630.32,1037.97,2598.38,3.14,78.53,0.06,1.57,5.80,76.31,0.02,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.42,0.15,69.79,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.57,4.45 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.44,2.77,0.16,1.12,0.00,3.31,1.00,0.20,0.0000,0.0029,  1200,14.24,85.76,0.00,0.00,0.00,49,1143.79,412.80,2598.38,5.54,138.54,0.88,22.01,
2024-03-09,13:50:06.563,0.15,2.38,0.06,1.12,0.06,22.39,1.00,0.34,0.0000,0.0029, 17680,0.43,0.58,99,46,7680.79,3231.06,2597.34,4.75,118.86,0.30,7.39,0.03,1.60,0.02,1.21,0.01,2.59,1.00,0.60,0.0000,0.0015, 23680,0.60,0.01,97,42,1753.42,1093.78,2597.34,3.21,80.15,0.07,1.69,5.58,75.80,0.04,18.59,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.48,0.20,67.58,0.00,100.00,0.00,0.00,0.00,0.00,77.95,53.51,4.46 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.42,2.74,0.15,1.12,0.00,3.13,1.00,0.21,0.0000,0.0028,   640,13.85,86.15,0.00,0.00,0.00,50,1097.64,401.11,2597.34,5.47,136.82,0.85,21.13,
2024-03-09,13:50:07.563,0.16,2.40,0.07,1.12,0.04,23.56,1.00,0.36,0.0000,0.0029, 17360,0.42,0.57,99,46,8119.31,3387.41,2597.38,4.79,119.85,0.31,7.81,0.03,1.56,0.02,1.22,0.01,2.59,1.00,0.40,0.0000,0.0016, 24320,0.58,0.01,97,43,1626.85,1045.09,2597.38,3.11,77.83,0.06,1.57,5.85,76.45,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.16,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,78.90,52.49,4.44 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.44,2.74,0.16,1.12,0.00,3.30,1.00,0.21,0.0000,0.0029,   800,14.26,85.74,0.00,0.00,0.00,49,1131.12,413.04,2597.38,5.48,136.93,0.87,21.77,
2024-03-09,13:50:08.563,0.15,2.42,0.06,1.12,0.04,23.63,1.00,0.34,0.0000,0.0030, 17160,0.42,0.57,99,46,7949.50,3288.50,2597.23,4.83,120.87,0.31,7.65,0.03,1.61,0.02,1.21,0.01,2.57,1.00,0.60,0.0000,0.0015, 24960,0.58,0.01,97,42,1714.85,1067.38,2597.23,3.21,80.33,0.07,1.65,5.68,74.71,0.02,19.60,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.06,0.14,68.11,0.00,100.00,0.00,0.00,0.00,0.00,77.79,53.58,4.45 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.43,2.73,0.16,1.12,0.00,3.31,1.00,0.21,0.0000,0.0029,   840,14.25,85.75,0.00,0.00,0.00,50,1126.77,412.90,2597.23,5.46,136.44,0.87,21.69,
2024-03-09,13:50:09.563,0.15,2.38,0.06,1.12,0.03,23.03,1.00,0.36,0.0000,0.0029, 17360,0.41,0.56,99,45,7910.00,3322.73,2597.23,4.76,119.03,0.30,7.61,0.03,1.53,0.02,1.22,0.01,2.66,0.99,0.40,0.0000,0.0016, 24640,0.57,0.01,97,42,1621.79,1061.05,2597.23,3.06,76.42,0.06,1.56,5.74,76.63,0.00,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.21,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.94,52.58,4.43 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.42,2.70,0.16,1.12,0.01,3.23,1.00,0.21,0.0000,0.0030,   800,13.99,86.01,0.00,0.00,0.00,49,1095.57,405.16,2597.23,5.41,135.20,0.84,21.09,
2024-03-09,13:50:10.563,0.15,2.44,0.06,1.12,0.05,23.58,1.00,0.30,0.0000,0.0030, 17280,0.42,0.57,99,46,7737.43,3169.08,2597.13,4.88,122.08,0.30,7.45,0.04,1.65,0.02,1.19,0.02,2.57,0.99,0.72,0.0000,0.0013, 24320,0.58,0.01,96,42,1943.05,1181.01,2597.13,3.29,82.26,0.07,1.87,5.47,72.71,0.02,21.81,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.27,0.15,65.68,0.00,100.00,0.00,0.00,0.00,0.00,76.51,54.86,4.45 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.44,2.76,0.16,1.12,0.00,3.30,1.00,0.20,0.0000,0.0029,   920,14.12,85.88,0.00,0.00,0.00,49,1130.04,408.92,2597.13,5.53,138.17,0.87,21.76,
2024-03-09,13:50:11.563,0.15,2.40,0.06,1.12,0.04,23.49,1.00,0.35,0.0000,0.0030, 17240,0.41,0.56,99,46,7949.80,3308.85,2597.44,4.81,120.13,0.31,7.65,0.03,1.58,0.02,1.21,0.01,2.52,1.00,0.55,0.0000,0.0015, 24360,0.58,0.01,97,42,1670.25,1055.07,2597.44,3.17,79.15,0.06,1.61,5.71,75.57,0.01,18.70,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.54,0.13,68.65,0.00,100.00,0.00,0.00,0.00,0.00,78.31,53.24,4.45 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.43,2.71,0.16,1.12,0.00,3.29,1.00,0.21,0.0000,0.0029,   960,14.24,85.76,0.00,0.00,0.00,48,1118.57,412.55,2597.44,5.42,135.57,0.86,21.53,
2024-03-09,13:50:12.563,0.15,2.45,0.06,1.12,0.04,23.77,1.00,0.31,0.0000,0.0030, 17120,0.42,0.57,99,46,7841.45,3203.85,2597.50,4.90,122.38,0.30,7.55,0.04,1.62,0.02,1.19,0.02,2.59,0.99,0.72,0.0000,0.0013, 24600,0.59,0.01,97,44,1929.69,1190.23,2597.50,3.24,81.06,0.07,1.86,5.53,73.37,0.02,21.08,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.47,0.12,65.49,0.00,100.00,0.00,0.00,0.00,0.00,76.79,54.83,4.45 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.44,2.76,0.16,1.12,0.00,3.32,1.00,0.21,0.0000,0.0029,  1240,14.23,85.77,0.00,0.00,0.00,48,1138.65,412.30,2597.50,5.52,138.08,0.88,21.92,
