System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-09,13:50:04.637,0.15,2.33,0.06,1.12,0.08,22.53,1.00,0.30,0.0000,0.0029, 17200,0.47,0.64,98,46,7639.96,3285.38,2596.90,4.65,116.27,0.29,7.35,0.04,1.53,0.02,1.18,0.11,2.99,0.96,0.72,0.0001,0.0015, 23920,0.67,0.04,93,43,1980.53,1294.54,2596.90,3.06,76.50,0.08,1.91,5.67,73.60,0.09,20.65,0.00,100.00,0.00,0.00,0.00,0.00,2.11,34.76,0.19,62.93,0.00,100.00,0.00,0.00,0.00,0.00,76.48,55.58,4.48 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,3.30,1.00,0.12,0.0000,0.0031,  1280,14.08,85.92,0.00,0.00,0.00,49,1063.89,407.78,2596.90,5.22,130.45,0.82,20.48,
2024-03-09,13:50:05.637,0.16,2.44,0.06,1.12,0.05,23.52,1.00,0.36,0.0000,0.0029, 17080,0.42,0.57,99,46,8177.17,3356.86,2597.16,4.87,121.80,0.31,7.87,0.03,1.54,0.02,1.22,0.02,2.59,0.99,0.40,0.0000,0.0016, 23240,0.62,0.01,97,43,1596.37,1038.55,2597.16,3.07,76.86,0.06,1.54,5.79,76.53,0.02,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.21,0.18,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.45,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.50,1.00,0.12,0.0000,0.0033,  1520,14.09,85.91,0.00,0.00,0.00,49,1068.71,408.28,2597.16,5.24,130.88,0.82,20.57,
2024-03-09,13:50:06.638,0.15,2.35,0.06,1.12,0.07,23.21,1.00,0.34,0.0000,0.0029, 16800,0.44,0.58,99,45,7868.64,3341.64,2599.61,4.71,117.74,0.30,7.57,0.03,1.62,0.02,1.21,0.02,2.57,0.99,0.60,0.0000,0.0015, 23640,0.60,0.01,97,43,1753.48,1083.80,2599.61,3.24,80.89,0.07,1.69,5.76,75.61,0.04,18.59,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.47,0.17,67.63,0.00,100.00,0.00,0.00,0.00,0.00,78.03,53.56,4.46 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.40,2.58,0.16,1.12,0.00,3.45,1.00,0.12,0.0000,0.0033,  1440,14.04,85.96,0.00,0.00,0.00,48,1050.48,407.07,2599.61,5.16,129.03,0.81,20.20,
2024-03-09,13:50:07.638,0.15,2.41,0.06,1.12,0.03,23.13,1.00,0.36,0.0000,0.0029, 16880,0.42,0.57,99,45,7940.33,3293.42,2597.25,4.82,120.55,0.31,7.64,0.03,1.56,0.02,1.22,0.01,2.59,1.00,0.40,0.0000,0.0016, 24280,0.58,0.01,97,43,1613.48,1032.72,2597.25,3.12,78.12,0.06,1.55,5.68,76.61,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.18,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,78.91,52.49,4.44 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.40,2.58,0.15,1.12,0.00,3.46,1.00,0.12,0.0000,0.0034,  1520,13.82,86.18,0.00,0.00,0.00,49,1031.72,400.30,2597.25,5.15,128.87,0.79,19.86,
2024-03-09,13:50:08.638,0.15,2.42,0.06,1.12,0.04,23.47,1.00,0.33,0.0000,0.0030, 17320,0.42,0.57,99,46,7892.00,3266.28,2597.16,4.83,120.81,0.30,7.60,0.03,1.58,0.02,1.21,0.01,2.59,1.00,0.60,0.0000,0.0015, 24880,0.58,0.01,97,43,1744.77,1104.57,2597.16,3.16,78.98,0.07,1.68,5.64,74.77,0.02,19.57,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.09,0.14,68.01,0.00,100.00,0.00,0.00,0.00,0.00,77.78,53.61,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.40,2.58,0.16,1.12,0.00,3.51,1.00,0.12,0.0000,0.0033,  1640,14.04,85.96,0.00,0.00,0.00,48,1050.86,406.72,2597.16,5.17,129.19,0.81,20.23,
2024-03-09,13:50:09.638,0.16,2.41,0.06,1.12,0.03,23.55,1.00,0.36,0.0000,0.0029, 16640,0.41,0.56,99,46,8114.36,3367.01,2597.06,4.82,120.50,0.31,7.81,0.03,1.57,0.02,1.22,0.01,2.61,1.00,0.40,0.0000,0.0016, 24520,0.57,0.01,97,43,1601.15,1019.46,2597.06,3.14,78.53,0.06,1.54,5.81,76.53,0.00,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.20,0.14,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.95,52.55,4.43 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,3.52,1.00,0.12,0.0000,0.0033,  1600,14.11,85.89,0.00,0.00,0.00,48,1055.46,408.66,2597.06,5.17,129.14,0.81,20.32,
2024-03-09,13:50:10.638,0.14,2.43,0.06,1.12,0.04,22.90,1.00,0.29,0.0000,0.0031, 17120,0.42,0.57,99,46,7460.19,3073.72,2597.02,4.85,121.35,0.29,7.18,0.04,1.64,0.02,1.19,0.01,2.60,1.00,0.75,0.0000,0.0013, 24320,0.58,0.01,96,43,2039.93,1245.12,2597.02,3.28,81.92,0.08,1.96,5.31,72.22,0.02,22.46,0.00,100.00,0.00,0.00,0.00,0.00,2.02,32.83,0.15,65.01,0.00,100.00,0.00,0.00,0.00,0.00,76.12,55.24,4.45 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.40,2.58,0.15,1.12,0.00,3.42,1.00,0.12,0.0000,0.0033,  1640,13.72,86.28,0.00,0.00,0.00,47,1026.42,397.35,2597.02,5.17,129.16,0.79,19.76,
2024-03-09,13:50:11.638,0.15,2.38,0.06,1.12,0.03,23.38,1.00,0.36,0.0000,0.0029, 16920,0.41,0.56,99,45,7987.54,3349.62,2597.12,4.77,119.23,0.31,7.69,0.03,1.57,0.02,1.22,0.02,2.56,0.99,0.48,0.0000,0.0016, 24320,0.58,0.01,97,42,1612.46,1027.52,2597.12,3.14,78.46,0.06,1.55,5.78,76.30,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.02,0.13,69.22,0.00,100.00,0.00,0.00,0.00,0.00,78.73,52.86,4.45 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.50,1.00,0.12,0.0000,0.0034,  1320,14.09,85.91,0.00,0.00,0.00,48,1039.30,408.06,2597.12,5.09,127.35,0.80,20.01,
2024-03-09,13:50:12.638,0.15,2.47,0.06,1.12,0.04,23.70,1.00,0.29,0.0000,0.0031, 17480,0.42,0.57,99,46,7765.27,3146.26,2597.07,4.94,123.40,0.30,7.47,0.04,1.61,0.02,1.19,0.01,2.57,1.00,0.75,0.0000,0.0013, 24520,0.59,0.01,97,42,2001.37,1242.95,2597.07,3.22,80.51,0.08,1.93,5.43,72.70,0.02,21.85,0.00,100.00,0.00,0.00,0.00,0.00,2.01,32.92,0.12,64.95,0.00,100.00,0.00,0.00,0.00,0.00,76.32,55.18,4.45 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,3.54,1.00,0.12,0.0000,0.0033,  1680,14.11,85.89,0.00,0.00,0.00,47,1068.52,408.85,2597.07,5.23,130.67,0.82,20.57,
2024-03-09,13:50:13.638,0.16,2.39,0.06,1.12,0.03,23.49,1.00,0.36,0.0000,0.0029, 17280,0.41,0.56,99,45,8053.34,3365.59,2597.22,4.79,119.64,0.31,7.75,0.03,1.61,0.02,1.22,0.01,2.59,1.00,0.40,0.0000,0.0016, 24200,0.58,0.01,97,42,1617.85,1004.77,2597.22,3.22,80.51,0.06,1.56,5.81,76.42,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.22,0.14,70.06,0.00,100.00,0.00,0.00,0.00,0.00,78.99,52.63,4.43 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.52,1.00,0.12,0.0000,0.0034,  1640,14.08,85.92,0.00,0.00,0.00,46,1045.31,407.89,2597.22,5.13,128.14,0.80,20.12,
2024-03-09,13:50:14.638,0.14,2.37,0.06,1.12,0.08,22.32,1.00,0.30,0.0000,0.0030, 17120,0.46,0.63,98,45,7480.93,3160.54,2597.52,4.73,118.35,0.29,7.20,0.04,1.53,0.03,1.18,0.07,2.90,0.98,0.73,0.0000,0.0014, 24000,0.66,0.04,94,42,2003.80,1306.77,2597.52,3.07,76.67,0.08,1.93,5.45,73.55,0.11,20.89,0.00,100.00,0.00,0.00,0.00,0.00,2.13,34.39,0.18,63.30,0.00,100.00,0.00,0.00,0.00,0.00,76.61,55.62,4.48 ,4.47 ,0.00 ,477436.78 ,3.00,3.00,0.39,2.57,0.15,1.12,0.00,3.28,1.00,0.12,0.0000,0.0032,  1600,13.76,86.24,0.00,0.00,0.00,47,1023.74,398.61,2597.52,5.14,128.41,0.79,19.71,
2024-03-09,13:50:15.638,0.15,2.43,0.06,1.12,0.03,23.51,1.00,0.31,0.0000,0.0030, 17280,0.42,0.57,99,45,7778.10,3196.04,2597.16,4.87,121.68,0.30,7.49,0.04,1.62,0.02,1.20,0.02,2.51,0.99,0.69,0.0000,0.0014, 24200,0.62,0.01,97,41,1856.11,1144.39,2597.16,3.24,81.10,0.07,1.79,5.52,73.48,0.01,20.99,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.38,0.13,66.66,0.00,100.00,0.00,0.00,0.00,0.00,77.13,54.51,4.44 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,3.51,1.00,0.12,0.0000,0.0033,  1480,14.05,85.95,0.00,0.00,0.00,47,1054.36,406.95,2597.16,5.18,129.54,0.81,20.30,
2024-03-09,13:50:16.638,0.15,2.43,0.06,1.12,0.05,23.44,1.00,0.30,0.0000,0.0030, 17680,0.42,0.58,99,45,7740.67,3179.70,2597.16,4.87,121.72,0.30,7.45,0.04,1.64,0.02,1.19,0.01,2.58,1.00,0.73,0.0000,0.0013, 24040,0.60,0.01,96,42,1979.31,1210.32,2597.16,3.27,81.77,0.08,1.91,5.49,72.54,0.01,21.96,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.54,0.13,65.37,0.00,100.00,0.00,0.00,0.00,0.00,76.48,55.15,4.44 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,3.49,1.00,0.12,0.0000,0.0033,  1760,14.10,85.90,0.00,0.00,0.00,46,1062.02,408.43,2597.16,5.20,130.01,0.82,20.45,
2024-03-09,13:50:17.638,0.15,2.41,0.06,1.12,0.04,22.87,1.00,0.35,0.0000,0.0029, 17440,0.42,0.57,99,45,7850.93,3252.08,2597.08,4.83,120.71,0.30,7.56,0.03,1.58,0.02,1.21,0.02,2.62,0.99,0.53,0.0000,0.0016, 23880,0.59,0.01,97,41,1687.07,1067.44,2597.08,3.16,79.02,0.06,1.62,5.61,76.72,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.77,0.12,68.40,0.00,100.00,0.00,0.00,0.00,0.00,78.74,53.27,4.43 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.40,2.58,0.15,1.12,0.00,3.42,1.00,0.12,0.0000,0.0033,  1840,13.74,86.26,0.00,0.00,0.00,46,1028.45,397.89,2597.08,5.17,129.24,0.79,19.80,
2024-03-09,13:50:18.638,0.15,2.40,0.06,1.12,0.04,23.34,1.00,0.30,0.0000,0.0030, 17320,0.42,0.57,99,45,7664.52,3198.95,2596.92,4.79,119.80,0.30,7.38,0.04,1.63,0.02,1.19,0.02,2.57,0.99,0.72,0.0000,0.0013, 24560,0.59,0.01,97,41,1916.06,1173.47,2596.92,3.27,81.64,0.07,1.84,5.52,72.77,0.02,21.69,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.00,0.13,65.97,0.00,100.00,0.00,0.00,0.00,0.00,76.79,54.89,4.44 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.49,1.00,0.12,0.0000,0.0033,  1560,14.09,85.91,0.00,0.00,0.00,46,1042.95,408.11,2596.92,5.11,127.78,0.80,20.08,
2024-03-09,13:50:19.638,0.15,2.43,0.06,1.12,0.07,23.31,1.00,0.32,0.0000,0.0030, 17800,0.47,0.64,99,45,7895.10,3248.00,2597.06,4.86,121.54,0.30,7.60,0.04,1.55,0.02,1.19,0.03,2.77,0.99,0.70,0.0000,0.0014, 26040,0.61,0.02,94,42,1922.39,1242.66,2597.06,3.09,77.35,0.07,1.85,5.61,74.38,0.01,20.01,0.00,100.00,0.00,0.00,0.00,0.00,2.01,32.09,0.15,65.75,0.00,100.00,0.00,0.00,0.00,0.00,77.46,54.86,4.48 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.40,1.00,0.12,0.0000,0.0031,  1640,14.06,85.94,0.00,0.00,0.00,47,1078.88,407.24,2597.06,5.30,132.46,0.83,20.77,
2024-03-09,13:50:20.638,0.15,2.41,0.06,1.12,0.03,23.43,1.00,0.30,0.0000,0.0030, 17800,0.42,0.58,99,45,7683.97,3186.81,2596.97,4.82,120.56,0.30,7.40,0.04,1.66,0.02,1.19,0.02,2.57,0.99,0.73,0.0000,0.0013, 25160,0.59,0.01,97,42,1968.51,1186.42,2596.97,3.32,82.96,0.08,1.90,5.50,72.46,0.02,22.01,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.28,0.13,65.68,0.00,100.00,0.00,0.00,0.00,0.00,76.69,55.11,4.45 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.40,2.57,0.16,1.12,0.00,3.50,1.00,0.12,0.0000,0.0033,  1920,14.12,85.88,0.00,0.00,0.00,46,1051.43,408.95,2596.97,5.14,128.55,0.81,20.24,
2024-03-09,13:50:21.638,0.15,2.39,0.06,1.12,0.07,22.84,1.00,0.34,0.0000,0.0029, 17880,0.43,0.59,98,44,7793.26,3258.15,2596.94,4.78,119.60,0.30,7.50,0.03,1.55,0.02,1.20,0.04,2.98,0.99,0.60,0.0000,0.0017, 23840,0.62,0.02,96,41,1794.97,1154.60,2596.94,3.11,77.73,0.07,1.73,5.62,75.10,0.01,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.70,0.14,67.31,0.00,100.00,0.00,0.00,0.00,0.00,78.28,54.07,4.44 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.40,2.60,0.15,1.12,0.00,3.39,1.00,0.12,0.0000,0.0033,  1640,13.77,86.23,0.00,0.00,0.00,45,1037.30,398.93,2596.94,5.20,130.01,0.80,19.97,
