System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-09,13:49:56.080,0.18,2.71,0.07,1.12,0.04,19.84,1.00,0.29,0.0000,0.0022, 14840,0.38,0.48,99,47,9210.81,3402.91,2599.63,5.41,135.34,0.35,8.86,0.04,1.43,0.03,1.19,0.05,2.67,0.98,0.84,0.0000,0.0012, 24240,0.45,0.01,97,46,2204.91,1542.95,2599.63,2.86,71.45,0.08,2.12,5.87,69.84,0.08,24.21,0.00,100.00,0.00,0.00,0.00,0.00,2.50,33.00,0.23,64.27,0.00,100.00,0.00,0.00,0.00,0.00,75.10,55.71,4.42 ,4.41 ,676436.02 ,680087.69 ,3.00,3.00,0.51,2.93,0.18,1.12,0.00,2.36,1.00,0.11,0.0000,0.0018,   240,15.74,84.26,0.00,0.00,0.00,53,1335.97,456.49,2599.63,5.85,146.33,1.03,25.70,
2024-03-09,13:49:57.080,0.15,2.47,0.06,1.12,0.04,21.79,1.00,0.30,0.0000,0.0029, 15560,0.49,0.64,99,47,7588.37,3072.90,2597.67,4.94,123.47,0.29,7.30,0.04,1.67,0.02,1.19,0.01,2.53,1.00,0.75,0.0000,0.0013, 24120,0.60,0.01,97,45,1957.35,1172.68,2597.67,3.34,83.46,0.08,1.88,5.30,72.34,0.01,22.34,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.76,0.16,65.19,0.00,100.00,0.00,0.00,0.00,0.00,75.95,54.97,4.51 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.40,2.65,0.15,1.12,0.00,2.61,1.00,0.11,0.0000,0.0025,   240,13.67,86.33,0.00,0.00,0.00,52,1050.35,396.17,2597.67,5.30,132.56,0.81,20.22,
2024-03-09,13:49:58.080,0.16,2.41,0.07,1.12,0.04,22.65,1.00,0.37,0.0000,0.0028, 15720,0.47,0.62,99,47,8171.05,3389.75,2597.18,4.82,120.53,0.31,7.87,0.03,1.52,0.02,1.22,0.01,2.60,1.00,0.40,0.0000,0.0016, 23000,0.58,0.01,97,45,1618.83,1063.36,2597.18,3.04,76.12,0.06,1.56,5.85,76.50,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.16,0.14,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.68,52.26,4.48 ,4.42 ,0.00 ,0.10 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,2.73,1.00,0.10,0.0000,0.0025,   240,14.15,85.85,0.00,0.00,0.00,52,1083.48,409.87,2597.18,5.29,132.17,0.83,20.86,
2024-03-09,13:49:59.080,0.16,2.42,0.06,1.12,0.06,23.14,1.00,0.37,0.0000,0.0028, 15760,0.46,0.61,99,47,8172.31,3374.43,2597.26,4.84,121.09,0.31,7.87,0.03,1.61,0.02,1.22,0.01,2.63,1.00,0.40,0.0000,0.0016, 24600,0.57,0.01,96,44,1609.57,1000.03,2597.26,3.22,80.48,0.06,1.55,5.82,76.98,0.01,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.48,0.14,69.81,0.00,100.00,0.00,0.00,0.00,0.00,78.84,52.33,4.45 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.42,2.66,0.16,1.12,0.01,2.80,1.00,0.11,0.0000,0.0026,   160,14.04,85.96,0.00,0.00,0.00,53,1080.03,406.76,2597.26,5.31,132.76,0.83,20.79,
2024-03-09,13:50:00.081,0.15,2.41,0.06,1.12,0.04,22.89,1.00,0.36,0.0000,0.0029, 16000,0.44,0.59,99,47,7983.84,3312.14,2597.27,4.82,120.52,0.31,7.68,0.03,1.55,0.02,1.22,0.02,2.65,0.99,0.44,0.0000,0.0016, 24440,0.57,0.01,97,45,1616.89,1043.25,2597.27,3.10,77.49,0.06,1.56,5.72,76.16,0.00,18.12,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.73,0.13,69.49,0.00,100.00,0.00,0.00,0.00,0.00,78.48,52.54,4.45 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,2.76,1.00,0.10,0.0000,0.0026,   240,13.95,86.05,0.00,0.00,0.00,52,1057.80,404.25,2597.27,5.23,130.83,0.81,20.36,
2024-03-09,13:50:01.081,0.15,2.43,0.06,1.12,0.05,22.99,1.00,0.34,0.0000,0.0029, 15920,0.44,0.59,99,46,7941.20,3268.10,2597.43,4.86,121.50,0.31,7.64,0.03,1.60,0.02,1.21,0.01,2.58,1.00,0.58,0.0000,0.0015, 24520,0.58,0.01,97,44,1725.07,1079.48,2597.43,3.20,79.90,0.07,1.66,5.64,76.03,0.06,18.27,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.20,0.14,67.94,0.00,100.00,0.00,0.00,0.00,0.00,78.04,53.19,4.46 ,4.42 ,0.33 ,0.03 ,3.00,3.00,0.40,2.62,0.15,1.12,0.00,2.77,1.00,0.11,0.0000,0.0026,   160,13.86,86.14,0.00,0.00,0.00,51,1051.83,401.44,2597.43,5.24,131.01,0.81,20.25,
2024-03-09,13:50:02.081,0.15,2.41,0.06,1.12,0.04,23.21,1.00,0.36,0.0000,0.0029, 16000,0.43,0.58,99,46,8036.45,3338.32,2597.30,4.81,120.37,0.31,7.74,0.03,1.59,0.02,1.22,0.01,2.53,1.00,0.44,0.0000,0.0016, 24880,0.58,0.01,97,45,1627.38,1023.36,2597.30,3.18,79.51,0.06,1.57,5.76,76.26,0.02,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.55,0.15,69.68,0.00,100.00,0.00,0.00,0.00,0.00,78.60,52.54,4.43 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,2.81,1.00,0.11,0.0000,0.0026,   160,14.09,85.91,0.00,0.00,0.00,50,1061.40,408.19,2597.30,5.20,130.01,0.82,20.43,
2024-03-09,13:50:03.081,0.15,2.44,0.06,1.12,0.04,23.40,1.00,0.30,0.0000,0.0030, 15720,0.43,0.58,99,45,7750.56,3174.62,2597.24,4.88,122.07,0.30,7.46,0.04,1.62,0.02,1.19,0.01,2.57,1.00,0.73,0.0000,0.0013, 24840,0.57,0.01,96,43,1978.89,1221.93,2597.24,3.24,80.97,0.08,1.90,5.48,72.43,0.02,22.08,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.31,0.14,65.57,0.00,100.00,0.00,0.00,0.00,0.00,76.23,54.88,4.45 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,2.83,1.00,0.10,0.0000,0.0027,   160,14.09,85.91,0.00,0.00,0.00,50,1064.70,408.06,2597.24,5.22,130.46,0.82,20.50,
2024-03-09,13:50:04.082,0.15,2.37,0.06,1.12,0.05,22.77,1.00,0.36,0.0000,0.0029, 16000,0.44,0.59,99,46,7877.79,3327.89,2597.74,4.73,118.36,0.30,7.58,0.03,1.59,0.02,1.22,0.02,2.68,0.99,0.47,0.0000,0.0017, 25720,0.59,0.02,96,45,1605.03,1009.85,2597.74,3.18,79.47,0.06,1.54,5.74,77.14,0.01,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.60,29.14,0.13,69.14,0.00,100.00,0.00,0.00,0.00,0.00,79.00,52.73,4.45 ,4.44 ,0.00 ,46925.97 ,3.00,3.00,0.39,2.57,0.15,1.12,0.00,2.73,1.00,0.11,0.0000,0.0027,    80,13.68,86.32,0.00,0.00,0.00,51,1020.84,396.47,2597.74,5.15,128.74,0.79,19.65,
