router,1,2,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,96732,96732,96732,96732,0,96732,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,48383,48383,48383,48383,0,48383,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,5,96732,96732,96732,96732,0,96732,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,96612,96732,96612,96732,96732,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,48349,48349,48349,48349,0,48349,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,223470,223470,320202,320202,0,320202,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,111739,111739,160122,160122,0,160122,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,5,223470,223470,320202,320202,0,320202,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,222866,223470,319478,320202,320202,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,111731,111731,160080,160080,0,160080,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,243649,243649,563851,563851,0,563851,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,121825,121825,281947,281947,0,281947,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,5,243649,243649,563851,563851,0,563851,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,242951,243649,562429,563851,563851,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,121824,121824,281904,281904,0,281904,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,292873,292873,856724,856724,0,856724,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,146436,146436,428383,428383,0,428383,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,5,292873,292873,856724,856724,0,856724,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,292319,292873,854748,856724,856724,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,146437,146437,428341,428341,0,428341,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,401521,401521,1258245,1258245,0,1258245,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,200761,200761,629144,629144,0,629144,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,5,401521,401521,1258245,1258245,0,1258245,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,400584,401521,1255332,1258245,1258245,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,200760,200760,629101,629101,0,629101,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,2388316,2388316,3646561,3646561,0,3646561,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,1194240,1194239,1823384,1823383,0,1823383,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,5,2388503,2388495,3646748,3646740,0,3646740,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,2381950,2388524,3637282,3646769,3646769,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,1194277,1194277,1823378,1823378,0,1823378,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,2460238,2460242,6106965,6106965,0,6106965,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,4,1230148,1230148,3053540,3053540,0,3053540,0,0,W,0,0,0,0,0,0,0,0
firewall,3,1,5,2460296,2460296,6107067,6107067,0,6107067,0,0,W,0,0,0,0,0,0,0,0
bridge,4,5,6,2453658,2460295,6090969,6107094,6107094,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,5,4,7,1230142,1230142,3053530,3053530,0,3053530,0,0,W,0,0,0,0,0,0,0,0
router,1,2,3,2460192,2460190,8567228,8567226,0,8567226,0,0,W,0,0,0,0,0,0,0,0
