Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709988592,Device: id=0,TX,0.2956612707128,836.96848571698,884.27428903103,305354,108050162
1709988592,Device: id=0,TX,0.20683992166435,584.48391908264,617.57830654893,512196,181111386
1709988593,Device: id=0,TX,0.27358877571049,772.71318448782,816.4873886015,792358,280021178
1709988594,Device: id=0,TX,0.32131548633773,911.96278716537,963.37326497941,1116242,394927776
1709988595,Device: id=0,TX,1.5884938745378,4493.420097423,4747.5791173491,2704752,956610990
1709988596,Device: id=0,TX,2.4561678765656,6943.5332122705,7336.520072521,5160976,1824572474
1709988597,Device: id=0,TX,2.4575446925316,6949.0092051592,7342.2163559643,7618549,2693208630
1709988598,Device: id=0,TX,2.4646918689985,6946.892624497,7341.2433235368,10083284,3561585404
1709988599,Device: id=0,TX,2.4599399683962,6946.6131062068,7340.2035011502,12543257,4429923702
1709988600,Device: id=0,TX,2.4536763775334,6943.3624807777,7335.9507011831,14996935,5297844586
1709988601,Device: id=0,TX,2.4540188547403,6947.175647397,7339.8186641554,17450964,6166245132
1709988602,Device: id=0,TX,2.458480415004,6947.0881142275,7340.4449806281,19909459,7034636298
1709988603,Device: id=0,TX,2.4546492197275,6947.1247652051,7339.8686403615,22364143,7903039198
1709988604,Device: id=0,TX,2.4515762594714,6934.770281392,7327.0224829074,24815737,8769891756
1709988605,Device: id=0,TX,2.4539566812817,6944.4712771249,7337.1043461299,27269749,9637970234
1709988606,Device: id=0,TX,2.4550161146817,6941.3688159933,7334.1713943423,29724820,10505660734
1709988607,Device: id=0,TX,2.4604551970172,6949.0877922988,7342.7606238215,32185340,11374319586
1709988608,Device: id=0,TX,2.4552914282241,6943.2618034575,7336.1084319733,34640635,12242228574
1709988609,Device: id=0,TX,2.4573721440613,6947.5606360629,7340.7401791127,37098008,13110673956
1709988610,Device: id=0,TX,2.4561901430818,6944.7005028851,7337.6909257782,39554265,13978785148
1709988611,Device: id=0,TX,2.4516538948153,6943.4515898011,7335.7162129715,42005921,14846717342
1709988612,Device: id=0,TX,2.455004660899,6943.5907790125,7336.3915247563,44460955,15714676562
1709988613,Device: id=0,TX,2.4563719482438,6948.5649928819,7341.5845046009,46917338,16583251094
1709988614,Device: id=0,TX,2.4507026696669,6936.4695258059,7328.5819529526,49368109,17450333960
1709988615,Device: id=0,TX,2.4524568577958,6945.6168249327,7338.00992218,51820607,18318550628
1709988616,Device: id=0,TX,2.4579706849133,6943.7078950456,7336.9832046318,54278626,19186531176
1709988617,Device: id=0,TX,2.4525533492329,6945.2385012954,7337.6470371726,56731231,20054704272
1709988618,Device: id=0,TX,2.4554264711208,6942.1426305826,7335.0108659619,59186715,20922492432
1709988619,Device: id=0,TX,2.4565677376568,6945.2895831065,7338.3404211316,61643331,21790670686
1709988620,Device: id=0,TX,2.452264431002,6946.5735883931,7338.9358973534,64095618,22659000376
1709988621,Device: id=0,TX,2.4547045297094,6942.2761146156,7335.0288393691,66550345,23526792834
1709988622,Device: id=0,TX,2.4532368004617,6942.9962919353,7335.5141800092,69003621,24394681238
1709988623,Device: id=0,TX,2.4557619422486,6942.8094677889,7335.7313785487,71459429,25262548698
1709988624,Device: id=0,TX,2.4530360161604,6933.0058375303,7325.4916001159,73912479,26129179368
1709988625,Device: id=0,TX,2.4531008622358,6942.6390324014,7335.1351703592,76365605,26997018140
1709988626,Device: id=0,TX,2.4596479566727,6946.7089970928,7340.2526701604,78825255,27865357486
1709988627,Device: id=0,TX,2.4565739024218,6947.4012389054,7340.4530632929,81281889,28733803886
1709988628,Device: id=0,TX,2.4530198799436,6941.1319157399,7333.6150965309,83734929,29601452492
1709988629,Device: id=0,TX,2.4559719421564,6947.3023306521,7340.2578413971,86190925,30469873790
1709988630,Device: id=0,TX,2.4564549740288,6946.9786613407,7340.0114571853,88647404,31338254616
