Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661935246,Device: id=0,TX,0.14587373759011,412.9574668443,436.29726485872,151452,53595860
1661935247,Device: id=0,TX,0.6626490761544,1872.6483310462,1978.6721832309,814155,287695950
1661935248,Device: id=0,TX,0.70648078327528,1999.9260530315,2112.9629783555,1520645,537689968
1661935249,Device: id=0,TX,0.70691039815491,1999.9461590245,2113.0518227293,2227558,787684158
1661935250,Device: id=0,TX,0.70728205745969,1999.9516166362,2113.1167458297,2934858,1037684452
1661935251,Device: id=0,TX,0.70598518996007,1999.9400732899,2112.8977036835,3640844,1287677248
1661935252,Device: id=0,TX,0.70697786089987,1999.9541903041,2113.070648048,4347886,1537694202
1661935253,Device: id=0,TX,0.710556073879,1999.9477135011,2113.6366853218,5058478,1787700306
1661935254,Device: id=0,TX,0.70601507784257,1999.9448817694,2112.9072942242,5764530,2037706490
1661935255,Device: id=0,TX,0.70765133674362,1999.9513982418,2113.1756121207,6472211,2287710894
1661935256,Device: id=0,TX,0.70875478238392,1999.9754340592,2113.3761992406,7181021,2537727300
1661935257,Device: id=0,TX,0.70750829231238,1999.9089746241,2113.110301394,7888566,2787728892
1661935258,Device: id=0,TX,0.70749431283365,1999.9470093392,2113.1460993926,8596121,3037743712
1661935259,Device: id=0,TX,0.70751659564655,1999.7313944015,2112.934049705,9303674,3287722998
1661935260,Device: id=0,TX,0.70775398354101,1999.9382108085,2113.178848175,10011482,3537734354
1661935261,Device: id=0,TX,0.70668912820565,1999.941918791,2113.0121793039,10718173,3787727756
1661935262,Device: id=0,TX,0.70777675944493,1999.9584465747,2113.2027280859,11425951,4037723000
1661935263,Device: id=0,TX,0.70781037931644,1999.9445669283,2113.1942276189,12133824,4287738188
1661935264,Device: id=0,TX,0.70725769637863,1999.9401278805,2113.101359301,12841122,4537744950
1661935265,Device: id=0,TX,0.70564518634797,1999.9497776468,2112.8530074625,13546788,4787746046
1661935266,Device: id=0,TX,0.70738536103932,1999.9458523766,2113.1275101429,14254183,5037742684
1661935267,Device: id=0,TX,0.70757071678586,1999.9442637932,2113.155578479,14961802,5287752776
1661935268,Device: id=0,TX,0.70747135527128,1999.9503870255,2113.1458038689,15669290,5537752456
1661935269,Device: id=0,TX,0.70742061862108,1999.9472823154,2113.1345812948,16376716,5787747768
1661935270,Device: id=0,TX,0.70853856233535,1999.9474756195,2113.3136455932,17085266,6037745238
1661935271,Device: id=0,TX,0.70744059074253,1999.9455252936,2113.1360198124,17792754,6287755182
1661935272,Device: id=0,TX,0.70881512165492,1999.9512890487,2113.3617085135,18501586,6537755046
1661935273,Device: id=0,TX,0.70684151520404,1999.9412570718,2113.0358995045,19208436,6787750704
1661935274,Device: id=0,TX,0.70733845524914,1999.9437650716,2113.1179179114,19915798,7037751996
1661935275,Device: id=0,TX,0.70794181904777,1999.9477317819,2113.2184228296,20623800,7287766714
1661935276,Device: id=0,TX,0.70755946008771,1999.9584054968,2113.1679191109,21331418,7537782198
1661935277,Device: id=0,TX,0.70827119669969,1999.9466989243,2113.2700903963,22039741,7787793820
1661935278,Device: id=0,TX,0.71009467469654,1999.9434113235,2113.558559275,22749855,8037793550
1661935279,Device: id=0,TX,0.70544008355353,1999.9421508213,2112.8125641898,23455297,8287786998
1661935280,Device: id=0,TX,0.70732978176189,1999.9471967355,2113.1199618174,24162660,8537792138
1661935281,Device: id=0,TX,0.70539571633105,1999.9511091124,2112.8144237253,24868068,8787790380
1661935282,Device: id=0,TX,0.70655670186754,1999.9450191698,2112.9940914687,25574663,9037797058
1661935283,Device: id=0,TX,0.7080431973735,1999.947703415,2113.2346149947,26282729,9287798572
1661935284,Device: id=0,TX,0.7069404158315,1999.9456417916,2113.0561083246,26989707,9537805068
1661935285,Device: id=0,TX,0.70770329888452,1999.9480959405,2113.180623762,27697453,9787813664
1661935286,Device: id=0,TX,0.7059546510871,1999.950884384,2112.9036285579,28403440,10037818980
1661935287,Device: id=0,TX,0.70735553139361,1999.9531068117,2113.1299918347,29110865,10287837670
1661935288,Device: id=0,TX,0.70814959793085,1999.9374890166,2113.2414246856,29819058,10537845178
1661935289,Device: id=0,TX,0.70637675449108,1999.9505396095,2112.9708203281,30525461,10787848284
1661935290,Device: id=0,TX,0.70761907107981,1999.9460740921,2113.1651254649,31233142,11037863422
1661935291,Device: id=0,TX,0.70668453510185,1999.9507561264,2113.0202817427,31939831,11287858846
1661935292,Device: id=0,TX,0.70827580258975,1999.9477527511,2113.2718811654,32648152,11537868268
1661935293,Device: id=0,TX,0.70940895839922,1999.9451317368,2113.4505650807,33357596,11787873758
