Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1687014022,Device: id=1,RX,0,0,0,0,0
1687014023,Device: id=1,RX,1.7847696323535,1827.6061515112,2113.1692926878,1784786,228452864
1687014024,Device: id=1,RX,4.3253969843632,4429.2177759488,5121.2812934469,6110198,782107008
1687014025,Device: id=1,RX,4.8424077664123,4958.6286247667,5733.4138673927,10952668,1401943552
1687014026,Device: id=1,RX,4.8360096565531,4952.067744321,5725.8292893695,15788686,2020953088
1687014027,Device: id=1,RX,4.843092221932,4959.3233632912,5734.2181188003,20631830,2640875136
1687014028,Device: id=1,RX,4.8454212991294,4961.7144822973,5736.981890158,25477269,3261091712
1687014029,Device: id=1,RX,4.8457612557912,4962.0605499235,5737.3823508501,30323062,3881353344
1687014030,Device: id=1,RX,4.7347552562762,4848.3914303989,5605.9522714031,35057882,4487410560
1687014031,Device: id=1,RX,4.1059710109192,4204.506123277,4861.461485024,39163901,5012979968
1687014032,Device: id=1,RX,4.1047306734319,4203.2698094425,4860.0267171916,43268656,5538391808
1687014033,Device: id=1,RX,4.1230976496786,4222.0212737205,4881.7168976691,47391814,6066152192
1687014034,Device: id=1,RX,4.124102781912,4223.0832966733,4882.9397417792,51515926,6594038784
1687014035,Device: id=1,RX,4.1236235261394,4222.5904907668,4882.3702549491,55639607,7121869952
1687014036,Device: id=1,RX,4.1239874403554,4222.961090947,4882.7990814039,59763641,7649746048
1687014037,Device: id=1,RX,4.1222322935076,4221.1658685518,4880.723035513,63885875,8177392000
1687014038,Device: id=1,RX,4.1236236504219,4222.5926660185,4882.372450086,68009526,8705219584
1687014039,Device: id=1,RX,4.1227772437112,4221.7238975603,4881.3682565541,72132312,9232936192
1687014040,Device: id=1,RX,4.6372975641856,4748.594753725,5490.5623639946,76769612,9826510848
1687014041,Device: id=1,RX,7.4390027752199,7617.5388418252,8807.7792858604,84208624,10778704384
1687014042,Device: id=1,RX,7.5493224426948,7730.5051573282,8938.3967481594,91758011,11745025792
1687014043,Device: id=1,RX,7.5583747641423,7739.7757584817,8949.1157207445,99316436,12712504192
1687014044,Device: id=1,RX,7.549749975384,7730.9449987908,8938.9049948522,106866204,13678874624
1687014045,Device: id=1,RX,7.5126360793464,7692.9393452507,8894.9611179461,114378882,14640497408
1687014046,Device: id=1,RX,7.5700699726919,7751.7516520365,8962.9628476672,121949017,15609474688
1687014047,Device: id=1,RX,7.5666851116719,7748.2845303572,8958.9541482247,129515740,16578015104
1687014048,Device: id=1,RX,7.5051561214385,7685.2808923512,8886.1058717814,137020909,17538676864
1687014049,Device: id=1,RX,7.5413212788273,7722.3099175406,8928.921322153,144562283,18503972352
1687014050,Device: id=1,RX,6.9994068487766,7167.3936371315,8287.2987329358,151561797,19399910272
1687014051,Device: id=1,RX,3.9566053855805,4051.5659628331,4684.622824526,155518405,19906356352
1687014052,Device: id=1,RX,3.9598658846151,4054.8995938793,4688.4781354177,159478314,20413224320
1687014053,Device: id=1,RX,3.964829533876,4059.985442689,4694.3581681092,163443178,20920726912
1687014054,Device: id=1,RX,3.9655439055595,4060.719007266,4695.2060321555,167408774,21428323456
1687014055,Device: id=1,RX,3.9653240338183,4060.4887386454,4694.9405840563,171374118,21935887104
1687014056,Device: id=1,RX,3.9655998284711,4060.7762723523,4695.2722449077,175339722,22443484672
1687014057,Device: id=1,RX,3.9656697784697,4060.8479011378,4695.355065693,179305421,22951094400
1687014058,Device: id=1,RX,3.9655117811843,4060.6809919522,4695.1628769417,183270958,23458682752
1687014059,Device: id=1,RX,3.9653275054609,4060.495365592,4694.9477664657,187236304,23966247040
1687014060,Device: id=1,RX,3.7871221885728,3878.0120971036,4483.9516472752,191023445,24451000960
1687014061,Device: id=1,RX,2.8229669774879,2890.7222809418,3342.3969973398,193846416,24812341760
1687014062,Device: id=1,RX,2.8150967893023,2882.6560403003,3333.0715265887,196661563,25172680192
1687014063,Device: id=1,RX,2.8227600753974,2890.5063172069,3342.1479292705,199484348,25533996672
1687014064,Device: id=1,RX,2.8248521156968,2892.6475424786,3344.62388099,202309214,25895579392
1687014065,Device: id=1,RX,2.8242188701819,2892.001147064,3343.8761662931,205133439,26257080320
1687014066,Device: id=1,RX,2.8245356455077,2892.325524998,3344.2512282792,207957980,26618621696
1687014067,Device: id=1,RX,2.8243923016741,2892.1766929244,3344.0794611922,210782400,26980147328
1687014068,Device: id=1,RX,2.8240174380379,2891.7938565508,3343.6366466369,213606431,27341623296
1687014069,Device: id=1,RX,2.8082985733654,2875.6977391262,3325.0255108646,216414786,27701092736
1687014070,Device: id=1,RX,3.1743259185694,3250.5117885988,3758.4039355699,219589137,28107409920
1687014071,Device: id=1,RX,5.0825967180026,5204.5800632245,6017.7955381049,224671784,28757988864
1687014072,Device: id=1,RX,5.0047340811347,5124.8466750838,5925.6041280653,229676527,29398595840
1687014073,Device: id=1,RX,5.0802013537652,5202.1261862556,6014.958402858,234756786,30048868992
1687014074,Device: id=1,RX,5.082354956357,5204.3294273265,6017.5062203437,239839183,30699415552
1687014075,Device: id=1,RX,5.0832372019227,5205.2359187622,6018.5538710699,244922453,31350074240
1687014076,Device: id=1,RX,5.082116097659,5204.0868840028,6017.2254596282,250004600,32000589056
1687014077,Device: id=1,RX,5.0827405995047,5204.7253499044,6017.9638458251,255087398,32651187072
1687014078,Device: id=1,RX,5.0815928590081,5203.5500636312,6016.6049210725,260169025,33301635200
1687014079,Device: id=1,RX,5.0808501297218,5202.7925808195,6015.728601575,265249914,33951989248
1687014080,Device: id=1,RX,5.4431328204731,5573.7700561501,6444.6713074258,270693085,34648715392
1687014081,Device: id=1,RX,7.4891275570565,7668.8666184259,8867.1270275549,278182217,35607324288
1687014082,Device: id=1,RX,7.4372916561146,7615.7856318702,8805.7522968486,285619573,36559305728
1687014083,Device: id=1,RX,7.4919970330251,7671.8059858153,8870.5255110993,293111588,37518283776
1687014084,Device: id=1,RX,7.5209709574548,7701.4752844301,8904.8306376229,300632585,38480971520
1687014085,Device: id=1,RX,7.4825805361314,7662.1614450064,8859.3743307874,308115223,39438749056
1687014086,Device: id=1,RX,7.5026270682772,7682.6901179159,8883.1104488402,315617887,40399090048
1687014087,Device: id=1,RX,7.4852389214965,7664.8846556124,8862.5228830519,323103179,41357207424
1687014088,Device: id=1,RX,7.489011326471,7668.7435023553,8866.9853145907,330592280,42315811840
1687014089,Device: id=1,RX,7.5064870108421,7686.6467950756,8887.6847168104,338098816,43276648960
1687014090,Device: id=1,RX,6.6833593405592,6843.7579167773,7913.0954112668,344782321,44132137344
1687014091,Device: id=1,RX,2.1939761519277,2246.6305555795,2597.666739888,346976309,44412967680
