Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1687014022,Device: id=0,TX,0.88395303754088,905.14892063968,1046.5814066462,905691,115928448
1687014023,Device: id=0,TX,4.1854670481919,4285.9274732473,4955.602200958,5091204,651675264
1687014024,Device: id=0,TX,4.8478852140378,4964.2344591747,5739.8960934207,9939096,1272205440
1687014025,Device: id=0,TX,4.8437699068115,4960.020384575,5735.0235696648,14782908,1892213376
1687014026,Device: id=0,TX,4.8353557241395,4951.4349814917,5725.091897354,19618268,2511143296
1687014027,Device: id=0,TX,4.8426539548993,4958.8479538171,5733.672586601,24460922,3130999296
1687014028,Device: id=0,TX,4.845196985583,4961.4806892482,5736.7122069415,29306172,3751191168
1687014029,Device: id=0,TX,4.8456535586831,4961.9512920879,5737.2558614772,34151834,4371436160
1687014030,Device: id=0,TX,4.8119229119182,4927.4039418181,5697.311607725,38963770,4987363328
1687014031,Device: id=0,TX,4.1050482553078,4203.5735093936,4860.3812302428,43068860,5512815360
1687014032,Device: id=0,TX,4.1052192444607,4203.7752262024,4860.6103053161,47174096,6038289408
1687014033,Device: id=0,TX,4.1232752070907,4222.194900276,4881.9189334105,51297394,6566066688
1687014034,Device: id=0,TX,4.1240045642732,4222.9806738158,4882.8214040995,55421428,7093943040
1687014035,Device: id=0,TX,4.1235866709465,4222.5527510492,4882.3266184007,59545044,7621765888
1687014036,Device: id=0,TX,4.1243201319431,4223.3038151097,4883.1950362206,63669397,8149683072
1687014037,Device: id=0,TX,4.1225225920441,4221.4631342532,4881.0667489803,67791926,8677366784
1687014038,Device: id=0,TX,4.122870632502,4221.8195276821,4881.4788288824,71914839,9205099648
1687014039,Device: id=0,TX,4.1230873673677,4222.0414641845,4881.7354429634,76037943,9732856960
1687014040,Device: id=0,TX,4.2856692358623,4388.5273455164,5074.2344232543,80323626,10281424640
1687014041,Device: id=0,TX,7.4530392209338,7631.911138245,8824.3974135944,87776729,11235421696
1687014042,Device: id=0,TX,7.5377630515627,7718.6703887998,8924.7124770498,95314495,12200255872
1687014043,Device: id=0,TX,7.5359136806566,7716.7756089923,8922.5217978974,102850439,13164856704
1687014044,Device: id=0,TX,7.5643248040751,7745.8645033763,8956.1564720283,110414770,14133090560
1687014045,Device: id=0,TX,7.5244439783513,7705.0347298198,8908.945766356,117939236,15096222720
1687014046,Device: id=0,TX,7.5519846580489,7733.2312658443,8941.5488111321,125491237,16062878720
1687014047,Device: id=0,TX,7.5613047932135,7742.7761082507,8952.5848751648,133052570,17030729344
1687014048,Device: id=0,TX,7.5185543460896,7698.9996503958,8901.9683457701,140571175,17993110784
1687014049,Device: id=0,TX,7.5421745459911,7723.1877590947,8929.9356864533,148113351,18958509440
