Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659906042,Device: id=0,TX,0.061026005765867,173.30313241579,183.06729333832,61062,21675370
1659906043,Device: id=0,TX,0.17316211110702,489.45257268297,517.15851046009,234248,82865382
1659906044,Device: id=0,TX,0.1769561100292,499.96534478694,528.27832239161,411273,145385380
1659906045,Device: id=0,TX,0.17638491355222,499.98488436571,528.20647053407,587691,207895214
1659906046,Device: id=0,TX,0.17718281754928,499.98445832179,528.33370912967,764910,270406034
1659906047,Device: id=0,TX,0.17695014700248,499.98789391994,528.29991744034,941871,332908354
1659906048,Device: id=0,TX,0.1767884526249,499.98007014488,528.26622256486,1118706,395422318
1659906049,Device: id=0,TX,0.17614139544193,499.98976850935,528.17239178006,1294868,457928350
1659906050,Device: id=0,TX,0.1772423773745,499.98306542634,528.34184580626,1472149,520439852
1659906051,Device: id=0,TX,0.1827338543538,516.97594795686,546.21336465347,1654908,585070738
1659906052,Device: id=0,TX,0.3535320049648,999.94539539838,1056.5105161928,2008473,710075578
1659906053,Device: id=0,TX,0.35436797014501,999.9702880707,1056.6691632939,2362843,835072580
1659906054,Device: id=0,TX,0.35313338090862,999.95626490226,1056.4576058476,2716031,960086446
1659906055,Device: id=0,TX,0.35421850346448,999.96594080889,1056.6409013632,3070273,1085090480
1659906056,Device: id=0,TX,0.35401550158933,999.96759300078,1056.6100732551,3424325,1210099316
1659906057,Device: id=0,TX,0.35313660412887,999.97257307077,1056.4744297314,3777507,1335111956
1659906058,Device: id=0,TX,0.35390396295197,999.96368166214,1056.5883157345,4131462,1460125442
1659906059,Device: id=0,TX,0.35407126791105,999.96618845672,1056.6175913225,4485575,1585135948
1659906060,Device: id=0,TX,0.3526320258569,999.97024880717,1056.3913729443,4838250,1710147462
1659906061,Device: id=0,TX,0.36533729340842,1034.6911977517,1093.1451646971,5203595,1839486590
1659906062,Device: id=0,TX,0.70750998489041,1999.9302590399,2113.1318566224,5911150,2089493778
1659906063,Device: id=0,TX,0.70676040766612,1999.9358093527,2113.0174745793,6617938,2339495514
1659906064,Device: id=0,TX,0.70665036511091,1999.9281755311,2112.9922339488,7324626,2589499850
1659906065,Device: id=0,TX,0.70630730855516,1999.9324876926,2112.9416570615,8030963,2839501920
1659906066,Device: id=0,TX,0.70831298717466,1999.9292091712,2113.2592871192,8739287,3089496958
1659906067,Device: id=0,TX,0.70714961193393,1999.9335194122,2113.0774573216,9446456,3339495502
1659906068,Device: id=0,TX,0.70752312902352,1999.9376337959,2113.1413344397,10154010,3589498614
1659906069,Device: id=0,TX,0.70807339255656,1999.9302496511,2113.2219924602,10862141,3839510234
1659906070,Device: id=0,TX,0.70650634590394,1999.9198804111,2112.9608957557,11568701,4089519204
1659906071,Device: id=0,TX,0.72036898446214,2035.1578460576,2150.4168835716,12289089,4343920650
1659906072,Device: id=0,TX,1.0590836171086,2996.2681584792,3165.7215372166,13348193,4718461378
1659906073,Device: id=0,TX,1.0592232996669,2994.5393169962,3164.0150449429,14407427,5092782574
1659906074,Device: id=0,TX,1.0589473214796,2994.8790890314,3164.3106604682,15466375,5467142700
1659906075,Device: id=0,TX,1.0589448981218,2994.7257190484,3164.1569027479,16525350,5841494056
1659906076,Device: id=0,TX,1.0593937905548,2994.8750810516,3164.3780875404,17584749,6215855282
1659906077,Device: id=0,TX,1.0582682131407,2995.3356028379,3164.6585169404,18643052,6590284540
1659906078,Device: id=0,TX,1.0590674750532,2995.1006311488,3164.5514271574,19702125,6964674072
1659906079,Device: id=0,TX,1.059070864079,2994.1924769565,3163.6438152091,20761232,7338960902
1659906080,Device: id=0,TX,1.0598307327653,2995.7662261629,3165.3391434054,21821073,7713435308
1659906081,Device: id=0,TX,1.0711746272918,3030.8956122235,3202.2835525902,22892278,8092308002
1659906082,Device: id=0,TX,1.407278097462,3983.3168131721,4208.481308766,24299573,8590228584
1659906083,Device: id=0,TX,1.408641035253,3983.3786057387,4208.7611713792,25708247,9088162562
1659906084,Device: id=0,TX,1.4075192779046,3983.1274223312,4208.3305067959,27115802,9586066126
1659906085,Device: id=0,TX,1.407802979141,3982.4828313059,4207.7313079685,28523644,10083890278
1659906086,Device: id=0,TX,1.4076595601493,3981.9686792348,4207.1942088587,29931325,10581643944
1659906087,Device: id=0,TX,1.4086192606215,3982.9993490535,4208.3784307529,31340003,11079539624
1659906088,Device: id=0,TX,1.4087258121413,3981.8110956598,4207.2072256024,32748769,11577280210
1659906089,Device: id=0,TX,1.4091566925323,3982.0935291683,4207.5585999735,34157957,12075052960
1659906090,Device: id=0,TX,1.4088889529482,3982.9006268537,4208.3228593254,35566889,12572930750
1659906091,Device: id=0,TX,1.4230795738181,4017.4122419649,4245.1049737758,36989991,13075115194
1659906092,Device: id=0,TX,1.7565571068313,4972.3309851746,5253.3801222676,38746569,13696663960
1659906093,Device: id=0,TX,1.7577727070242,4972.1547972187,5253.3984303426,40504393,14318201446
1659906094,Device: id=0,TX,1.7551040481822,4971.2918611359,5252.1085088451,42259504,14939615390
1659906095,Device: id=0,TX,1.7582988258683,4972.3557140812,5253.6835262201,44017842,15561173702
1659906096,Device: id=0,TX,1.759240965749,4971.6283090168,5253.1068635367,45777108,16182636084
1659906097,Device: id=0,TX,1.7593123949362,4972.8443146231,5254.3342978129,47536464,16804257030
1659906098,Device: id=0,TX,1.7558594805809,4971.9271764185,5252.8646933114,49292343,17425754836
1659906099,Device: id=0,TX,1.7560006745548,4972.0623265118,5253.0224344406,51048344,18047262742
1659906100,Device: id=0,TX,1.7615596172501,4973.0961243646,5254.9456631246,52809946,18668914714
1659906101,Device: id=0,TX,1.7688651322933,5007.0226940295,5290.0411151965,54578846,19294804888
1659906102,Device: id=0,TX,2.1088615653587,5968.1025417987,6305.5203922561,56687722,20040822812
1659906103,Device: id=0,TX,2.1133470577106,5968.9616144263,6307.09714366,58801119,20786960646
1659906104,Device: id=0,TX,2.1126902257206,5968.6851448402,6306.7155809555,60913827,21533052566
1659906105,Device: id=0,TX,2.1131054951267,5969.9295884005,6308.0264676208,63026981,22279310894
1659906106,Device: id=0,TX,2.1125084387423,5968.5832034202,6306.584553619,65139498,23025386818
1659906107,Device: id=0,TX,2.111083400728,5969.4555487783,6307.2288928948,67250629,23771585586
1659906108,Device: id=0,TX,2.1121307641615,5966.1762356651,6304.1171579309,69362763,24517358758
1659906109,Device: id=0,TX,2.1100073141533,5968.708755894,6306.3099261585,71472813,25263462446
1659906110,Device: id=0,TX,2.1118582401939,5968.2364921957,6306.1338106268,73584715,26009507466
1659906111,Device: id=0,TX,2.1228444405602,5999.7525400677,6339.4076505573,75707570,26759480264
1659906112,Device: id=0,TX,2.4595615617181,6957.1419160592,7350.6717659341,78167152,27629130230
1659906113,Device: id=0,TX,2.4578877189255,6956.0729683264,7349.3350033545,80625042,28498640158
1659906114,Device: id=0,TX,2.4586262645326,6956.9426689471,7350.3228712724,83083735,29368281596
1659906115,Device: id=0,TX,2.4593702925206,6955.2060262183,7348.7052730216,85543129,30237690730
1659906116,Device: id=0,TX,2.4598494281379,6956.0462036591,7349.6221121612,88003032,31107215442
1659906117,Device: id=0,TX,2.4576655681465,6958.4381450778,7351.6646359813,90460733,31977032750
1659906118,Device: id=0,TX,2.460824368621,6957.3127218912,7351.0446208705,92921567,32846700244
1659906119,Device: id=0,TX,2.4634789985502,6959.290640087,7353.4472798551,95385058,33716615812
1659906120,Device: id=0,TX,2.4576755684791,6956.3881195747,7349.6162105314,97842753,34586171202
1659906121,Device: id=0,TX,2.4707632721966,6989.8375924825,7385.159716034,100313545,35459911060
1659906122,Device: id=0,TX,2.8108565967511,7942.6068170731,8392.3438725532,103124423,36452744472
1659906123,Device: id=0,TX,2.8083176156618,7944.9479357357,8394.2787542416,105932779,37445876538
1659906124,Device: id=0,TX,2.8061542605243,7943.3205821777,8392.3052638616,108738985,38438809918
1659906125,Device: id=0,TX,2.8086706162533,7943.4287265138,8392.8160251143,111547657,39431738998
1659906126,Device: id=0,TX,2.8083141986278,7944.2405830669,8393.5708548473,114356013,40424783852
1659906127,Device: id=0,TX,2.8100833069914,7944.1010599149,8393.7143890335,117166128,41417807684
1659906128,Device: id=0,TX,2.8096605197418,7943.2587195064,8392.8044026651,119975795,42410717314
1659906129,Device: id=0,TX,2.8048965324048,7944.5048355975,8393.2882807823,122780692,43403780584
1659906130,Device: id=0,TX,2.8079265192459,7946.0717209174,8395.3399639967,125588661,44397054576
1659906131,Device: id=0,TX,2.8255139227029,7979.166870851,8431.2490984834,128414213,45394463876
1659906132,Device: id=0,TX,3.1554087441971,8923.5537114676,9428.4191105391,131569683,46509929744
1659906133,Device: id=0,TX,3.1565347523557,8928.8713451127,9433.9169054896,134726256,47626052186
1659906134,Device: id=0,TX,3.1592172487481,8929.5012714837,9434.9760312834,137885521,48742256716
1659906135,Device: id=0,TX,3.1607253344305,8930.5445780085,9436.2606315174,141046305,49858595508
1659906136,Device: id=0,TX,3.1585198460827,8930.7002944241,9436.0634697973,144204852,50974942642
1659906137,Device: id=0,TX,3.1586783937203,8931.6455247771,9437.0340677724,147363540,52091401728
1659906138,Device: id=0,TX,3.1574215169974,8929.0000991688,9434.1875418884,150520980,53207533274
1659906139,Device: id=0,TX,3.1605770886226,8930.8232545633,9436.5155887429,153681564,54323888622
1659906140,Device: id=0,TX,3.1562751413892,8936.1081072248,9441.112129847,156837894,55440921550
1659906141,Device: id=0,TX,3.1675689530815,8949.5950237801,9456.4060562732,160005483,56559628008
1659906142,Device: id=0,TX,3.319470687416,9389.6945941902,9920.8099041768,163325004,57733357622
1659906143,Device: id=0,TX,3.3271463655462,9398.8917516488,9931.2351701362,166652195,58908234852
1659906144,Device: id=0,TX,3.322875837524,9399.813885362,9931.4740193658,169975104,60083223314
1659906145,Device: id=0,TX,3.3229681303549,9396.8484565329,9928.5233573897,173298124,61257847706
1659906146,Device: id=0,TX,3.3210065726142,9399.9321082057,9931.293159824,176619176,62432855292
1659906147,Device: id=0,TX,3.3246378606147,9400.0830250598,9932.0250827582,179943886,63607891166
1659906148,Device: id=0,TX,3.3274043186926,9397.0780255402,9929.462716531,183271307,64782531808
1659906149,Device: id=0,TX,3.3249097727613,9396.8582864024,9928.8438500442,186596264,65957155778
1659906150,Device: id=0,TX,3.3247106714703,9397.708172152,9929.6618795873,189921025,67131887082
1659906151,Device: id=0,TX,3.317849128645,9386.3883424204,9917.2442030036,193238883,68305188762
1659906152,Device: id=0,TX,3.1559452072792,8920.4345938012,9425.3858269659,196394850,69420250786
1659906153,Device: id=0,TX,3.1594685997926,8931.0495945963,9436.5645705631,199554372,70536650854
1659906154,Device: id=0,TX,3.1540614972719,8929.9695863949,9434.6194259584,202708458,71652905724
1659906155,Device: id=0,TX,3.1537432539535,8930.9741812506,9435.5731018831,205862246,72769293336
1659906156,Device: id=0,TX,3.1562935418303,8932.1647962212,9437.1717629141,209018601,73885835676
1659906157,Device: id=0,TX,3.1558551043328,8929.1453100052,9434.0821266984,212174477,75001986230
1659906158,Device: id=0,TX,3.1570566272641,8931.0424451239,9436.1715054861,215331937,76118509174
1659906159,Device: id=0,TX,3.1564749953005,8927.1761677555,9432.2121670036,218488464,77234424580
1659906160,Device: id=0,TX,3.1568718344491,8930.7881316972,9435.887625209,221645392,78350792958
1659906161,Device: id=0,TX,3.1449798063872,8895.5235571603,9398.7203261823,224790420,79462750442
1659906162,Device: id=0,TX,2.8091338491747,7940.995324375,8390.456740243,227599605,80455392932
1659906163,Device: id=0,TX,2.8130601032018,7946.4757495723,8396.5653660846,230412672,81448704836
1659906164,Device: id=0,TX,2.806820394586,7944.1721265987,8393.2633897325,233219512,82441733288
1659906165,Device: id=0,TX,2.804428155653,7943.6657723849,8392.3742772894,236023963,83434699598
1659906166,Device: id=0,TX,2.8102672615001,7944.6419805956,8394.2847424356,238834344,84427820038
1659906167,Device: id=0,TX,2.8129832822333,7944.4357272824,8394.5130524397,241647395,85420898410
1659906168,Device: id=0,TX,2.8095451000416,7936.9477467635,8386.4749627701,244456964,86413025318
1659906169,Device: id=0,TX,2.8110552864337,7945.1532138381,8394.9220596675,247268074,87406188800
1659906170,Device: id=0,TX,2.8109119063988,7944.5752324401,8394.3211374639,250079013,88399270276
1659906171,Device: id=0,TX,2.7972114126284,7907.4616871921,8355.0155132126,252876232,89387705668
1659906172,Device: id=0,TX,2.4569599456728,6949.1902366762,7342.3038279838,255333229,90256367548
1659906173,Device: id=0,TX,2.460267028683,6957.0587652913,7350.7014898806,257793548,91126018264
1659906174,Device: id=0,TX,2.4631020879083,6956.4140120393,7350.5103461046,260256667,91995575986
1659906175,Device: id=0,TX,2.4622626891821,6956.5789782048,7350.5410084739,262718961,92865159416
1659906176,Device: id=0,TX,2.4590941231627,6956.2266791469,7349.6817388529,265178103,93734704680
1659906177,Device: id=0,TX,2.4566034128197,6957.3803331706,7350.4368792218,267634741,94604389466
1659906178,Device: id=0,TX,2.4628823143744,6956.5774223782,7350.6385926781,270097654,95473972478
1659906179,Device: id=0,TX,2.4570132804022,6956.1247564704,7349.2468813347,272554716,96343505314
1659906180,Device: id=0,TX,2.4589543217256,6956.9267125792,7350.3594040553,275013691,97213128466
1659906181,Device: id=0,TX,2.446110241909,6920.2789002836,7311.656538989,277459991,98078230434
1659906182,Device: id=0,TX,2.1089670138594,5965.1098058874,6302.5445281049,279569023,98823892136
1659906183,Device: id=0,TX,2.1119157400502,5971.1608663197,6309.0673847277,281680960,99570294758
1659906184,Device: id=0,TX,2.1099962749789,5971.0183609815,6308.6177649781,283790978,100316679738
1659906185,Device: id=0,TX,2.1133634620628,5968.4852660826,6306.6234200127,285904724,101062875440
1659906186,Device: id=0,TX,2.1119131705551,5969.2684733259,6307.1745806147,288016647,101809037472
1659906187,Device: id=0,TX,2.1085024643822,5969.2603638526,6306.6207581537,290125192,102555210070
1659906188,Device: id=0,TX,2.1069166801583,5966.5716702411,6303.6783390665,292232109,103301031642
1659906189,Device: id=0,TX,2.1108741501717,5968.3017551123,6306.0416191397,294342994,104047073196
1659906190,Device: id=0,TX,2.1104972603601,5968.7402214706,6306.4197831282,296453548,104793185782
1659906191,Device: id=0,TX,2.0969462039931,5931.9352450147,6267.4466376536,298550513,105534684334
1659906192,Device: id=0,TX,1.7564175746033,4969.0837238056,5250.1105357421,300306997,106155843290
1659906193,Device: id=0,TX,1.7566365635877,4970.649784908,5251.7116350821,302063639,106777176436
1659906194,Device: id=0,TX,1.7590868341432,4972.1006424925,5253.5545359554,303822777,107398707094
1659906195,Device: id=0,TX,1.7574711611541,4972.1294987886,5253.3248845732,305580249,108020223578
1659906196,Device: id=0,TX,1.7579469571779,4971.6038943049,5252.8754074534,307338204,108641676908
1659906197,Device: id=0,TX,1.7560795844514,4971.8027157524,5252.7754492646,309094329,109263168320
1659906198,Device: id=0,TX,1.7584298032795,4970.8784077006,5252.2271762253,310852766,109884530664
1659906199,Device: id=0,TX,1.7568282556915,4972.1918081949,5253.2843291056,312609601,110506057026
1659906200,Device: id=0,TX,1.7579015124147,4971.5935334202,5252.8577754065,314367557,111127525480
1659906201,Device: id=0,TX,1.7459732940515,4935.3005431056,5214.6562701539,316113539,111744441124
1659906202,Device: id=0,TX,1.4074866085807,3981.3837411911,4206.581598564,317521031,112242115998
1659906203,Device: id=0,TX,1.4067785644713,3981.1099477896,4206.194518105,318927816,112739757018
1659906204,Device: id=0,TX,1.4094044974426,3981.4702390762,4206.974958667,320337261,113237455100
1659906205,Device: id=0,TX,1.4083346167373,3983.3605376859,4208.6940763638,321745611,113735380606
1659906206,Device: id=0,TX,1.4085090091179,3981.6007608576,4206.9622023165,323154126,114233082818
1659906207,Device: id=0,TX,1.4079905118894,3982.2813919793,4207.5598738816,324562162,114730884074
