Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936570,Device: id=0,TX,0.14217237537818,402.43426640022,425.18184646073,145845,51605976
1661936571,Device: id=0,TX,0.6352572784245,1796.5663946887,1898.2075592367,781153,276194706
1661936572,Device: id=0,TX,0.70548353987353,1999.9427683517,2112.8201347315,1486690,526206496
1661936573,Device: id=0,TX,0.70831961488653,1999.9312841279,2113.2624225097,2195048,776211454
1661936574,Device: id=0,TX,0.70695931604841,1999.9852343264,2113.0987248942,2902067,1026230714
1661936575,Device: id=0,TX,0.70777830922916,1999.9291584844,2113.1736879611,3609847,1276222456
1661936576,Device: id=0,TX,0.7083021632654,1999.9104647663,2113.2388108887,4318157,1526214030
1661936577,Device: id=0,TX,0.70654164496828,1999.976654144,2113.0233173389,5024743,1776226806
1661936578,Device: id=0,TX,0.70758104035436,1999.8912543916,2113.1042208483,5732339,2026218498
1661936579,Device: id=0,TX,0.70482501684678,1999.941641799,2112.7136444945,6437168,2276212616
1661936580,Device: id=0,TX,0.70607503628716,2000.0542521113,2113.0262579172,7143310,2526243108
1661936581,Device: id=0,TX,0.70837172884365,1999.8186512061,2113.1581278211,7851701,2776227240
1661936582,Device: id=0,TX,0.70713273079203,1999.933865469,2113.0751023957,8558839,3026220836
1661936583,Device: id=0,TX,0.70800123421167,1999.9397162271,2113.219913701,9266873,3276224870
1661936584,Device: id=0,TX,0.70733959290169,1999.8567031592,2113.0310380235,9974267,3526226186
1661936585,Device: id=0,TX,0.70703078312793,1999.8604988331,2112.9854241336,10681305,3776211300
1661936586,Device: id=0,TX,0.70799091550295,1999.9381588126,2113.216705293,11389309,4026208190
1661936587,Device: id=0,TX,0.70659062650798,1999.9357012583,2112.9902014996,12095904,4276201700
1661936588,Device: id=0,TX,0.70855231178005,1999.9403562706,2113.3087261554,12804487,4526205072
1661936589,Device: id=0,TX,0.70856681463941,1999.944989003,2113.3156793453,13513092,4776211668
1661936590,Device: id=0,TX,0.70598726051377,1999.9335504424,2112.8915121246,14219142,5026225578
1661936591,Device: id=0,TX,0.7090442416654,1999.9298994482,2113.3769781147,14928203,5276222724
1661936592,Device: id=0,TX,0.70759314171303,1999.9512434292,2113.1661461033,15635818,5526224352
1661936593,Device: id=0,TX,0.70489185250519,1999.9420866872,2112.724783088,16340748,5776230642
1661936594,Device: id=0,TX,0.70664982516393,1999.9274898054,2112.9914618316,17047407,6026224824
1661936595,Device: id=0,TX,0.70699282848013,1999.9376078623,2113.0564604191,17754449,6276234412
1661936596,Device: id=0,TX,0.70602797582268,1999.9453094126,2112.9097855442,18460498,6526235020
1661936597,Device: id=0,TX,0.70820352325018,1999.9348561569,2113.2474198769,19168757,6776246460
1661936598,Device: id=0,TX,0.70784553109925,1999.9422935413,2113.1975785172,19876630,7026248948
1661936599,Device: id=0,TX,0.70779452957036,1999.9318806063,2113.1790053376,20584439,7276245544
1661936600,Device: id=0,TX,0.70863972241623,1999.957340901,2113.3396964876,21293118,7526254068
1661936601,Device: id=0,TX,0.70634742004336,1999.9265613822,2112.9421485891,21999484,7776251464
1661936602,Device: id=0,TX,0.70495499996513,1999.9441730318,2112.7369730262,22704446,8026246968
1661936603,Device: id=0,TX,0.70752480461912,1999.9384183225,2113.1423870615,23412000,8276249586
1661936604,Device: id=0,TX,0.7076926751523,1999.9333264543,2113.1641544787,24119747,8526260442
1661936605,Device: id=0,TX,0.70715371706307,1999.9340167452,2113.0786114753,24826922,8776259718
1661936606,Device: id=0,TX,0.70667165359387,1999.9528203101,2113.0202848851,25533607,9026258542
1661936607,Device: id=0,TX,0.70779265093644,1999.9317562513,2113.1785804012,26241416,9276255786
1661936608,Device: id=0,TX,0.70636145636102,1999.9436428474,2112.9614758651,26947823,9526264860
1661936609,Device: id=0,TX,0.70506704127972,1999.9361707075,2112.7468973123,27652910,9776263958
1661936610,Device: id=0,TX,0.70702445050831,1999.9397254494,2113.0636375307,28359983,10026273590
1661936611,Device: id=0,TX,0.70776888999179,1999.925103814,2113.1681262127,29067791,10276278042
1661936612,Device: id=0,TX,0.707162366302,1999.9462504184,2113.0922290268,29775027,10526297354
1661936613,Device: id=0,TX,0.70444930456629,1999.9404576549,2112.6523463855,30479477,10776290158
1661936614,Device: id=0,TX,0.7083520069844,1999.9394478957,2113.2757690132,31187861,11026293880
1661936615,Device: id=0,TX,0.70910534147658,1999.9336947636,2113.3905493999,31896989,11276293580
1661936616,Device: id=0,TX,0.70993018598869,1999.9553038733,2113.5441336315,32606937,11526294266
