System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2023-10-29,18:53:21.134,0.55,2.90,0.19,1.18,0.15,16.68,0.99,0.70,0.0000,0.0006,  5000,0.58,0.87,99,52,28839.48,9932.30,2600.78,5.81,145.18,1.11,27.72,0.22,1.63,0.14,1.23,0.22,10.27,0.98,0.59,0.0000,0.0009, 20280,0.96,0.01,99,47,11545.55,7099.36,2600.78,3.25,81.31,0.44,11.09,16.15,16.10,0.00,67.75,0.00,100.00,0.00,0.00,0.00,0.00,11.11,13.83,0.01,75.05,0.00,100.00,0.00,0.00,0.00,0.00,57.21,51.15,4.54 ,4.53 ,470172.25 ,471837.80 ,3.00,3.00,4.28,3.62,1.18,1.19,0.00,4.95,1.00,0.10,0.0000,0.0004,    40,99.68,0.32,0.00,0.00,0.00,54,11133.74,3076.12,2600.78,7.24,180.97,8.56,214.05,
2023-10-29,18:53:22.135,0.54,2.61,0.21,1.17,0.38,16.12,0.98,0.74,0.0000,0.0006, 11480,0.73,0.95,97,52,28227.24,10833.17,2596.69,5.21,130.28,1.09,27.17,0.23,1.42,0.16,1.20,0.65,13.60,0.95,0.45,0.0001,0.0012, 23040,1.11,0.04,98,48,11788.06,8275.14,2596.69,2.85,71.23,0.45,11.35,17.86,18.56,0.00,63.58,0.00,100.00,0.00,0.00,0.00,0.00,13.29,16.39,0.07,70.26,0.00,100.00,0.00,0.00,0.00,0.00,57.65,52.18,4.57 ,4.55 ,0.03 ,0.10 ,3.00,3.00,4.25,3.63,1.17,1.18,0.01,4.05,1.00,0.13,0.0000,0.0004,   200,99.48,0.52,0.00,0.00,0.00,54,11040.14,3037.88,2596.69,7.27,181.71,8.50,212.57,
2023-10-29,18:53:23.134,0.56,2.95,0.19,1.18,0.10,14.56,0.99,0.76,0.0000,0.0005, 11600,0.71,0.98,99,52,29249.74,9929.84,2597.08,5.89,147.28,1.13,28.16,0.23,1.66,0.14,1.23,0.16,9.98,0.98,0.41,0.0000,0.0008, 23000,1.09,0.01,99,47,11798.01,7113.03,2597.08,3.32,82.93,0.45,11.36,16.15,15.56,0.00,68.29,0.00,100.00,0.00,0.00,0.00,0.00,11.13,13.22,0.37,75.28,0.00,100.00,0.00,0.00,0.00,0.00,57.30,51.05,4.57 ,4.52 ,0.00 ,0.10 ,3.00,3.00,4.37,3.68,1.19,1.19,0.00,4.20,1.00,0.14,0.0000,0.0004,   360,99.78,0.22,0.00,0.00,0.00,54,11349.18,3079.84,2597.08,7.37,184.25,8.74,218.50,
2023-10-29,18:53:24.134,0.56,3.00,0.19,1.19,0.05,14.68,1.00,0.77,0.0000,0.0005, 11680,0.71,0.99,99,52,29324.66,9781.31,2596.99,6.00,149.90,1.13,28.23,0.23,1.68,0.14,1.23,0.05,9.84,1.00,0.41,0.0000,0.0008, 23040,1.03,0.01,99,47,11868.52,7050.20,2596.99,3.37,84.17,0.46,11.43,15.88,15.34,0.00,68.78,0.00,100.00,0.00,0.00,0.00,0.00,11.02,13.34,0.00,75.64,0.00,100.00,0.00,0.00,0.00,0.00,57.25,51.06,4.56 ,4.51 ,0.07 ,0.10 ,3.00,3.00,4.38,3.68,1.19,1.19,0.01,4.29,1.00,0.15,0.0000,0.0004,   840,99.81,0.19,0.00,0.00,0.00,55,11365.27,3084.60,2596.99,7.37,184.23,8.75,218.81,
2023-10-29,18:53:25.135,0.56,2.97,0.19,1.18,0.06,14.89,1.00,0.77,0.0000,0.0005, 11800,0.71,0.99,99,52,29294.75,9864.31,2599.05,5.94,148.49,1.13,28.18,0.23,1.68,0.14,1.23,0.05,9.88,0.99,0.41,0.0000,0.0008, 22680,1.01,0.01,99,47,11867.02,7074.27,2599.05,3.35,83.87,0.46,11.41,16.02,15.62,0.00,68.36,0.00,100.00,0.00,0.00,0.00,0.00,11.04,13.14,0.00,75.82,0.00,100.00,0.00,0.00,0.00,0.00,57.40,51.09,4.55 ,4.51 ,0.03 ,0.10 ,3.00,3.00,4.37,3.69,1.19,1.19,0.00,4.29,1.00,0.15,0.0000,0.0004,   840,99.79,0.21,0.00,0.00,0.00,54,11362.11,3083.33,2599.05,7.37,184.25,8.74,218.58,
2023-10-29,18:53:26.135,0.56,2.99,0.19,1.18,0.04,14.90,1.00,0.76,0.0000,0.0005, 11640,0.70,0.99,99,52,29164.61,9751.74,2597.06,5.98,149.54,1.12,28.08,0.23,1.68,0.14,1.22,0.07,10.04,0.99,0.41,0.0000,0.0009, 22520,1.00,0.01,99,46,11763.23,7018.25,2597.06,3.35,83.80,0.45,11.32,15.89,16.61,0.00,67.50,0.00,100.00,0.00,0.00,0.00,0.00,11.06,14.90,0.01,74.04,0.00,100.00,0.00,0.00,0.00,0.00,57.18,51.21,4.55 ,4.50 ,0.33 ,0.33 ,3.00,3.00,4.36,3.68,1.18,1.19,0.00,4.34,1.00,0.15,0.0000,0.0004,   760,99.81,0.19,0.00,0.00,0.00,54,11311.98,3072.29,2597.06,7.36,184.10,8.71,217.78,
2023-10-29,18:53:27.135,0.56,2.98,0.19,1.19,0.05,14.94,1.00,0.76,0.0000,0.0005, 11720,0.70,0.99,99,51,29288.45,9825.85,2596.91,5.96,149.04,1.13,28.20,0.23,1.68,0.14,1.23,0.04,9.83,1.00,0.41,0.0000,0.0008, 23040,0.99,0.00,99,46,11888.28,7059.44,2596.91,3.37,84.20,0.46,11.45,15.96,15.50,0.00,68.54,0.00,100.00,0.00,0.00,0.00,0.00,11.04,13.28,0.00,75.68,0.00,100.00,0.00,0.00,0.00,0.00,57.32,51.09,4.55 ,4.49 ,0.03 ,0.10 ,3.00,3.00,4.37,3.68,1.19,1.19,0.00,4.35,1.00,0.15,0.0000,0.0004,   760,99.83,0.17,0.00,0.00,0.00,53,11352.70,3083.33,2596.91,7.36,184.10,8.74,218.59,
2023-10-29,18:53:28.134,0.56,2.99,0.19,1.19,0.04,15.00,1.00,0.76,0.0000,0.0005, 11880,0.70,0.99,99,51,29248.00,9774.32,2596.22,5.98,149.62,1.13,28.16,0.23,1.68,0.14,1.23,0.05,9.91,0.99,0.41,0.0000,0.0008, 22720,0.99,0.01,99,46,11838.20,7054.02,2596.22,3.36,83.91,0.46,11.40,15.88,15.43,0.00,68.69,0.00,100.00,0.00,0.00,0.00,0.00,11.03,13.21,0.00,75.77,0.00,100.00,0.00,0.00,0.00,0.00,57.31,51.11,4.56 ,4.50 ,0.03 ,0.10 ,3.00,3.00,4.37,3.68,1.19,1.19,0.00,4.37,1.00,0.15,0.0000,0.0004,   920,99.80,0.20,0.00,0.00,0.00,54,11340.62,3082.62,2596.22,7.36,183.94,8.74,218.40,
2023-10-29,18:53:29.135,0.56,2.98,0.19,1.19,0.04,15.10,1.00,0.76,0.0000,0.0005, 12040,0.70,1.00,99,52,29249.00,9804.91,2598.95,5.97,149.15,1.13,28.13,0.23,1.69,0.14,1.23,0.04,9.87,1.00,0.41,0.0000,0.0008, 22600,0.99,0.00,99,46,11915.48,7060.26,2598.95,3.38,84.38,0.46,11.46,15.91,15.46,0.00,68.62,0.00,100.00,0.00,0.00,0.00,0.00,11.03,13.27,0.00,75.70,0.00,100.00,0.00,0.00,0.00,0.00,57.35,51.23,4.58 ,4.49 ,0.03 ,0.10 ,3.00,3.00,4.37,3.68,1.19,1.19,0.00,4.41,1.00,0.15,0.0000,0.0004,   880,99.80,0.20,0.00,0.00,0.00,54,11345.63,3085.12,2598.95,7.36,183.88,8.73,218.27,
