Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661935366,Device: id=0,TX,0.1447869748841,409.78834350947,432.95425949093,147105,52044272
1661935367,Device: id=0,TX,0.65884260524709,1864.6625628816,1970.0773797211,805957,285130416
1661935368,Device: id=0,TX,0.70563444165999,1999.9362886153,2112.8377992809,1511621,535132924
1661935369,Device: id=0,TX,0.70700944237383,1999.9437764112,2113.065287191,2218634,785127154
1661935370,Device: id=0,TX,0.70749463786296,1999.9404039443,2113.1395460023,2926185,1035139620
1661935371,Device: id=0,TX,0.70775427903802,1999.9422955765,2113.1829802226,3633960,1285139726
1661935372,Device: id=0,TX,0.70839561539483,1999.9383281207,2113.2816265839,4342413,1535152268
1661935373,Device: id=0,TX,0.70770200683465,1999.9443045944,2113.176625688,5050157,1785160140
1661935374,Device: id=0,TX,0.70778445697439,1999.9342313342,2113.1797444501,5757968,2035161294
1661935375,Device: id=0,TX,0.70731319148455,1999.9391361888,2113.1092468264,6465328,2285170230
1661935376,Device: id=0,TX,0.70763146879445,1999.9657149007,2113.1867499078,7173016,2535185916
1661935377,Device: id=0,TX,0.70532879259726,1999.9069033999,2112.7595102154,7878358,2785178960
1661935378,Device: id=0,TX,0.70681376602651,1999.9441416047,2113.034344169,8585238,3035195404
1661935379,Device: id=0,TX,0.70739814155906,1999.7733830995,2112.9570857489,9292669,3285178688
1661935380,Device: id=0,TX,0.70674123375516,1999.9413710046,2113.0199684054,9999449,3535185072
1661935381,Device: id=0,TX,0.7075420506899,1999.9297870491,2113.1365151595,10707005,3785181224
1661935382,Device: id=0,TX,0.70719443850885,1999.9448121638,2113.0959223252,11414240,4035188664
1661935383,Device: id=0,TX,0.70742941380637,1999.9356369852,2113.1243431943,12121731,4285202382
1661935384,Device: id=0,TX,0.7078299498015,1999.9352534376,2113.1880454059,12829603,4535209140
1661935385,Device: id=0,TX,0.7062381187028,1999.9438568395,2112.941955832,13535845,4785203496
1661935386,Device: id=0,TX,0.7068826645334,1999.9396004936,2113.040826819,14242759,5035207028
1661935387,Device: id=0,TX,0.70778210506397,1999.9430923777,2113.1882291879,14950568,5285209414
1661935388,Device: id=0,TX,0.70694438704856,1999.936445399,2113.0475473268,15657546,5535213356
1661935389,Device: id=0,TX,0.70675784153213,1999.9419613483,2113.0232159934,16364365,5785227734
1661935390,Device: id=0,TX,0.70830888100863,1999.9368363641,2113.2662573255,17072718,6035235410
1661935391,Device: id=0,TX,0.70847834520526,1999.9405192375,2113.2970544703,17781232,6285240556
1661935392,Device: id=0,TX,0.70746986201786,1999.7821486152,2112.977326538,18488725,6535221500
1661935393,Device: id=0,TX,0.70795320781022,1999.9436536606,2113.2161669103,19196725,6785230980
1661935394,Device: id=0,TX,0.70775870936469,1999.950035176,2113.1914286744,19904534,7035242498
1661935395,Device: id=0,TX,0.70847982690996,1999.9318748446,2113.2886471502,20613017,7285235102
1661935396,Device: id=0,TX,0.70681387537462,1999.9375261445,2113.0277462044,21319898,7535251034
1661935397,Device: id=0,TX,0.70721321141011,1999.9398076903,2113.0939215159,22027133,7785251212
1661935398,Device: id=0,TX,0.70754376479139,1999.9419054939,2113.1489078605,22734750,8035269826
1661935399,Device: id=0,TX,0.70770147065599,1999.9367378116,2113.1689731166,23442496,8285277648
1661935400,Device: id=0,TX,0.70698707072407,1999.943193827,2113.0611251428,24149539,8535290324
1661935401,Device: id=0,TX,0.70729591319198,1999.9408617884,2113.1082078991,24856901,8785306290
1661935402,Device: id=0,TX,0.70715370850339,1999.939749135,2113.0843424956,25564071,9035304518
1661935403,Device: id=0,TX,0.70815893556458,1999.938133354,2113.2435630443,26272264,9285308810
1661935404,Device: id=0,TX,0.70925697028308,1999.9443853113,2113.4255005565,26981579,9535322312
1661935405,Device: id=0,TX,0.70544047820721,1999.9320243362,2112.8025008494,27687052,9785325340
1661935406,Device: id=0,TX,0.70921091807463,1999.9449092688,2113.4186561608,28396270,10035320950
1661935407,Device: id=0,TX,0.70699808051683,1999.9357138368,2113.0554067195,29103312,10285328444
1661935408,Device: id=0,TX,0.70673663389452,1999.9394088486,2113.0172702717,29810099,10535338686
1661935409,Device: id=0,TX,0.70693469514119,1999.946889218,2113.0564404406,30517042,10785334984
1661935410,Device: id=0,TX,0.70553174907601,1999.9371235002,2112.8222033523,31222582,11035330048
1661935411,Device: id=0,TX,0.70772059964012,1999.9406693733,2113.1759653157,31930328,11285331604
1661935412,Device: id=0,TX,0.70636764878475,1999.9467257038,2112.9655495094,32636731,11535337456
1661935413,Device: id=0,TX,0.70467726819842,1999.9325523573,2112.680915269,33341466,11785349506
