Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659885482,Device: id=0,TX,0.15701342924172,444.7258833138,469.84803199247,157039,55602008
1659885482,Device: id=0,TX,0.61772956876934,1749.5837172947,1848.4204482978,774788,274306852
1659885483,Device: id=0,TX,0.70645859351132,1999.9451404193,2112.9785153811,1481250,524301200
1659885484,Device: id=0,TX,0.70724598740203,1999.9387840476,2113.0981420319,2188550,774312640
1659885485,Device: id=0,TX,0.70683459576281,1999.8552682186,2112.9488035406,2895443,1024315204
1659885486,Device: id=0,TX,0.70522182750203,1999.9223938253,2112.7578862256,3600722,1274325770
1659885487,Device: id=0,TX,0.70780387363123,1999.9059718986,2113.1545916796,4308589,1524336312
1659885488,Device: id=0,TX,0.70803331193437,2000.6139310278,2113.8992609373,5016626,1774414356
1659885489,Device: id=0,TX,0.70844643571778,1999.2715474663,2112.6229771812,5725075,2024324204
1659885490,Device: id=0,TX,0.70687299770072,1999.9422256522,2113.0419052843,6431951,2274318044
1659885491,Device: id=0,TX,0.7076203654523,2000.0342785502,2113.2535370226,7139605,2524334212
1659885492,Device: id=0,TX,0.70850133989421,1999.8433730106,2113.2035873936,7848116,2774318042
1659885493,Device: id=0,TX,0.70617789335682,1999.9428457152,2112.9313086523,8554358,3024333592
1659885494,Device: id=0,TX,0.70656816951354,1999.9521344085,2113.0030415307,9260952,3274336748
1659885495,Device: id=0,TX,0.70506195032475,1999.9375111432,2112.7474231951,9966073,3524349874
1659885496,Device: id=0,TX,0.70657043482412,1999.9359772237,2112.9872467956,10672671,3774351624
1659885497,Device: id=0,TX,0.70756151649259,1999.9563568643,2113.1661995031,11380285,4024364712
1659885498,Device: id=0,TX,0.70703432719904,1999.9303159555,2113.0558083074,12087328,4274359068
1659885499,Device: id=0,TX,0.70561733513954,1999.9486873313,2112.8474609536,12792996,4524370604
1659885500,Device: id=0,TX,0.70629001240363,1999.935625806,2112.9420277906,13499303,4774368570
1659885501,Device: id=0,TX,0.70717873884628,1999.9440423114,2113.0926405268,14206534,5024380050
1659885502,Device: id=0,TX,0.7063784799945,1999.9471912218,2112.9677480209,14912967,5274392744
1659885503,Device: id=0,TX,0.70777294518438,1999.9516972384,2113.1953684679,15620780,5524400854
1659885504,Device: id=0,TX,0.70692296283165,1999.932239378,2113.039913431,16327755,5774410786
1659885505,Device: id=0,TX,0.70859886650036,1999.9419920004,2113.3178106405,17036429,6024430042
1659885506,Device: id=0,TX,0.70912822187839,1999.9524340323,2113.4129495329,17745583,6274433184
1659885507,Device: id=0,TX,0.70686341322549,1999.9259017398,2113.0240478559,18452498,6524442166
1659885508,Device: id=0,TX,0.70790581154961,1999.9467584968,2113.2116883447,19160436,6774446878
1659885509,Device: id=0,TX,0.70780955235482,1999.9482557008,2113.1977840776,19868256,7024444100
1659885510,Device: id=0,TX,0.70837000897775,1999.9359242216,2113.275125658,20576664,7274449498
1659885511,Device: id=0,TX,0.70806584565086,1999.9430755513,2113.2336108554,21284793,7524464680
1659885512,Device: id=0,TX,0.70634419570008,1999.9475769429,2112.9626482549,21991162,7774466906
1659885513,Device: id=0,TX,0.7062088322503,1999.9368892918,2112.9303024519,22697437,8024482440
1659885514,Device: id=0,TX,0.70697275714875,1999.9473321143,2113.0629732581,23404447,8274489026
1659885515,Device: id=0,TX,0.70735629400401,1999.9397871848,2113.1167942254,24111809,8524483516
1659885516,Device: id=0,TX,0.70589857904175,1999.9604706064,2112.904243253,24817735,8774488286
1659885517,Device: id=0,TX,0.70853511804568,1999.9242190145,2113.2898379018,25526280,9024482300
1659885518,Device: id=0,TX,0.70715353503539,1999.9504384505,2113.0950040561,26233449,9274481572
1659885519,Device: id=0,TX,0.70501424675219,1999.8741689158,2112.6764483961,26938505,9524480648
1659885520,Device: id=0,TX,0.70570258534074,1999.9468994084,2112.8593130629,27644235,9774483722
1659885521,Device: id=0,TX,0.70668585644329,1999.9395567315,2113.0092937624,28350959,10024489660
1659885522,Device: id=0,TX,0.70886943357017,1999.9403339531,2113.3594433243,29059887,10274502856
