Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698876276,Device: id=1,RX,0.043638761666576,528.55268130557,535.53488317222,47447,71834758
1698876277,Device: id=1,RX,0.20617696408302,2497.2153889735,2530.2037032268,253832,384301648
1698876278,Device: id=1,RX,0.25647844129672,3106.4668809859,3147.5034315934,510311,772610854
1698876279,Device: id=1,RX,0.21468163919864,2600.2361255022,2634.585187774,725001,1097653028
1698876280,Device: id=1,RX,0.21766791120906,2636.3816285691,2671.2084943625,942669,1427200866
1698876281,Device: id=1,RX,0.2195117184951,2658.7259344126,2693.8478093718,1162197,1759566258
1698876282,Device: id=1,RX,0.22063079190961,2672.2801516092,2707.5810783148,1382840,2093619760
1698876283,Device: id=1,RX,0.2221539449654,2690.740693418,2726.2853246124,1604994,2429962430
1698876284,Device: id=1,RX,0.22238223480492,2693.4936279572,2729.074785526,1827378,2766651806
1698876285,Device: id=1,RX,0.22268608817199,2697.1617888589,2732.7915629664,2050081,3103822634
1698876286,Device: id=1,RX,0.22347436626666,2706.7457477195,2742.5016463222,2273560,3442172868
1698876287,Device: id=1,RX,0.21861487257351,2647.839112846,2682.8174924578,2492177,3773155978
1698876288,Device: id=1,RX,0.20703169633705,2507.5679060343,2540.6929774482,2699212,4086606968
1698876289,Device: id=1,RX,0.21551095286297,2610.2807719497,2644.7625244078,2914743,4412922416
1698876290,Device: id=1,RX,0.21650691474037,2622.319639508,2656.9607458664,3131253,4740717042
1698876291,Device: id=1,RX,0.21762522722974,2635.8767522067,2670.6967885634,3348887,5070214918
1698876292,Device: id=1,RX,0.21792046956004,2639.4527273112,2674.3200024408,3566819,5400163966
1698876293,Device: id=1,RX,0.21845721145766,2645.9658570206,2680.9190108538,3785279,5730913920
1698876294,Device: id=1,RX,0.21893162447129,2651.6877240043,2686.7167839197,4004218,6062386052
1698876295,Device: id=1,RX,0.21960052276925,2659.8015317812,2694.9376154242,4223822,6394866508
1698876296,Device: id=1,RX,0.21974938539233,2661.6045558719,2696.7644575347,4443581,6727581634
