bridge,1,1,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,39182,39182,39182,39182,39182,0,0,0,W,0,300074,0,300074,0,0,0,0
bridge,1,1,3,198200,198200,237396,237396,237396,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,287883,287883,525279,525279,525279,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,394247,394244,919547,919544,919547,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,407482,407482,1327050,1327050,1327050,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,410187,410188,1737251,1737251,1737254,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,412519,412519,2149787,2149787,2149788,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,410300,410300,2560110,2560110,2560110,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,416328,416328,2976448,2976448,2976448,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,415588,415588,3392046,3392046,3392046,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,417632,417632,3809699,3809699,3809699,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,418330,418330,4228036,4228036,4228036,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,381232,381232,4609272,4609272,4609272,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,402341,402344,5011648,5011648,5011648,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,404998,405000,5416656,5416654,5416654,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,401540,401540,5818207,5818207,5818207,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,407884,407884,6226098,6226098,6226098,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,408098,408094,6634204,6634200,6634200,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,408882,408882,7043096,7043096,7043096,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,410094,410094,7453202,7453202,7453202,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,411314,411314,7864526,7864526,7864526,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,410944,410944,8275483,8275483,8275483,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,370209,370209,8645700,8645700,8645700,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,374923,374926,9020654,9020654,9020654,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,386254,386254,9406922,9406922,9406922,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,387058,387058,9793988,9793988,9793988,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,389805,389805,10183799,10183799,10183799,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,391268,391268,10575099,10575099,10575099,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,392701,392700,10967808,10967807,10967807,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,393681,393681,11361499,11361499,11361499,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,395240,395240,11756750,11756750,11756750,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,392018,392018,12148774,12148774,12148774,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,398236,398236,12547018,12547018,12547018,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,375504,375506,12922532,12922532,12922532,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,390551,390551,13313115,13313115,13313115,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,392746,392748,13705872,13705872,13705872,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,395948,395948,14101828,14101828,14101828,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,396054,396054,14497888,14497888,14497888,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,397540,397540,14895434,14895434,14895434,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,399019,399019,15294463,15294463,15294463,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,399253,399253,15693720,15693720,15693720,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,400695,400692,16094423,16094420,16094420,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,401298,401298,16495726,16495726,16495726,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,389248,389248,16884988,16884988,16884988,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,385972,385974,17270976,17270976,17270976,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,393624,393624,17664614,17664614,17664614,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,397148,397148,18061774,18061774,18061774,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,398158,398156,18459942,18459940,18459942,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,399490,399490,18859436,18859436,18859436,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,400852,400852,19260296,19260296,19260296,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,401202,401202,19661696,19661696,19661696,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,401489,401493,20063195,20063195,20063195,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,403066,403066,20466272,20466272,20466272,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,403328,403328,20869604,20869604,20869604,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,379537,379534,21249155,21249152,21249152,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,395748,395748,21644920,21644920,21644923,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,399474,399474,22044408,22044408,22044408,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,399498,399498,22443914,22443914,22443914,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,401690,401690,22845614,22845614,22845614,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,401196,401196,23246816,23246816,23246816,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,402546,402548,23649372,23649372,23649372,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,403118,403118,24052500,24052500,24052500,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,404132,404132,24456639,24456639,24456639,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,404360,404359,24861024,24861023,24861023,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,386528,386528,25247562,25247562,25247562,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,381489,381489,25629072,25629072,25629072,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,394648,394648,26023732,26023732,26023732,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,395927,395924,26419671,26419668,26419668,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,397467,397467,26817147,26817147,26817147,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,398492,398492,27215644,27215644,27215644,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,399595,399595,27615246,27615246,27615246,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,400014,400014,28015270,28015270,28015270,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,400819,400819,28416099,28416099,28416099,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,401372,401372,28817478,28817478,28817478,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,402064,402064,29219552,29219552,29219552,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,369008,369008,29588568,29588568,29588568,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,391850,391850,29980434,29980434,29980434,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,392783,392783,30373226,30373226,30373226,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,394706,394706,30767942,30767942,30767942,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,396041,396043,31163991,31163991,31163991,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,397667,397670,31561670,31561670,31561670,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,399042,399042,31960718,31960718,31960718,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,399791,399791,32360518,32360518,32360518,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,400743,400744,32761279,32761279,32761279,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,401088,401088,33162378,33162378,33162378,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,384682,384682,33547064,33547064,33547064,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,358767,358767,33905859,33905859,33905859,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,383909,383909,34289788,34289788,34289788,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,386454,386454,34676256,34676256,34676256,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,388452,388452,35064714,35064714,35064714,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,390339,390341,35455063,35455063,35455063,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,391235,391235,35846303,35846303,35846303,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,392790,392790,36239100,36239100,36239100,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,393276,393276,36632390,36632390,36632390,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,395170,395170,37027566,37027566,37027566,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,395203,395203,37422779,37422779,37422779,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,375846,375847,37798630,37798630,37798630,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,389374,389374,38188018,38188018,38188018,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,392864,392864,38580892,38580892,38580892,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,394298,394298,38975200,38975200,38975200,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,396078,396076,39371434,39371432,39371434,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,396340,396340,39767782,39767782,39767782,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,398052,398052,40165838,40165838,40165838,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,398324,398324,40564166,40564166,40564166,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,399624,399626,40963800,40963800,40963800,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,399886,399886,41363690,41363690,41363690,0,0,0,W,0,0,0,300074,0,0,0,0
bridge,1,1,3,385186,385186,41748884,41748884,41748884,0,0,0,W,0,0,0,300074,0,0,0,0
