# started on Sun Aug  7 23:50:45 2022

     1.001024080,10159933176,,instructions,0.00%,111790001,11.17,3.51,insn per cycle
     1.001024080,2017277178,,branches,0.00%,151751421,15.16,2015.973,M/sec
     1.001024080,7691822,,branch-misses,0.00%,191728197,19.16,0.38,of all branches
     1.001024080,7696145,,branch-load-misses,0.00%,195704578,19.56,7.691,M/sec
     1.001024080,5122,,cache-misses,0.00%,199671238,19.95,0.088,of all cache refs
     1.001024080,5805110,,cache-references,0.00%,160118103,16.00,5.801,M/sec
     1.001024080,2892561591,,cycles,0.00%,159996335,15.99,2.891,GHz
     1.001024080,1,,context-switches,0.00%,1000679644,100.00,0.001,K/sec
     1.001024080,1000.666785,,cpu-clock,0.00%,1000666034,100.00,1.001,CPUs utilized
     1.001024080,0,,minor-faults,0.00%,1000655141,100.00,0.000,K/sec
     1.001024080,0,,page-faults,0.00%,1000640890,100.00,0.000,K/sec
     1.001024080,1000.627172,,task-clock,0.00%,1000627035,100.00,1.001,CPUs utilized
     1.001024080,99736154,,bus-cycles,0.00%,160003974,15.99,99.672,M/sec
     1.001024080,2593388579,,ref-cycles,0.00%,199977964,19.99,2591.712,M/sec
     1.001024080,5882913,,L1-dcache-load-misses,0.00%,199985017,19.99,0.18,of all L1-dcache hits
     1.001024080,3184003387,,L1-dcache-loads,0.00%,183985563,18.39,3181.945,M/sec
     1.001024080,188464091,,L1-dcache-stores,0.00%,79999192,8.00,188.342,M/sec
     1.001024080,32201,,L1-icache-load-misses,0.00%,79879240,7.98,,
     1.001024080,1738,,LLC-load-misses,0.00%,80008460,8.00,0.04,of all LL-cache hits
     1.001024080,0,,LLC-store-misses,0.00%,119999952,11.99,0.000,K/sec
     1.001024080,1589384,,LLC-stores,0.00%,81078542,8.10,1.588,M/sec
     1.001024080,4163142,,LLC-loads,0.00%,77155679,7.71,4.160,M/sec
     1.001024080,191246900,,dTLB-stores,0.00%,72060274,7.20,191.123,M/sec
     1.001024080,2237,,dTLB-load-misses,0.00%,71992058,7.20,,
     1.001024080,0,,dTLB-store-misses,0.00%,72007897,7.20,0.000,K/sec
     1.001024080,9089,,iTLB-loads,0.00%,108952093,10.89,0.009,M/sec
     1.001024080,1042,,iTLB-load-misses,0.00%,144014503,14.40,11.46,of all iTLB cache hits
     1.001024080,396,,node-load-misses,0.00%,143993353,14.40,0.396,K/sec
     1.001024080,1764,,node-loads,0.00%,143992652,14.40,0.002,M/sec
     1.001024080,0,,node-store-misses,0.00%,71994698,7.20,0.000,K/sec
     1.001024080,0,,node-stores,0.00%,72002228,7.20,0.000,K/sec
     2.001319330,10269010214,,instructions,0.00%,120082994,12.00,3.55,insn per cycle
     2.001319330,2026683112,,branches,0.00%,160003025,16.00,2025.717,M/sec
     2.001319330,7729960,,branch-misses,0.00%,200014806,20.00,0.38,of all branches
     2.001319330,7732827,,branch-load-misses,0.00%,200004519,19.99,7.729,M/sec
     2.001319330,2231,,cache-misses,0.00%,200002267,19.99,0.038,of all cache refs
     2.001319330,5818348,,cache-references,0.00%,161125102,16.11,5.816,M/sec
     2.001319330,2891775082,,cycles,0.00%,157379677,15.73,2.890,GHz
     2.001319330,0,,context-switches,0.00%,1000309854,100.00,0.000,K/sec
     2.001319330,1000.309427,,cpu-clock,0.00%,1000309488,100.00,1.000,CPUs utilized
     2.001319330,0,,minor-faults,0.00%,1000306454,100.00,0.000,K/sec
     2.001319330,0,,page-faults,0.00%,1000306342,100.00,0.000,K/sec
     2.001319330,1000.305136,,task-clock,0.00%,1000305131,100.00,1.000,CPUs utilized
     2.001319330,99712388,,bus-cycles,0.00%,153407025,15.34,99.665,M/sec
     2.001319330,2592866964,,ref-cycles,0.00%,189407525,18.93,2591.630,M/sec
     2.001319330,5918644,,L1-dcache-load-misses,0.00%,185405518,18.53,0.19,of all L1-dcache hits
     2.001319330,3182900803,,L1-dcache-loads,0.00%,181520098,18.15,3181.383,M/sec
     2.001319330,184943968,,L1-dcache-stores,0.00%,72016447,7.20,184.856,M/sec
     2.001319330,36442,,L1-icache-load-misses,0.00%,70791456,7.08,,
     2.001319330,1834,,LLC-load-misses,0.00%,71985285,7.20,0.04,of all LL-cache hits
     2.001319330,0,,LLC-store-misses,0.00%,107988401,10.80,0.000,K/sec
     2.001319330,1635077,,LLC-stores,0.00%,72004894,7.20,1.634,M/sec
     2.001319330,4114697,,LLC-loads,0.00%,74877723,7.49,4.113,M/sec
     2.001319330,185784889,,dTLB-stores,0.00%,78846068,7.88,185.696,M/sec
     2.001319330,1888,,dTLB-load-misses,0.00%,79982065,8.00,,
     2.001319330,0,,dTLB-store-misses,0.00%,80012174,8.00,0.000,K/sec
     2.001319330,0,,iTLB-loads,0.00%,120011706,12.00,0.000,K/sec
     2.001319330,749,,iTLB-load-misses,0.00%,160223737,16.02,16.48,of all iTLB cache hits
     2.001319330,438,,node-load-misses,0.00%,160005340,16.00,0.438,K/sec
     2.001319330,1926,,node-loads,0.00%,159985977,15.99,0.002,M/sec
     2.001319330,0,,node-store-misses,0.00%,79993490,8.00,0.000,K/sec
     2.001319330,0,,node-stores,0.00%,80011863,8.00,0.000,K/sec
     3.001570614,10271059472,,instructions,0.00%,109140776,10.91,3.55,insn per cycle
     3.001570614,2010602148,,branches,0.00%,144007022,14.40,2009.790,M/sec
     3.001570614,7838926,,branch-misses,0.00%,180001632,18.00,0.39,of all branches
     3.001570614,7837523,,branch-load-misses,0.00%,179998223,18.00,7.834,M/sec
     3.001570614,2829,,cache-misses,0.00%,179994330,17.99,0.048,of all cache refs
     3.001570614,5907489,,cache-references,0.00%,143990549,14.40,5.905,M/sec
     3.001570614,2891960586,,cycles,0.00%,146637745,14.66,2.891,GHz
     3.001570614,0,,context-switches,0.00%,1000257857,100.00,0.000,K/sec
     3.001570614,1000.258261,,cpu-clock,0.00%,1000258244,100.00,1.000,CPUs utilized
     3.001570614,0,,minor-faults,0.00%,1000258012,100.00,0.000,K/sec
     3.001570614,0,,page-faults,0.00%,1000258075,100.00,0.000,K/sec
     3.001570614,1000.258397,,task-clock,0.00%,1000258396,100.00,1.000,CPUs utilized
     3.001570614,99719325,,bus-cycles,0.00%,150598855,15.06,99.679,M/sec
     3.001570614,2593002242,,ref-cycles,0.00%,190592003,19.05,2591.955,M/sec
     3.001570614,5900695,,L1-dcache-load-misses,0.00%,194576146,19.45,0.19,of all L1-dcache hits
     3.001570614,3165798847,,L1-dcache-loads,0.00%,198573863,19.85,3164.520,M/sec
     3.001570614,185624853,,L1-dcache-stores,0.00%,80252855,8.02,185.550,M/sec
     3.001570614,38731,,L1-icache-load-misses,0.00%,80006476,8.00,,
     3.001570614,2371,,LLC-load-misses,0.00%,79748468,7.97,0.06,of all LL-cache hits
     3.001570614,8,,LLC-store-misses,0.00%,119751565,11.97,0.008,K/sec
     3.001570614,1621133,,LLC-stores,0.00%,80002062,8.00,1.620,M/sec
     3.001570614,4176976,,LLC-loads,0.00%,80176814,8.02,4.175,M/sec
     3.001570614,188356888,,dTLB-stores,0.00%,80004145,8.00,188.281,M/sec
     3.001570614,3395,,dTLB-load-misses,0.00%,79832043,7.98,,
     3.001570614,0,,dTLB-store-misses,0.00%,80006895,8.00,0.000,K/sec
     3.001570614,0,,iTLB-loads,0.00%,120002229,12.00,0.000,K/sec
     3.001570614,403,,iTLB-load-misses,0.00%,161225473,16.12,13.30,of all iTLB cache hits
     3.001570614,869,,node-load-misses,0.00%,157716913,15.77,0.869,K/sec
