Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680106284,Device: id=0,TX,0.2704695872628,766.14156578929,809.41669975134,275376,97504678
1680106285,Device: id=0,TX,0.54972984000113,1556.1482233352,1644.1049977354,831706,294358632
1680106286,Device: id=0,TX,0.61660680458649,1743.0290621938,1841.6861509276,1455718,514853898
1680106287,Device: id=0,TX,0.613885794599,1737.2667634116,1835.4884905475,2076976,734620116
1680106288,Device: id=0,TX,0.61838520115389,1747.64584999,1846.5874821746,2712682,959194732
1680106289,Device: id=0,TX,0.61313525931169,1736.0568941784,1834.1585356683,3342991,1182280150
1680106290,Device: id=0,TX,0.61466979482133,1740.0629753793,1838.4101425507,3962583,1401529800
1680106291,Device: id=0,TX,0.62929391623904,1779.6829421713,1880.3699687695,4591892,1623995500
1680106292,Device: id=0,TX,0.54278702352722,1534.5883520323,1621.4342757967,5134702,1815827164
1680106293,Device: id=0,TX,0.42804028620829,1213.6185705727,1282.105016366,5569574,1969950722
1680106294,Device: id=0,TX,1.0352337851009,2928.2326618579,3093.870067474,6604833,2335988720
1680106295,Device: id=0,TX,1.0803581156567,3050.7020165003,3223.5593150054,7685200,2717329608
1680106296,Device: id=0,TX,1.0825718492668,3055.3498867555,3228.5613826381,8767791,3099255100
1680106297,Device: id=0,TX,1.0814809034235,3055.9037734581,3228.9407180059,9849297,3481251936
1680106298,Device: id=0,TX,1.0835577134522,3055.1050062719,3228.4742404243,10932917,3863162014
1680106299,Device: id=0,TX,1.0814016168325,3055.7578543162,3228.7821130094,12014323,4245133294
1680106300,Device: id=0,TX,1.0822311691923,3056.0160377145,3229.1730247852,13096596,4627150064
1680106301,Device: id=0,TX,1.0808127581231,3054.8858638649,3227.8159051646,14177427,5009017242
1680106302,Device: id=0,TX,1.344606535183,3813.4714409747,4028.6084866039,15522040,5485703464
1680106303,Device: id=0,TX,1.9729548354444,5582.6777454097,5898.3505190808,17495063,6183562292
1680106304,Device: id=0,TX,1.9756818744723,5579.2673735135,5895.3764734291,19470745,6880970758
1680106305,Device: id=0,TX,1.9659239552538,5562.7096935625,5877.2575264031,21436674,7576311254
1680106306,Device: id=0,TX,1.9738620724193,5572.1614557342,5887.9793873213,23410586,8272849054
1680106307,Device: id=0,TX,1.9751791578718,5584.020391154,5900.0490564135,25385819,8970870630
1680106308,Device: id=0,TX,1.9736241114263,5581.9596874255,5897.7395452537,27359485,9668630400
1680106309,Device: id=0,TX,1.9721907148656,5585.3591584992,5900.9096728776,29331710,10366812432
1680106310,Device: id=0,TX,1.9704296363967,5581.2414955949,5896.5102374184,31302145,11064469518
1680106311,Device: id=0,TX,1.9732105381811,5580.4891723987,5896.2028585077,33275368,11762035070
1680106312,Device: id=0,TX,1.8313254737526,5180.270773198,5473.2828489984,35106720,12409578296
1680106313,Device: id=0,TX,1.5034515797949,4258.2470059139,4498.799258681,36610210,12941872774
1680106314,Device: id=0,TX,1.5069932414017,4259.1722577714,4500.2911763956,38117249,13474285472
1680106315,Device: id=0,TX,1.5062604497359,4256.8843452237,4497.8860171814,39623523,14006400802
1680106316,Device: id=0,TX,1.5051202563708,4246.9672822155,4487.7865232348,41128708,14537294548
1680106317,Device: id=0,TX,1.5048293716292,4257.6412786802,4498.4139781409,42633574,15069512662
1680106318,Device: id=0,TX,1.507301303489,4259.41806562,4500.5862741782,44140931,15601959594
1680106319,Device: id=0,TX,1.505331252829,4258.6643025371,4499.5173029898,45646312,16134310224
1680106320,Device: id=0,TX,1.5039238667408,4258.1510236444,4498.7788423229,47150250,16666584104
1680106321,Device: id=0,TX,1.5063267724101,4259.1945488974,4500.2068324831,48656647,17199008244
1680106322,Device: id=0,TX,1.6141751032912,4564.4391774667,4822.7071939932,50270827,17769564872
1680106323,Device: id=0,TX,1.8682282579576,5284.4265695104,5583.3430907836,52139083,18430128002
1680106324,Device: id=0,TX,1.8655810161401,5278.312486706,5576.8054492884,54004715,19089935094
1680106325,Device: id=0,TX,1.8682544745014,5280.1999018591,5579.1206177793,55873039,19749984644
