System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2023-10-29,21:40:59.138,0.43,2.15,0.20,1.17,0.37,53.59,0.99,0.51,0.0000,0.0024, 12880,0.52,1.21,98,48,22389.38,10403.11,2600.54,4.30,107.61,0.86,21.52,0.22,1.43,0.15,1.20,0.69,23.71,0.97,0.46,0.0001,0.0021, 21440,0.84,0.05,98,34,11205.90,7833.91,2600.54,2.86,71.52,0.43,10.77,17.08,18.33,0.01,64.58,0.00,100.00,0.00,0.00,0.00,0.00,12.50,16.55,0.52,70.44,0.00,100.00,0.00,0.00,0.00,0.00,56.75,53.77,4.67 ,4.64 ,1254156.45 ,1264584.95 ,3.00,3.00,3.49,2.98,1.17,1.18,0.01,13.42,1.00,0.14,0.0000,0.0015,  1360,99.51,0.49,0.00,0.00,0.00,51,9078.59,3046.47,2600.54,5.96,149.00,6.98,174.55,
2023-10-29,21:41:00.138,0.41,2.20,0.19,1.19,0.08,59.63,1.00,0.46,0.0000,0.0028, 13000,0.44,1.26,99,49,21412.55,9733.62,2597.95,4.40,109.99,0.82,20.61,0.22,1.61,0.13,1.23,0.07,19.79,1.00,0.41,0.0000,0.0018, 21680,0.71,0.01,99,34,11233.12,6993.08,2597.95,3.21,80.32,0.43,10.81,15.79,15.46,0.00,68.74,0.00,100.00,0.00,0.00,0.00,0.00,10.91,13.26,0.63,75.20,0.00,100.00,0.00,0.00,0.00,0.00,56.27,52.65,4.63 ,4.59 ,0.03 ,0.10 ,3.00,3.00,3.37,2.83,1.19,1.19,0.01,16.61,1.00,0.14,0.0000,0.0019,  1880,99.80,0.20,0.00,0.00,0.00,51,8744.23,3084.90,2597.95,5.67,141.73,6.73,168.29,
2023-10-29,21:41:01.138,0.41,2.18,0.19,1.19,0.09,60.42,1.00,0.46,0.0000,0.0028, 13280,0.43,1.25,99,48,21237.53,9738.90,2598.82,4.36,109.03,0.82,20.43,0.22,1.63,0.13,1.23,0.04,19.64,1.00,0.41,0.0000,0.0017, 21680,0.66,0.01,99,34,11286.33,6931.92,2598.82,3.26,81.41,0.43,10.86,15.79,15.42,0.00,68.79,0.00,100.00,0.00,0.00,0.00,0.00,10.80,13.25,0.00,75.95,0.00,100.00,0.00,0.00,0.00,0.00,56.26,52.58,4.65 ,4.59 ,0.13 ,0.10 ,3.00,3.00,3.31,2.79,1.19,1.19,0.00,16.98,1.00,0.14,0.0000,0.0020,  2160,99.79,0.21,0.00,0.00,0.00,51,8611.24,3085.36,2598.82,5.58,139.55,6.63,165.68,
2023-10-29,21:41:02.138,0.41,2.18,0.19,1.19,0.06,60.76,1.00,0.46,0.0000,0.0029, 12680,0.42,1.23,99,48,21113.05,9677.18,2595.96,4.36,109.09,0.81,20.33,0.22,1.63,0.13,1.24,0.04,19.45,1.00,0.41,0.0000,0.0017, 21760,0.63,0.00,99,34,11295.69,6935.50,2595.96,3.26,81.43,0.44,10.88,15.71,15.45,0.00,68.85,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.10,0.01,76.08,0.00,100.00,0.00,0.00,0.00,0.00,56.29,52.59,4.64 ,4.57 ,0.03 ,0.10 ,3.00,3.00,3.31,2.79,1.19,1.19,0.01,17.21,1.00,0.15,0.0000,0.0020,  2200,99.83,0.17,0.00,0.00,0.00,50,8605.31,3084.03,2595.96,5.58,139.51,6.63,165.74,
2023-10-29,21:41:03.139,0.41,2.15,0.19,1.18,0.16,60.70,1.00,0.46,0.0000,0.0029, 13720,0.42,1.22,99,48,21248.64,9874.91,2598.84,4.30,107.59,0.82,20.44,0.22,1.60,0.13,1.23,0.12,20.29,0.99,0.41,0.0000,0.0018, 22280,0.63,0.01,99,34,11188.50,7005.18,2598.84,3.19,79.86,0.43,10.76,16.06,16.11,0.00,67.83,0.00,100.00,0.00,0.00,0.00,0.00,10.94,13.68,0.02,75.36,0.00,100.00,0.00,0.00,0.00,0.00,56.47,52.74,4.63 ,4.59 ,0.03 ,0.10 ,3.00,3.00,3.29,2.78,1.18,1.19,0.00,16.92,1.00,0.15,0.0000,0.0020,  2080,99.70,0.30,0.00,0.00,0.00,50,8558.57,3077.24,2598.84,5.56,139.06,6.59,164.66,
2023-10-29,21:41:04.138,0.40,2.17,0.19,1.18,0.06,61.05,1.00,0.46,0.0000,0.0029, 13960,0.40,1.22,99,47,20965.14,9661.27,2596.20,4.34,108.50,0.81,20.19,0.22,1.62,0.13,1.23,0.08,19.70,1.00,0.41,0.0000,0.0018, 22240,0.67,0.01,99,33,11227.42,6919.27,2596.20,3.25,81.13,0.43,10.81,15.71,16.09,0.00,68.20,0.00,100.00,0.00,0.00,0.00,0.00,10.84,14.13,0.00,75.03,0.00,100.00,0.00,0.00,0.00,0.00,56.20,52.66,4.62 ,4.58 ,0.33 ,0.33 ,3.00,3.00,3.28,2.77,1.19,1.19,0.00,17.42,1.00,0.15,0.0000,0.0020,  2160,99.83,0.17,0.00,0.00,0.00,50,8512.48,3077.56,2596.20,5.53,138.30,6.56,163.94,
2023-10-29,21:41:05.138,0.41,2.17,0.19,1.19,0.07,61.25,1.00,0.46,0.0000,0.0029, 13960,0.40,1.21,99,48,21061.09,9696.71,2595.63,4.34,108.60,0.81,20.29,0.22,1.63,0.13,1.23,0.04,19.57,1.00,0.41,0.0000,0.0017, 22080,0.64,0.00,99,33,11282.30,6929.47,2595.63,3.26,81.41,0.43,10.87,15.74,15.38,0.00,68.88,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.33,0.01,75.85,0.00,100.00,0.00,0.00,0.00,0.00,56.28,52.63,4.60 ,4.58 ,0.03 ,0.10 ,3.00,3.00,3.26,2.74,1.19,1.19,0.00,17.53,1.00,0.15,0.0000,0.0021,  2240,99.80,0.20,0.00,0.00,0.00,50,8459.55,3082.83,2595.63,5.49,137.20,6.52,162.95,
2023-10-29,21:41:06.138,0.40,2.17,0.19,1.19,0.05,61.71,1.00,0.46,0.0000,0.0029, 14000,0.39,1.21,99,48,21043.51,9675.50,2598.32,4.35,108.75,0.81,20.25,0.22,1.63,0.13,1.23,0.04,19.48,1.00,0.41,0.0000,0.0017, 21800,0.62,0.00,99,33,11292.62,6929.17,2598.32,3.26,81.49,0.43,10.87,15.69,15.55,0.00,68.76,0.00,100.00,0.00,0.00,0.00,0.00,10.80,13.19,0.00,76.01,0.00,100.00,0.00,0.00,0.00,0.00,56.30,52.62,4.63 ,4.58 ,0.00 ,0.00 ,3.00,3.00,3.26,2.75,1.19,1.19,0.00,17.73,1.00,0.15,0.0000,0.0021,  2440,99.81,0.19,0.00,0.00,0.00,50,8476.10,3085.38,2598.32,5.49,137.36,6.52,163.12,
2023-10-29,21:41:07.139,0.40,2.16,0.19,1.19,0.07,61.64,1.00,0.46,0.0000,0.0029, 14160,0.39,1.20,99,47,20968.94,9709.54,2598.67,4.32,107.98,0.81,20.17,0.22,1.63,0.13,1.23,0.04,19.52,1.00,0.41,0.0000,0.0017, 22280,0.60,0.00,99,34,11298.16,6933.55,2598.67,3.26,81.47,0.43,10.87,15.74,15.46,0.00,68.79,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.26,0.00,75.93,0.00,100.00,0.00,0.00,0.00,0.00,56.29,52.68,4.62 ,4.56 ,0.07 ,0.10 ,3.00,3.00,3.25,2.74,1.19,1.19,0.00,17.68,1.00,0.15,0.0000,0.0021,  2240,99.78,0.22,0.00,0.00,0.00,49,8440.28,3085.22,2598.67,5.47,136.79,6.50,162.40,
