Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698873094,Device: id=0,TX,0.95165823207894,3898.0535579647,4050.3188750973,951686,487280640
1698873095,Device: id=0,TX,0.56581244648422,2317.5554929851,2408.0854844226,1517507,776979456
1698873096,Device: id=0,TX,1.510367145892,6186.4310618957,6428.0898052384,3027889,1550290944
1698873097,Device: id=0,TX,2.3322181109648,9552.6916552352,9925.8465529896,5360130,2744389120
1698873098,Device: id=0,TX,2.3351547508261,9564.7856674339,9938.4104275661,7695299,3939994624
1698873099,Device: id=0,TX,2.334444139409,9561.8872909844,9935.3983532898,10029763,5135240704
1698873100,Device: id=0,TX,2.3359169353949,9567.9116714705,9941.6583811337,12365733,6331256832
1698873101,Device: id=0,TX,2.3361004591937,9568.6961521022,9942.4722255732,14701895,7527375360
1698873102,Device: id=0,TX,2.3269676920535,9531.2350913092,9903.5499220378,17028925,8718811648
1698873103,Device: id=0,TX,2.3260209594903,9527.4965369362,9899.6598904546,19354969,9909760512
1698873104,Device: id=0,TX,2.330595980282,9546.1579985071,9919.0533553522,21685611,11103053824
1698873105,Device: id=0,TX,2.3341892114726,9560.6751732653,9934.1454471009,24019844,12298160640
1698873106,Device: id=0,TX,2.3351260467897,9564.6762876505,9938.2964551369,26355012,13493766656
1698873107,Device: id=0,TX,2.3342883072991,9561.244906697,9934.7310358649,28689349,14688947200
1698873108,Device: id=0,TX,2.3360648434,9568.5215985662,9942.2919735102,31025447,15885029376
1698873109,Device: id=0,TX,2.3358717976831,9567.7267873105,9941.4662749398,33361319,17080995328
1698873110,Device: id=0,TX,2.3349573899378,9563.989565093,9937.582747483,35696329,18276520960
1698873111,Device: id=0,TX,2.336390342644,9569.8548434697,9943.6772982927,38032746,19472766464
1698873112,Device: id=0,TX,2.3291555770439,9540.2212435719,9912.8861358989,40361938,20665312768
1698873113,Device: id=0,TX,2.3412775187573,9589.87271683,9964.4771198311,42703223,21864050688
1698873114,Device: id=0,TX,2.3255139026743,9525.3049453538,9897.3871697817,45028780,23054735872
1698873115,Device: id=0,TX,2.3347634623905,9563.1911419515,9936.753295934,47363565,24250145792
1698873116,Device: id=0,TX,2.3355579319867,9566.4452894174,9940.1345585353,49699181,25445981184
1698873117,Device: id=0,TX,2.3355726357462,9566.5055160164,9940.1971377357,52034767,26641801216
1698873118,Device: id=0,TX,2.3348650965276,9563.6074353772,9937.1858508216,54369692,27837282816
1698873119,Device: id=0,TX,2.334490442591,9562.0728528528,9935.5913236674,56704209,29032555520
1698873120,Device: id=0,TX,2.3356666648061,9566.8906590457,9940.5973254147,59039922,30228440576
1698873121,Device: id=0,TX,2.3363674653687,9569.7611381503,9943.5799326092,61376339,31424686080
1698873122,Device: id=0,TX,2.3371592437104,9573.004262238,9946.9497412316,63713524,32621324800
1698873123,Device: id=0,TX,2.3363891393673,9569.8499148486,9943.6721771474,66049941,33817570304
1698873124,Device: id=0,TX,2.3307473335373,9546.7410781689,9919.6606515349,68380705,35010921472
1698873125,Device: id=0,TX,2.3324058011507,9553.5341615132,9926.7190896973,70713143,36205129728
1698873126,Device: id=0,TX,2.336035245527,9568.4003656787,9942.166004963,73049240,37401211392
1698873127,Device: id=0,TX,2.3346904982187,9562.8922807037,9936.4427604187,75383961,38596588544
1698873128,Device: id=0,TX,2.3365822272968,9570.6408030078,9944.4939593753,77720570,39792932352
1698873129,Device: id=0,TX,2.33465012265,9562.7269023744,9936.2709219984,80055227,40988276736
1698873130,Device: id=0,TX,2.3264024837571,9528.944573469,9901.1689708702,82381635,42179397632
1698873131,Device: id=0,TX,2.341400005647,9590.3744231301,9964.9984240336,84723036,43378194944
1698873132,Device: id=0,TX,2.3424142058007,9594.5285869595,9969.3148598876,87065502,44577537536
1698873133,Device: id=0,TX,2.3417801836019,9591.9316320336,9966.6164614099,89407327,45776551936
1698873134,Device: id=0,TX,2.3372362910837,9573.3198482788,9947.2776548522,91744582,46973226496
1698873135,Device: id=0,TX,2.3295187963744,9541.7089899495,9914.4319973694,94074113,48165946368
1698873136,Device: id=0,TX,2.3355589015103,9566.4492605864,9940.138684828,96409730,49361782272
1698873137,Device: id=0,TX,2.3359748237221,9568.1528779657,9941.9088497612,98745763,50557831168
1698873138,Device: id=0,TX,2.3351566602749,9564.8016804862,9938.4267461302,101080932,51753437696
1698873139,Device: id=0,TX,2.3346583984321,9562.7607999779,9936.306143727,103415622,52948798976
1698873140,Device: id=0,TX,2.3351785954997,9564.8915271667,9938.5201024466,105750854,54144437760
1698873141,Device: id=0,TX,2.3365178798658,9570.3772359304,9944.2200967089,108087399,55340748800
1698873142,Device: id=0,TX,2.3369393528226,9572.1035891614,9946.013885613,110424392,56537289216
1698873143,Device: id=0,TX,2.3375832984545,9574.7411904695,9948.7545182222,112761993,57734140928
1698873144,Device: id=0,TX,2.3368250258137,9571.635305733,9945.5273098632,115098869,58930621440
