# started on Tue May 16 14:01:02 2023

     1.000855550,1328333921,,instructions,0.00%,13480750,7.68,2.92,insn per cycle
     1.000855550,219511602,,branches,0.00%,21464352,12.23,1250.243,M/sec
     1.000855550,788103,,branch-misses,0.00%,29464399,16.78,0.36,of all branches
     1.000855550,1626391,,branch-load-misses,0.00%,33457622,19.06,9.263,M/sec
     1.000855550,26500,,cache-misses,0.00%,37446736,21.33,2.064,of all cache refs
     1.000855550,1283664,,cache-references,0.00%,31989818,18.22,7.311,M/sec
     1.000855550,454268449,,cycles,0.00%,31982661,18.21,2.587,GHz
     1.000855550,0,,context-switches,0.00%,175545839,100.00,0.000,K/sec
     1.000855550,175.557030,,cpu-clock,0.00%,175558243,100.00,0.176,CPUs utilized
     1.000855550,0,,minor-faults,0.00%,175571212,100.00,0.000,K/sec
     1.000855550,0,,page-faults,0.00%,175582723,100.00,0.000,K/sec
     1.000855550,175.593410,,task-clock,0.00%,175593271,100.00,0.176,CPUs utilized
     1.000855550,17481357,,bus-cycles,0.00%,31989633,18.21,99.566,M/sec
     1.000855550,454553293,,ref-cycles,0.00%,39990634,22.76,2588.938,M/sec
     1.000855550,1328157,,L1-dcache-load-misses,0.00%,40000132,22.77,0.29,of all L1-dcache hits
     1.000855550,459788911,,L1-dcache-loads,0.00%,24000278,13.66,2618.757,M/sec
     1.000855550,30977521,,L1-dcache-stores,0.00%,15999389,9.11,176.434,M/sec
     1.000855550,5305,,L1-icache-load-misses,0.00%,15998631,9.10,,
     1.000855550,8282,,LLC-load-misses,0.00%,15999869,9.10,0.71,of all LL-cache hits
     1.000855550,110,,LLC-store-misses,0.00%,24001210,13.65,0.627,K/sec
     1.000855550,804303,,LLC-stores,0.00%,16000390,9.10,4.581,M/sec
     1.000855550,1159775,,LLC-loads,0.00%,16003101,9.10,6.606,M/sec
     1.000855550,30822560,,dTLB-stores,0.00%,16001369,9.10,175.552,M/sec
     1.000855550,329,,dTLB-load-misses,0.00%,14426706,8.20,,
     1.000855550,0,,dTLB-store-misses,0.00%,10459232,5.95,0.000,K/sec
     1.000855550,0,,iTLB-loads,0.00%,14494099,8.24,0.000,K/sec
     1.000855550,142,,iTLB-load-misses,0.00%,18527945,10.53,0.00,of all iTLB cache hits
     1.000855550,22,,node-load-misses,0.00%,16000059,9.09,0.125,K/sec
     1.000855550,968,,node-loads,0.00%,15998396,9.09,0.006,M/sec
     1.000855550,0,,node-store-misses,0.00%,7999869,4.54,0.000,K/sec
     1.000855550,0,,node-stores,0.00%,8000036,4.54,0.000,K/sec
     2.001335621,8224446633,,instructions,0.00%,119999699,11.99,5.40,insn per cycle
     2.001335621,1626809724,,branches,0.00%,159999611,15.99,2766.310,M/sec
     2.001335621,6463258,,branch-misses,0.00%,200002118,19.99,0.70,of all branches
     2.001335621,6502803,,branch-load-misses,0.00%,199998471,19.99,11.058,M/sec
     2.001335621,2216,,cache-misses,0.00%,200002404,19.99,0.034,of all cache refs
     2.001335621,11715588,,cache-references,0.00%,160015998,15.99,19.922,M/sec
     2.001335621,2592650088,,cycles,0.00%,159961660,15.99,4.409,GHz
     2.001335621,2,,context-switches,0.00%,1000590868,100.00,0.003,K/sec
     2.001335621,1000.591125,,cpu-clock,0.00%,1000587594,100.00,1.001,CPUs utilized
     2.001335621,13,,minor-faults,0.00%,1000582802,100.00,0.022,K/sec
     2.001335621,13,,page-faults,0.00%,1000578762,100.00,0.022,K/sec
     2.001335621,1000.575799,,task-clock,0.00%,1000575818,100.00,1.001,CPUs utilized
     2.001335621,99717203,,bus-cycles,0.00%,159963951,15.99,169.564,M/sec
     2.001335621,2593010371,,ref-cycles,0.00%,198846522,19.87,4409.287,M/sec
     2.001335621,11982333,,L1-dcache-load-misses,0.00%,194851454,19.47,0.79,of all L1-dcache hits
     2.001335621,2572870405,,L1-dcache-loads,0.00%,190849263,19.07,4375.040,M/sec
     2.001335621,178837531,,L1-dcache-stores,0.00%,72027113,7.20,304.104,M/sec
     2.001335621,30116,,L1-icache-load-misses,0.00%,71963321,7.19,,
     2.001335621,3045,,LLC-load-misses,0.00%,72939884,7.29,0.08,of all LL-cache hits
     2.001335621,93,,LLC-store-misses,0.00%,107934825,10.79,0.158,K/sec
     2.001335621,5096542,,LLC-stores,0.00%,70998796,7.10,8.666,M/sec
     2.001335621,6550968,,LLC-loads,0.00%,72005337,7.20,11.140,M/sec
     2.001335621,178624684,,dTLB-stores,0.00%,72001170,7.20,303.742,M/sec
     2.001335621,10146,,dTLB-load-misses,0.00%,74552912,7.45,,
     2.001335621,929,,dTLB-store-misses,0.00%,77538615,7.75,0.002,M/sec
     2.001335621,502,,iTLB-loads,0.00%,117503606,11.74,0.854,K/sec
     2.001335621,1112,,iTLB-load-misses,0.00%,157469093,15.74,443.03,of all iTLB cache hits
     2.001335621,510,,node-load-misses,0.00%,159011159,15.89,0.867,K/sec
     2.001335621,2082,,node-loads,0.00%,159997477,15.99,0.004,M/sec
     2.001335621,25,,node-store-misses,0.00%,80002894,8.00,0.043,K/sec
     2.001335621,0,,node-stores,0.00%,79999042,8.00,0.000,K/sec
     3.002227334,8265333801,,instructions,0.00%,112257784,11.22,4.40,insn per cycle
     3.002227334,1633437995,,branches,0.00%,147307862,14.72,2251.325,M/sec
     3.002227334,6857751,,branch-misses,0.00%,183324784,18.32,0.59,of all branches
     3.002227334,6904260,,branch-load-misses,0.00%,181085750,18.10,9.516,M/sec
     3.002227334,3085,,cache-misses,0.00%,180009602,17.99,0.039,of all cache refs
