Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659886032,Device: id=1,RX,0.13983546012989,395.56506164808,417.93873526887,147056,51998806
1659886033,Device: id=1,RX,0.69805192289289,1975.3847903834,2087.0730980462,845153,298937850
1659886034,Device: id=1,RX,0.70365922457113,1995.3590036472,2107.9444795786,1548834,548365444
1659886035,Device: id=1,RX,0.7069094944954,1997.2589716419,2110.3644907612,2255768,798031470
1659886036,Device: id=1,RX,0.70550142909715,1995.9613060653,2108.8415347208,2961290,1047533908
1659886037,Device: id=1,RX,0.70510479288154,1996.1709187138,2108.9876855748,3666429,1297067378
1659886038,Device: id=1,RX,0.70680051045121,1996.2383214176,2109.3264030898,4373254,1546605814
1659886039,Device: id=1,RX,0.70553243903215,1995.8800989118,2108.765289157,5078825,1796104462
1659886040,Device: id=1,RX,0.70648981125312,1995.5043159331,2108.5426857336,5785343,2045552454
1659886041,Device: id=1,RX,0.7063049156918,1996.2731633316,2109.2819498423,6491732,2295116306
1659886042,Device: id=1,RX,0.7045825139015,1995.6504515666,2108.3836537909,7196345,2544583406
1659886043,Device: id=1,RX,0.70511042000926,1998.0990239347,2110.9166911362,7901477,2794353428
1659886044,Device: id=1,RX,0.38778560955905,1097.1664500089,1159.2121475383,8289264,2931499726
1659886045,Device: id=1,RX,0.40044294316387,1130.7287458813,1194.7996167875,8689741,3072852840
1659886046,Device: id=1,RX,0.38995931208915,1103.0216714268,1165.4151613611,9079706,3210732560
1659886047,Device: id=1,RX,0.39785084923368,1121.4756623266,1185.131798204,9477577,3350924118
1659886048,Device: id=1,RX,0.39314081982972,1112.6752145808,1175.5777457535,9870752,3490020612
1659886049,Device: id=1,RX,0.3980901976138,1123.984413587,1187.6788452052,10268870,3630528476
1659886050,Device: id=1,RX,0.39162100843482,1107.1472248119,1169.8065861615,10660514,3768930004
1659886051,Device: id=1,RX,0.3995779770884,1132.1051505305,1196.0376268647,11060118,3910452364
1659886052,Device: id=1,RX,0.39868572408479,1126.9914998199,1190.7812156734,11458833,4051336646
1659886053,Device: id=1,RX,0.39079342369547,1107.3164063125,1169.8433541037,11849654,4189760964
1659886054,Device: id=1,RX,0.38831017219558,1096.9130595396,1159.0426870908,12237977,4326879626
1659886055,Device: id=1,RX,0.3937264075331,1111.4994092033,1174.4956344086,12631714,4465820790
1659886056,Device: id=1,RX,0.39122817074535,1105.9264005641,1168.5229078834,13022957,4604066830
1659886057,Device: id=1,RX,0.3985187491594,1126.3698167251,1190.1328165906,13421487,4744867032
1659886058,Device: id=1,RX,0.40095129094884,1133.2114069447,1197.3636134965,13822462,4886526834
1659886059,Device: id=1,RX,0.39765482593606,1123.1669076656,1186.7916798154,14220152,5026935116
1659886060,Device: id=1,RX,0.39817613760021,1123.9468624868,1187.6550445029,14618355,5167437952
1659886061,Device: id=1,RX,0.39115623371045,1105.94130542,1168.5263028137,15009512,5305680886
1659886062,Device: id=1,RX,0.39953517325503,1130.5925281869,1194.5181559077,15409064,5447010904
1659886063,Device: id=1,RX,0.3969844988784,1124.0332388254,1187.5507586459,15806080,5587526208
1659886064,Device: id=1,RX,0.69873443183483,1973.7887309379,2085.5862400315,16504835,5834257062
1659886065,Device: id=1,RX,0.70477947034768,1995.5118082242,2108.2765234799,17209688,6083722062
1659886066,Device: id=1,RX,0.70446863467492,1995.6825019356,2108.3974834836,17914174,6333188524
1659886067,Device: id=1,RX,0.70433084807043,1995.8470686685,2108.5400043598,18618546,6582683984
1659886068,Device: id=1,RX,0.70366376292022,1996.7600649634,2109.3462670306,19322221,6832282978
1659886069,Device: id=1,RX,0.70684573317174,1995.6867815792,2108.7820988867,20029078,7081747802
1659886070,Device: id=1,RX,0.7077292623235,1996.0467937233,2109.283475695,20736813,7331255674
1659886071,Device: id=1,RX,0.70492515604482,1996.578025331,2109.3660502982,21441789,7580845928
1659886072,Device: id=1,RX,0.70621193552725,1996.0138991083,2109.0078087926,22148041,7830361820
1659886073,Device: id=1,RX,0.70632850414473,1995.6132377127,2108.6257983758,22854377,8079816122
