# started on Tue May  9 23:30:08 2023

     1.000496098,4791397600,,instructions,0.00%,45146965,10.93,4.01,insn per cycle
     1.000496098,933087043,,branches,0.00%,61135829,14.80,2258.360,M/sec
     1.000496098,3791511,,branch-misses,0.00%,77139121,18.67,0.41,of all branches
     1.000496098,3792242,,branch-load-misses,0.00%,77156452,18.68,9.178,M/sec
     1.000496098,2561,,cache-misses,0.00%,77914225,18.86,72.386,of all cache refs
     1.000496098,3538,,cache-references,0.00%,64000194,15.49,0.009,M/sec
     1.000496098,1194531093,,cycles,0.00%,64005334,15.49,2.891,GHz
     1.000496098,1,,context-switches,0.00%,413150880,100.00,0.002,K/sec
     1.000496098,413.157718,,cpu-clock,0.00%,413157727,100.00,0.413,CPUs utilized
     1.000496098,0,,minor-faults,0.00%,413168156,100.00,0.000,K/sec
     1.000496098,0,,page-faults,0.00%,413175305,100.00,0.000,K/sec
     1.000496098,413.182582,,task-clock,0.00%,413182474,100.00,0.413,CPUs utilized
     1.000496098,41196724,,bus-cycles,0.00%,63992388,15.49,99.709,M/sec
     1.000496098,1071279109,,ref-cycles,0.00%,79997533,19.36,2592.828,M/sec
     1.000496098,20896,,L1-dcache-load-misses,0.00%,79992508,19.36,0.00,of all L1-dcache hits
     1.000496098,1466924530,,L1-dcache-loads,0.00%,63998366,15.49,3550.413,M/sec
     1.000496098,77174792,,L1-dcache-stores,0.00%,32004095,7.74,186.787,M/sec
     1.000496098,8019,,L1-icache-load-misses,0.00%,32002111,7.74,,
     1.000496098,77,,LLC-load-misses,0.00%,32005443,7.74,2.52,of all LL-cache hits
     1.000496098,138,,LLC-store-misses,0.00%,48027311,11.62,0.334,K/sec
     1.000496098,581,,LLC-stores,0.00%,31994705,7.74,0.001,M/sec
     1.000496098,3050,,LLC-loads,0.00%,31973185,7.74,0.007,M/sec
     1.000496098,78920519,,dTLB-stores,0.00%,32009092,7.75,191.012,M/sec
     1.000496098,310,,dTLB-load-misses,0.00%,31998736,7.74,,
     1.000496098,0,,dTLB-store-misses,0.00%,31993601,7.74,0.000,K/sec
     1.000496098,456,,iTLB-loads,0.00%,47995646,11.61,0.001,M/sec
     1.000496098,207,,iTLB-load-misses,0.00%,63989642,15.48,45.39,of all iTLB cache hits
     1.000496098,304,,node-load-misses,0.00%,63998338,15.48,0.736,K/sec
     1.000496098,39,,node-loads,0.00%,63998299,15.48,0.094,K/sec
     1.000496098,13,,node-store-misses,0.00%,31997507,7.74,0.031,K/sec
     1.000496098,0,,node-stores,0.00%,31405927,7.60,0.000,K/sec
     2.000837604,9149457946,,instructions,0.00%,112739903,11.27,4.48,insn per cycle
     2.000837604,1752089186,,branches,0.00%,152779096,15.28,2479.755,M/sec
     2.000837604,6360339,,branch-misses,0.00%,192762925,19.28,0.47,of all branches
     2.000837604,6346563,,branch-load-misses,0.00%,196747472,19.68,8.982,M/sec
     2.000837604,9257,,cache-misses,0.00%,200061747,20.01,6.627,of all cache refs
     2.000837604,275815,,cache-references,0.00%,159947034,16.00,0.390,M/sec
     2.000837604,2888588725,,cycles,0.00%,160001941,16.00,4.088,GHz
     2.000837604,2,,context-switches,0.00%,999944461,100.00,0.003,K/sec
     2.000837604,999.946661,,cpu-clock,0.00%,999945237,100.00,1.000,CPUs utilized
     2.000837604,8,,minor-faults,0.00%,999942007,100.00,0.011,K/sec
     2.000837604,8,,page-faults,0.00%,999942046,100.00,0.011,K/sec
     2.000837604,999.942205,,task-clock,0.00%,999942179,100.00,1.000,CPUs utilized
     2.000837604,99617935,,bus-cycles,0.00%,160027791,16.00,140.991,M/sec
     2.000837604,2590495864,,ref-cycles,0.00%,200018050,20.00,3666.363,M/sec
     2.000837604,379617,,L1-dcache-load-misses,0.00%,199986865,20.00,0.02,of all L1-dcache hits
     2.000837604,2859582183,,L1-dcache-loads,0.00%,200010451,20.00,4047.205,M/sec
     2.000837604,154531070,,L1-dcache-stores,0.00%,80603582,8.06,218.710,M/sec
     2.000837604,28277,,L1-icache-load-misses,0.00%,79956056,8.00,,
     2.000837604,769,,LLC-load-misses,0.00%,79361643,7.94,6.26,of all LL-cache hits
     2.000837604,410,,LLC-store-misses,0.00%,119370603,11.94,0.580,K/sec
     2.000837604,2086,,LLC-stores,0.00%,79587020,7.96,0.003,M/sec
     2.000837604,21522,,LLC-loads,0.00%,76013623,7.60,0.030,M/sec
     2.000837604,149498946,,dTLB-stores,0.00%,71980371,7.20,211.588,M/sec
     2.000837604,9220,,dTLB-load-misses,0.00%,71584712,7.16,,
     2.000837604,264,,dTLB-store-misses,0.00%,72013767,7.20,0.374,K/sec
     2.000837604,1203,,iTLB-loads,0.00%,108060947,10.81,0.002,M/sec
     2.000837604,243,,iTLB-load-misses,0.00%,143777998,14.38,29.29,of all iTLB cache hits
     2.000837604,1238,,node-load-misses,0.00%,143765258,14.38,0.002,M/sec
     2.000837604,2448,,node-loads,0.00%,143784107,14.38,0.003,M/sec
     2.000837604,83,,node-store-misses,0.00%,71970184,7.20,0.117,K/sec
     2.000837604,6645,,node-stores,0.00%,72537852,7.25,0.009,M/sec
     3.001137205,11535860825,,instructions,0.00%,119999882,12.00,4.96,insn per cycle
     3.001137205,2264308402,,branches,0.00%,160485349,16.04,2814.695,M/sec
     3.001137205,8224475,,branch-misses,0.00%,199990287,19.99,0.50,of all branches
     3.001137205,8238412,,branch-load-misses,0.00%,200018897,20.00,10.241,M/sec
     3.001137205,1476,,cache-misses,0.00%,199936539,19.99,0.796,of all cache refs
     3.001137205,277023,,cache-references,0.00%,159384837,15.93,0.344,M/sec
     3.001137205,2892163266,,cycles,0.00%,156415417,15.64,3.595,GHz
     3.001137205,1,,context-switches,0.00%,1000265971,100.00,0.001,K/sec
     3.001137205,1000.265746,,cpu-clock,0.00%,1000264523,100.00,1.000,CPUs utilized
     3.001137205,0,,minor-faults,0.00%,1000264346,100.00,0.000,K/sec
     3.001137205,0,,page-faults,0.00%,1000263125,100.00,0.000,K/sec
     3.001137205,1000.261967,,task-clock,0.00%,1000261993,100.00,1.000,CPUs utilized
     3.001137205,99724234,,bus-cycles,0.00%,151922200,15.19,123.964,M/sec
     3.001137205,2593164255,,ref-cycles,0.00%,187919034,18.79,3223.486,M/sec
     3.001137205,352030,,L1-dcache-load-misses,0.00%,183981069,18.39,0.01,of all L1-dcache hits
     3.001137205,3539483135,,L1-dcache-loads,0.00%,179993638,17.99,4399.828,M/sec
     3.001137205,191185599,,L1-dcache-stores,0.00%,72005491,7.20,237.657,M/sec
     3.001137205,23891,,L1-icache-load-misses,0.00%,72011712,7.20,,
     3.001137205,778,,LLC-load-misses,0.00%,71999994,7.20,1.04,of all LL-cache hits
     3.001137205,806,,LLC-store-misses,0.00%,107989874,10.80,0.001,M/sec
     3.001137205,128142,,LLC-stores,0.00%,72298532,7.23,0.159,M/sec
     3.001137205,199795,,LLC-loads,0.00%,76313588,7.63,0.248,M/sec
     3.001137205,187258020,,dTLB-stores,0.00%,80011942,8.00,232.775,M/sec
     3.001137205,2877,,dTLB-load-misses,0.00%,79979090,8.00,,
     3.001137205,25,,dTLB-store-misses,0.00%,79979116,8.00,0.031,K/sec
     3.001137205,1359,,iTLB-loads,0.00%,119978848,11.99,0.002,M/sec
