Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679667022,Device: id=0,TX,0.36242679401395,1025.2775502034,1083.2658372456,362452,128170090
1679667023,Device: id=0,TX,1.7220760190824,4874.6008236735,5150.1329867267,2084553,737504032
1679667024,Device: id=0,TX,1.7612672989719,4979.2668917294,5261.0696595649,3845836,1359917942
1679667025,Device: id=0,TX,1.7561610451379,4968.1850436085,5249.1708108306,5602025,1980950958
1679667026,Device: id=0,TX,1.7597062389957,4972.2538173774,5253.8068156167,7361752,2602490018
1679667027,Device: id=0,TX,1.7561695716671,4971.2113763864,5252.1985078531,9117932,3223895130
1679667028,Device: id=0,TX,1.7576947668546,4972.3036991141,5253.5348618108,10875706,3845461110
1679667029,Device: id=0,TX,1.7587648143414,4970.8824353382,5252.2848056328,12634488,4466827486
1679667030,Device: id=0,TX,1.7521210057837,4949.9907729354,5230.3301338607,14386640,5085587278
1679667031,Device: id=0,TX,1.2644607409234,3577.85421093,3780.1679294777,15651101,5532819146
1679667032,Device: id=0,TX,1.2700799058684,3584.7667920163,3787.9795769553,16921245,5980937608
1679667033,Device: id=0,TX,1.2696911479356,3591.7272852701,3794.8778689398,18190957,6429910892
1679667034,Device: id=0,TX,1.2698216058992,3591.9821430061,3795.1535999499,19460782,6878909860
1679667035,Device: id=0,TX,1.2730557899591,3591.1340736749,3794.8230000684,20733872,7327813682
1679667036,Device: id=0,TX,1.270658681368,3590.4202685265,3793.7256575454,22004594,7776638580
1679667037,Device: id=0,TX,1.2691316922675,3591.8722683683,3794.9333391311,23273763,8225635812
1679667038,Device: id=0,TX,1.2685050899003,3592.0967951333,3795.0576095174,24542385,8674689294
1679667039,Device: id=0,TX,1.270446995054,3591.1014812045,3794.3730004132,25812914,9123605954
1679667040,Device: id=0,TX,1.2566086734901,3554.2490798948,3755.3064676532,27069668,9567938470
1679667041,Device: id=0,TX,0.5332797196065,1506.4311081003,1591.7558632374,27603171,9756321200
1679667042,Device: id=0,TX,0.5332045047284,1506.3805297386,1591.6932504951,28136438,9944640836
1679667043,Device: id=0,TX,0.53209328109688,1506.3867007655,1591.521625741,28668549,10132945444
1679667044,Device: id=0,TX,0.53362346638638,1506.4071949531,1591.7869495749,29202233,10321267704
1679667045,Device: id=0,TX,0.53265812509935,1506.4074278116,1591.6327278275,29734912,10509576012
1679667046,Device: id=0,TX,0.53153991301697,1506.3825076082,1591.4288936909,30266491,10697887672
1679667047,Device: id=0,TX,0.53364836147531,1506.4004882146,1591.7842260507,30800156,10886193604
1679667048,Device: id=0,TX,0.53236717748984,1506.3998049488,1591.5785533472,31332573,11074511202
1679667049,Device: id=0,TX,0.53195936076557,1506.4090233103,1591.5225210328,31864541,11262815388
