Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662063859,Device: id=1,RX,0.20256436306328,572.88660166209,605.29689975221,207116,73219926
1662063860,Device: id=1,RX,0.70753599102209,1997.3691519983,2110.5749105618,914701,322908364
1662063861,Device: id=1,RX,0.70470428095635,1996.7812639949,2109.5339489479,1619445,572520090
1662063862,Device: id=1,RX,0.70546541026205,1997.065432364,2109.9398980059,2324923,822157724
1662063863,Device: id=1,RX,0.70761913301728,1997.1515010278,2110.3705623105,3032594,1071819960
1662063864,Device: id=1,RX,0.7039890864793,1997.8460298452,2110.4842836819,3736587,1321552102
1662063865,Device: id=1,RX,0.70701338632312,1996.8548072384,2109.9769490501,4443611,1571162700
1662063866,Device: id=1,RX,0.70573177848599,1997.6158582863,2110.5329428441,5149380,1820877852
1662063867,Device: id=1,RX,0.70590408120807,1997.5855868498,2110.5302398431,5855290,2070578144
1662063868,Device: id=1,RX,0.70653632167056,1997.7803229645,2110.8261344318,6561885,2320321424
1662063869,Device: id=1,RX,0.70503545566439,1998.0751731762,2110.8808460825,7266947,2570090224
1662063870,Device: id=1,RX,0.70391672906995,1997.6046955082,2110.2313721594,7970879,2819796228
1662063871,Device: id=1,RX,0.70750828514474,1996.6522058923,2109.8535315154,8678396,3069380828
1662063872,Device: id=1,RX,0.70765952656804,1997.1679759864,2110.3935002373,9386074,3319033342
1662063873,Device: id=1,RX,0.70535754961492,1996.9621726877,2109.8193806261,10091441,3568656958
1662063874,Device: id=1,RX,0.70498985336077,1997.0943598146,2109.8927363523,10796442,3818297700
1662063875,Device: id=1,RX,0.70591393380759,1997.0833391178,2110.029568527,11502391,4067945518
1662063876,Device: id=1,RX,0.70605837831558,1997.5250014769,2110.4943420074,12208464,4317641314
1662063877,Device: id=1,RX,0.61107590605871,1725.9841236546,1823.756268624,12819562,4533397130
1662063878,Device: id=1,RX,0.57648800400352,1632.8100086197,1725.0480892602,13396058,4737501212
1662063879,Device: id=1,RX,0.57017281604849,1612.0982841707,1703.3259347385,13966277,4939029820
1662063880,Device: id=1,RX,0.60879824395476,1722.115293687,1819.5230127197,14575098,5154302278
1662063881,Device: id=1,RX,0.57495430942892,1626.6650503833,1718.6577398919,15150086,5357647324
1662063882,Device: id=1,RX,0.56989558745296,1607.5952662478,1698.7785602403,15719989,5558599346
1662063883,Device: id=1,RX,0.56509906422592,1598.1097650877,1688.5256153639,16285120,5758374356
1662063884,Device: id=1,RX,0.56467360085296,1595.9710973245,1686.318873461,16849851,5957891022
1662063885,Device: id=1,RX,0.56508111039947,1595.5084341963,1685.9214118602,17414937,6157331302
1662063886,Device: id=1,RX,0.56363898542657,1596.3212683495,1686.5035060177,17978590,6356876422
1662063887,Device: id=1,RX,0.56522177540484,1591.1908757613,1681.6263598261,18543855,6555790492
1662063888,Device: id=1,RX,0.56172146038841,1592.5089865728,1682.3844202349,19105628,6754872380
1662063889,Device: id=1,RX,0.56256315903348,1590.2296211568,1680.2397266022,19668210,6953657740
1662063890,Device: id=1,RX,0.58184979771613,1647.3482461209,1740.4442137555,20250105,7159592268
1662063891,Device: id=1,RX,0.58641932851779,1656.9836676389,1750.8107602017,20836562,7366728532
1662063892,Device: id=1,RX,0.5676330987308,1604.8630397481,1695.684335545,21404224,7567346626
1662063893,Device: id=1,RX,0.56397607071619,1595.9045908939,1686.1407622085,21968203,7766835736
1662063894,Device: id=1,RX,0.56435413183173,1595.9754450716,1686.2721061647,22532565,7966335448
1662063895,Device: id=1,RX,0.56416371108699,1594.303510569,1684.5697043429,23096754,8165632320
1662063896,Device: id=1,RX,0.56455215339231,1591.2689018003,1681.5972463431,23661310,8364542288
1662063897,Device: id=1,RX,0.70377101048821,1987.936375868,2100.5397375461,24365124,8613049514
1662063898,Device: id=1,RX,0.70770929826294,1998.5379550758,2111.7714427978,25072850,8862872654
1662063899,Device: id=1,RX,0.70710015775286,1997.9413791314,2111.0774043719,25779988,9112628692
1662063900,Device: id=1,RX,0.70692477798436,1998.409462572,2111.5174270495,26486915,9362430660
1662063901,Device: id=1,RX,0.70717821602189,1999.0222434607,2112.1707580242,27194142,9612325678
1662063902,Device: id=1,RX,0.70603578006496,1997.9520736621,2110.9177984725,27900211,9862081438
1662063903,Device: id=1,RX,0.70704080699874,1998.0090684719,2111.1355975917,28607283,10111843590
1662063904,Device: id=1,RX,0.70672635920907,1998.4540045606,2111.530222034,29314046,10361663292
1662063905,Device: id=1,RX,0.70829579729351,1998.1884374119,2111.5157649789,30022348,10611439034
1662063906,Device: id=1,RX,0.70545706873259,1997.3676057967,2110.2407367939,30727856,10861128010
