Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659885166,Device: id=1,RX,0.13579024334323,383.75200340293,405.47844233784,148978,52627682
1659885167,Device: id=1,RX,0.6978207271783,1975.5349886335,2087.1863049821,846800,299570006
1659885168,Device: id=1,RX,0.70521228793179,1996.5134841633,2109.3474502324,1552061,549151430
1659885169,Device: id=1,RX,0.70588351848609,1995.3475929844,2108.2889559422,2257953,798572876
1659885170,Device: id=1,RX,0.70597458637551,1995.852898136,2108.808831956,2963945,1048060642
1659885171,Device: id=1,RX,0.70418461198732,1996.1397155414,2108.8092534594,3668166,1297591000
1659885172,Device: id=1,RX,0.70624860799478,1996.4505295575,2109.4503068366,4374444,1547157702
1659885173,Device: id=1,RX,0.70586808092499,1995.5968546791,2108.5357476271,5080352,1796621416
1659885174,Device: id=1,RX,0.70580913230563,1996.6882085693,2109.6176697382,5786227,2046230734
1659885175,Device: id=1,RX,0.70565139937966,1996.7370011808,2109.6412250815,6491925,2295839342
1659885176,Device: id=1,RX,0.70631038912042,1997.6222075408,2110.6318698001,7198287,2545560364
1659885177,Device: id=1,RX,0.61121307059586,1728.4764608129,1826.2705521082,7809521,2761627320
1659885178,Device: id=1,RX,0.44786974409266,1265.2088038899,1336.8679629447,8257426,2919790870
1659885179,Device: id=1,RX,0.44230241514485,1250.1722930844,1320.9406795075,8699760,3076073566
1659885180,Device: id=1,RX,0.44069945878102,1243.6631746053,1314.1750880102,9140463,3231532712
1659885181,Device: id=1,RX,0.43385936646327,1227.2097542186,1296.6272528528,9574326,3384935216
1659885182,Device: id=1,RX,0.4292885347355,1215.9138158305,1284.5999813881,10003621,3536926732
1659885183,Device: id=1,RX,0.43302265675696,1227.0431465956,1296.3267716767,10436678,3690319290
1659885184,Device: id=1,RX,0.451271702566,1278.8580764254,1351.061548836,10887963,3850181260
1659885185,Device: id=1,RX,0.46359394793441,1312.1653475604,1386.3403792299,11351612,4014221406
1659885186,Device: id=1,RX,0.43529038323318,1231.4730857698,1301.1195470871,11786919,4168161418
1659885187,Device: id=1,RX,0.43351182784941,1228.9514701075,1298.3133625634,12220440,4321783602
1659885188,Device: id=1,RX,0.43407110546665,1225.0790249556,1294.5304018302,12654520,4474921618
1659885189,Device: id=1,RX,0.43646286133244,1230.632784013,1300.4668418262,13091017,4628762748
1659885190,Device: id=1,RX,0.43052734207433,1216.7391473169,1285.6235220488,13521553,4780858200
1659885191,Device: id=1,RX,0.43145604684808,1221.9362261144,1290.9691936101,13953030,4933607646
1659885192,Device: id=1,RX,0.42911590833082,1216.1698266501,1284.828371983,14382158,5085633158
1659885193,Device: id=1,RX,0.4330240132336,1223.7731927438,1293.0570348611,14815188,5238606922
1659885194,Device: id=1,RX,0.43007018611332,1217.2496350413,1286.0608648194,15245280,5390770844
1659885195,Device: id=1,RX,0.47664162628053,1345.9966361939,1422.2592963988,15721965,5559035734
1659885196,Device: id=1,RX,0.43386287616351,1230.5577959164,1299.9758561026,16155831,5712856566
1659885197,Device: id=1,RX,0.56646746012293,1599.555180205,1690.1899738246,16722332,5912812802
1659885198,Device: id=1,RX,0.70605094414128,1998.4115055491,2111.3796566117,17428433,6162631950
1659885199,Device: id=1,RX,0.70545087178203,1997.6004516754,2110.4725911605,18133928,6412347626
1659885200,Device: id=1,RX,0.7044128375805,1996.8398193065,2109.5458733194,18838344,6661953724
1659885201,Device: id=1,RX,0.70574930077446,1997.512619062,2110.4325071859,19544117,6911651186
1659885202,Device: id=1,RX,0.70515664746711,1997.6429638673,2110.468027462,20249280,7161358806
1659885203,Device: id=1,RX,0.70501473253512,1997.6876051621,2110.4899623677,20954319,7411078352
1659885204,Device: id=1,RX,0.70799506561902,1997.3423795049,2110.6215900039,21662351,7660759174
1659885205,Device: id=1,RX,0.70842294132337,1998.2615561099,2111.6092267217,22370833,7910562692
1659885206,Device: id=1,RX,0.70782172839729,1996.9846111169,2110.2360876604,23078715,8160207024
