Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662063016,Device: id=1,RX,0.18715001886044,529.99066207713,559.9346650948,191272,67707964
1662063017,Device: id=1,RX,0.70730010445962,1997.5827170889,2110.7507338024,898614,317420594
1662063018,Device: id=1,RX,0.70601162198583,1997.3176880716,2110.2795475893,1604660,567097462
1662063019,Device: id=1,RX,0.70493311437571,1996.7752741437,2109.5645724438,2309638,816710264
1662063020,Device: id=1,RX,0.70622098827572,1997.6472333058,2110.6425914299,3015936,1066443398
1662063021,Device: id=1,RX,0.70757092061804,1998.3507256382,2111.5620729371,3723516,1316240444
1662063022,Device: id=1,RX,0.70626370647806,1997.945078931,2110.9472719675,4429792,1565987926
1662063023,Device: id=1,RX,0.70653277849668,1997.225433996,2110.2706785554,5136395,1815665918
1662063024,Device: id=1,RX,0.7062301617564,1997.7437001914,2110.7405260725,5842643,2065390188
1662063025,Device: id=1,RX,0.70564774406514,1997.4109028126,2110.314541863,6548345,2315085748
1662063026,Device: id=1,RX,0.70618926663375,1997.4080806588,2110.3983633202,7254556,2564769442
1662063027,Device: id=1,RX,0.70671507738418,1997.3355804145,2110.409992796,7961299,2814446254
1662063028,Device: id=1,RX,0.70716878416229,1997.1731293479,2110.3201348138,8668496,3064102856
1662063029,Device: id=1,RX,0.70636201752972,1997.2564506562,2110.2743734609,9374894,3313772630
1662063030,Device: id=1,RX,0.7056882870154,1997.6627120732,2110.5728379957,10080605,3563488506
1662063031,Device: id=1,RX,0.70756994317621,1997.7195393985,2110.9307303067,10788218,3813218644
1662063032,Device: id=1,RX,0.70631453757338,1998.753214237,2111.7635402487,11494538,4063064728
1662063033,Device: id=1,RX,0.69205531224555,1956.4638488287,2067.192698788,12186649,4307642388
1662063034,Device: id=1,RX,0.61260919744102,1733.5998868515,1831.617358442,12799288,4524352916
1662063035,Device: id=1,RX,0.61246262966308,1729.8804666472,1827.8744873933,13411801,4740605758
1662063036,Device: id=1,RX,0.61347421188115,1737.3165845164,1835.4724584174,14025282,4957772734
1662063037,Device: id=1,RX,0.61434540548068,1738.8263734261,1837.121638303,14639633,5175128010
1662063038,Device: id=1,RX,0.61371303442536,1736.0845924182,1834.2786779263,15253391,5392154484
1662063039,Device: id=1,RX,0.61687564152976,1741.131357729,1839.8314603737,15870316,5609813318
1662063040,Device: id=1,RX,0.61313487075026,1736.2808378097,1834.3824171297,16483471,5826855548
1662063041,Device: id=1,RX,0.61451435863651,1737.3347685786,1835.6570659604,17098017,6044033576
1662063042,Device: id=1,RX,0.61199892168446,1735.8998312393,1833.8196587088,17710040,6261029592
1662063043,Device: id=1,RX,0.61153126456024,1730.0610970891,1827.9060994188,18321608,6477300220
1662063044,Device: id=1,RX,0.61445996412797,1737.5778836092,1835.8914778697,18936095,6694507012
1662063045,Device: id=1,RX,0.61504476729246,1741.8062689816,1840.2134317484,19551151,6912236772
1662063046,Device: id=1,RX,0.6142723600991,1733.3231695976,1831.6067472135,20165477,7128921088
1662063047,Device: id=1,RX,0.61390501309037,1732.912574148,1831.1373762424,20779435,7345553856
1662063048,Device: id=1,RX,0.61591878572287,1740.7956896989,1839.3426954146,21395409,7563172824
1662063049,Device: id=1,RX,0.61448972907989,1739.1987760304,1837.5171326832,22009941,7780587626
1662063050,Device: id=1,RX,0.61501707483085,1737.0446210569,1835.4473530298,22625016,7997738654
1662063051,Device: id=1,RX,0.61471680262051,1741.8847482895,1840.2394367087,23239765,8215485652
1662063052,Device: id=1,RX,0.61370336190113,1734.7263144131,1832.9188523173,23853524,8432346100
1662063053,Device: id=1,RX,0.62735783087775,1775.1017906769,1875.4790436173,24480900,8654240250
1662063054,Device: id=1,RX,0.70473711358699,1997.7835100702,2110.5414482441,25185647,8903966692
1662063055,Device: id=1,RX,0.7077360844027,1997.2702415984,2110.5080151028,25893430,9153642022
1662063056,Device: id=1,RX,0.70695164413962,1997.9255985087,2111.0378615711,26600433,9403400864
1662063057,Device: id=1,RX,0.70704451330943,1997.2431990121,2110.3703211416,27307522,9653071972
1662063058,Device: id=1,RX,0.70740533606138,1997.943655433,2111.1285092028,28014969,9902829638
1662063059,Device: id=1,RX,0.70685318524546,1997.0599476127,2110.1564572519,28721853,10152473014
1662063060,Device: id=1,RX,0.70709170668913,1997.3377533111,2110.4724263814,29428948,10402141396
1662063061,Device: id=1,RX,0.70602395855585,1997.2654688389,2110.2293022079,30135019,10651816214
1662063062,Device: id=1,RX,0.70606681470224,1997.8367289939,2110.8074193463,30841127,10901560372
1662063063,Device: id=1,RX,0.70490182570538,1998.4916552701,2111.2759473829,31546063,11151383940
