Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659883988,Device: id=0,TX,0.14655830628122,414.9375245814,438.3868535864,150003,53086916
1659883988,Device: id=0,TX,0.61661329980175,1749.0263641935,1847.6844921618,766660,271730706
1659883989,Device: id=0,TX,0.70574246352529,1999.9525323388,2112.8713265029,1472453,521742674
1659883990,Device: id=0,TX,0.70626649897559,1999.9448255388,2112.9474653749,2178791,771761086
1659883991,Device: id=0,TX,0.70784807999141,1999.9428327839,2113.1985255825,2886663,1021762388
1659883992,Device: id=0,TX,0.70899276582004,1999.9448881171,2113.3837306483,3595660,1271756992
1659883993,Device: id=0,TX,0.7086057141113,1999.9469605629,2113.3238748207,4304300,1521762458
1659883994,Device: id=0,TX,0.70747601569724,1999.9502702836,2113.1464327951,5011792,1771761890
1659883995,Device: id=0,TX,0.70725350312402,1999.940749666,2113.1013101658,5719090,2021770212
1659883996,Device: id=0,TX,0.70583549970899,1999.9450321395,2112.8787120929,6424947,2271770956
1659883997,Device: id=0,TX,0.70798801607061,1999.9779745146,2113.2560570859,7132952,2521774200
1659883998,Device: id=0,TX,0.70727555485359,1999.9094033077,2113.0734920843,7840244,2771768688
1659883999,Device: id=0,TX,0.70639080909044,1999.9449195605,2112.967449015,8546681,3021778150
1659884000,Device: id=0,TX,0.70757323720985,1998.9963249576,2112.2080429112,9254297,3271667792
1659884001,Device: id=0,TX,0.7063369764203,1999.9375978146,2112.9515140418,9960635,3521660354
1659884002,Device: id=0,TX,0.70741431717531,1999.9489280652,2113.1352188132,10668062,3771658452
1659884003,Device: id=0,TX,0.70703310876744,1999.7564169195,2112.8817143223,11375134,4021641754
1659884004,Device: id=0,TX,0.70655784896794,1999.9411610113,2112.9904168462,12081728,4271647190
1659884005,Device: id=0,TX,0.70738572465827,1999.9456201476,2113.1273360929,12789154,4521654626
1659884006,Device: id=0,TX,0.70664937927969,1999.9514996727,2113.0154003575,13495844,4771662934
1659884007,Device: id=0,TX,0.70709777886082,1999.9430747075,2113.0787193252,14202952,5021659432
1659884008,Device: id=0,TX,0.70533265284375,1999.9478575065,2112.8010819615,14908296,5271656936
1659884009,Device: id=0,TX,0.70818053276051,1999.9433277264,2113.2522129681,15616490,5521654606
1659884010,Device: id=0,TX,0.70651580709369,1999.9524823233,2112.9950114583,16323022,5771654396
1659884011,Device: id=0,TX,0.70605725475246,1999.9427867746,2112.911947535,17029135,6021666982
1659884012,Device: id=0,TX,0.70653328460205,1999.9458835092,2112.9912090455,17735696,6271670024
1659884013,Device: id=0,TX,0.70845588185081,1999.9465184002,2113.2994594963,18444179,6521672908
1659884014,Device: id=0,TX,0.70858405877433,1999.9452060665,2113.3186554704,19152820,6771686148
1659884015,Device: id=0,TX,0.70638361086078,1999.9474397798,2112.9688175175,19859222,7021686086
1659884016,Device: id=0,TX,0.70830796401633,1999.944128675,2113.2734029176,20567544,7271684056
1659884017,Device: id=0,TX,0.70671644168301,1999.9472539809,2113.0218846501,21274331,7521702422
1659884018,Device: id=0,TX,0.70794597165762,1999.9408334409,2113.2121889061,21982332,7771714458
1659884019,Device: id=0,TX,0.70585653404232,1999.9459584136,2112.8830038603,22688190,8021708222
1659884020,Device: id=0,TX,0.70714799015992,1999.9563277584,2113.100006184,23395360,8271710544
1659884021,Device: id=0,TX,0.70616820381642,1999.9375777779,2112.9244903886,24101604,8521729574
1659884022,Device: id=0,TX,0.70702500427349,1999.9358928071,2113.0598934908,24808646,8771727570
1659884023,Device: id=0,TX,0.70752215787274,1999.941053708,2113.1445989676,25516201,9021731806
1659884024,Device: id=0,TX,0.70526721051255,1999.962116143,2112.8048698251,26221545,9271754290
1659884025,Device: id=0,TX,0.70674593455079,1999.9511708384,2113.0305203666,26928362,9521773324
1659884026,Device: id=0,TX,0.70790762880084,1999.9428849076,2113.2081055158,27636300,9771776910
1659884027,Device: id=0,TX,0.70663458595934,1999.9444864396,2113.006020193,28342959,10021778608
1659884028,Device: id=0,TX,0.70729181181334,1999.9456195494,2113.1123094395,29050322,10271796972
