Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661935065,Device: id=0,TX,0.14574482884874,412.46328634536,435.78245896116,148806,52643038
1661935066,Device: id=0,TX,0.64729969631109,1830.1778756481,1933.7458270578,796130,281423862
1661935067,Device: id=0,TX,0.70846254203185,1999.9463303714,2113.3003370965,1504645,531435664
1661935068,Device: id=0,TX,0.70700712350689,1999.9406648868,2113.0618046479,2211685,781439872
1661935069,Device: id=0,TX,0.70783142680954,1999.9461375268,2113.1991658164,2919563,1031449588
1661935070,Device: id=0,TX,0.7062257707453,1999.9978801373,2112.9940034566,3625818,1281459670
1661935071,Device: id=0,TX,0.70839749820429,1999.8920173686,2113.2356170813,4334282,1531469640
1661935072,Device: id=0,TX,0.70593787622113,1999.9481414786,2112.898201674,5040270,1781480908
1661935073,Device: id=0,TX,0.70793699011023,1999.9446600611,2113.2145784787,5748207,2031473994
1661935074,Device: id=0,TX,0.70639376072688,1999.9539696136,2112.9769713299,6454610,2281471510
1661935075,Device: id=0,TX,0.70702783703423,1999.9711956954,2113.0956496208,7161694,2531487768
1661935076,Device: id=0,TX,0.70637227071322,1999.9060769829,2112.9256402971,7868085,2781482656
1661935077,Device: id=0,TX,0.70809213393641,1999.951345816,2113.2460872459,8576216,3031490296
1661935078,Device: id=0,TX,0.70684715752523,1998.90995385,2112.005499054,9283068,3281355752
1661935079,Device: id=0,TX,0.70671568248078,1999.9335569083,2113.0080661053,9989818,3531359586
1661935080,Device: id=0,TX,0.70879113048024,1999.9479504799,2113.3545313567,10698686,3781380192
1661935081,Device: id=0,TX,0.70829542468268,1999.9452170557,2113.272485005,11407006,4031382018
1661935082,Device: id=0,TX,0.70557284862722,1999.9526391876,2112.8442949679,12112606,4281385718
1661935083,Device: id=0,TX,0.70862679271282,1999.9491868435,2113.3294736776,12821282,4531396726
1661935084,Device: id=0,TX,0.70641943794468,1999.9416854144,2112.9687954855,13527716,4781394590
1661935085,Device: id=0,TX,0.70893296215087,1999.9434092962,2113.3726832403,14236713,5031410098
1661935086,Device: id=0,TX,0.70573471592315,1999.9540808892,2112.8716354369,14942505,5281424650
1661935087,Device: id=0,TX,0.70696029845486,1999.93896977,2113.0526175228,15649485,5531423988
1661935088,Device: id=0,TX,0.70741586656758,1999.9507459024,2113.1372845532,16356941,5781432014
1661935089,Device: id=0,TX,0.70714489163746,1999.9426046916,2113.0857873536,17064111,6031433716
1661935090,Device: id=0,TX,0.70713061280545,1999.9492390325,2113.0901370814,17771280,6281440942
1661935091,Device: id=0,TX,0.70631859014007,1999.954655994,2112.9656304165,18477650,6531453470
1661935092,Device: id=0,TX,0.70694052953904,1999.9405297437,2113.0510144699,19184630,6781459994
1661935093,Device: id=0,TX,0.70580457871175,1999.947271708,2112.8760043019,19890485,7031471262
1661935094,Device: id=0,TX,0.70764681765159,1999.9392315227,2113.1627223469,20598171,7281477508
1661935095,Device: id=0,TX,0.70689692449702,1999.9551055406,2113.0586134602,21305082,7531476874
1661935096,Device: id=0,TX,0.70570210789207,1999.9480242472,2112.8603615099,22010813,7781480612
1661935097,Device: id=0,TX,0.70734939839338,1999.9517417478,2113.1276454907,22718174,8031478680
1661935098,Device: id=0,TX,0.70786108988803,1999.9319635243,2113.1897379064,23426049,8281475088
1661935099,Device: id=0,TX,0.70771473680266,1999.9566000752,2113.1909579636,24133793,8531480000
1661935100,Device: id=0,TX,0.70629231690138,1999.9378473271,2112.9446180313,24840100,8781477428
1661935101,Device: id=0,TX,0.70790586946083,1999.9449912064,2113.2099303201,25548006,9031470598
1661935102,Device: id=0,TX,0.70754840570079,1999.9572686609,2113.165013573,26255624,9281489846
1661935103,Device: id=0,TX,0.70591147269377,1999.938443393,2112.884279024,26961549,9531486942
1661935104,Device: id=0,TX,0.70708207923649,1999.9464762538,2113.0796089316,27668684,9781498962
1661935105,Device: id=0,TX,0.7067539332082,1999.9505246104,2113.0311539237,28375471,10031504474
1661935106,Device: id=0,TX,0.70632023495653,1999.9478571366,2112.9590947296,29081839,10281514862
1661935107,Device: id=0,TX,0.70634721804445,1999.9355802293,2112.9511351164,29788242,10531526552
1661935108,Device: id=0,TX,0.70705973018659,1999.9559268271,2113.0854836569,30495349,10781537756
1661935109,Device: id=0,TX,0.70746954266639,1999.9444906004,2113.139617427,31202902,11031560308
1661935110,Device: id=0,TX,0.70783264907412,1999.9468129649,2113.2000368167,31910776,11281568264
1661935111,Device: id=0,TX,0.70796626152506,1999.954833325,2113.229435169,32618778,11531575238
