Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894873,Device: id=1,RX,0.13676808214562,386.7993368404,408.6822299837,149358,52800674
1661894874,Device: id=1,RX,0.70559251532165,1996.5723578455,2109.467160297,854999,302389368
1661894875,Device: id=1,RX,0.70652416829199,1996.979063256,2110.0229301827,1561528,552013458
1661894876,Device: id=1,RX,0.70717016538144,1998.4803944808,2111.6276209418,2268734,801836166
1661894877,Device: id=1,RX,0.70644437503606,1996.6101366578,2109.6412366635,2975204,1051421486
1661894878,Device: id=1,RX,0.70530839105349,1997.109466078,2109.9588086466,3680701,1301126926
1661894879,Device: id=1,RX,0.70696546557121,1996.8842930009,2109.9987674923,4387854,1550803676
1661894880,Device: id=1,RX,0.70644332477772,1996.6851636739,2109.7160956384,5094492,1800458100
1661894881,Device: id=1,RX,0.70494206168656,1997.2471522805,2110.0378821504,5799446,2050118222
1661894882,Device: id=1,RX,0.70313360811153,1996.4981603717,2108.9995376696,6502624,2299696248
1661894883,Device: id=1,RX,0.7047529795608,1996.8998067121,2109.6602834418,7207382,2549310502
1661894884,Device: id=1,RX,0.70574102763404,1997.4622764565,2110.3808408779,7913155,2799004598
1661894885,Device: id=1,RX,0.70672050195924,1997.1941385156,2110.2694188291,8619883,3048656514
1661894886,Device: id=1,RX,0.70619571627995,1998.2736457057,2111.2649603105,9326113,3298452846
1661894887,Device: id=1,RX,0.70712506960193,1997.9205373483,2111.0605484846,10033246,3548195714
1661894888,Device: id=1,RX,0.7065814221763,1997.1804428216,2110.2334703698,10739839,3797847360
1661894889,Device: id=1,RX,0.70621988888676,1997.2477125186,2110.2428947405,11446123,4047525988
1661894890,Device: id=1,RX,0.70499220811043,1995.7126203413,2108.5113736389,12151169,4297009100
1661894891,Device: id=1,RX,0.30169891174492,853.93444000736,902.20626588655,12452940,4403776410
1661894892,Device: id=1,RX,0.27668135737191,780.94201537259,825.2110325521,12729631,4501397564
1661894893,Device: id=1,RX,0.27297527105665,775.3020553628,818.97809873186,13002619,4598314840
1661894894,Device: id=1,RX,0.2723580240953,769.56069647621,813.13798033146,13275000,4694518042
1661894895,Device: id=1,RX,0.26692875860933,758.17158768082,800.88018905831,13541948,4789296322
1661894896,Device: id=1,RX,0.2702528201195,763.58152911643,806.82198033555,13812214,4884748668
1661894897,Device: id=1,RX,0.25111388791547,710.15620665594,750.33442872242,14063343,4973523536
1661894898,Device: id=1,RX,0.2562469669527,725.22069414469,766.22020885712,14319592,5064176842
1661894899,Device: id=1,RX,0.26828765924305,757.87260030787,800.79862578676,14587886,5158913156
1661894900,Device: id=1,RX,0.26814371044523,758.14394752696,801.04694119819,14856040,5253684786
1661894901,Device: id=1,RX,0.27105302846075,768.68912884022,812.05761339394,15127095,5349771626
1661894902,Device: id=1,RX,0.2747201752483,778.00604833475,821.96127637448,15401821,5447024444
1661894903,Device: id=1,RX,0.27439743116307,773.56092125108,817.46451023717,15676220,5543720112
1661894904,Device: id=1,RX,0.27036945366599,765.93198247638,809.19109506294,15946614,5639470302
1661894905,Device: id=1,RX,0.2684353057627,761.77857320596,804.728222128,16215072,5734700674
1661894906,Device: id=1,RX,0.28187474367738,795.22837746939,840.32833645777,16496963,5834109954
1661894907,Device: id=1,RX,0.27255468168924,770.66951595164,814.27826502191,16769518,5930443756
1661894908,Device: id=1,RX,0.23526277585972,667.43404217504,705.0760863126,17004783,6013873800
1661894909,Device: id=1,RX,0.26473063820657,749.43722093313,791.79412304618,17269534,6107560658
1661894910,Device: id=1,RX,0.26760373187985,754.36800848617,797.18460558695,17537150,6201860982
1661894911,Device: id=1,RX,0.70931082247943,2003.342140613,2116.8318722097,18246501,6452292934
1661894912,Device: id=1,RX,0.70823041172295,1997.3919518637,2110.7088177394,18954876,6702017900
1661894913,Device: id=1,RX,0.70629845487971,1997.8699294611,2110.8776822419,19661361,6951817600
1661894914,Device: id=1,RX,0.70483195367633,1997.9841185979,2110.7572311861,20366219,7201574844
1661894915,Device: id=1,RX,0.70620479528626,1998.2068357343,2111.1996029801,21072478,7451369870
1661894916,Device: id=1,RX,0.70850851558046,1997.7485578837,2111.1099203766,21781021,7701100594
1661894917,Device: id=1,RX,0.70769945163147,1997.8314183677,2111.0633306287,22488791,7950854416
1661894918,Device: id=1,RX,0.70783295478284,1998.8949379185,2112.1482106837,23196669,8200732184
1661894919,Device: id=1,RX,0.70532447800635,1997.2040594762,2110.0559759572,23901998,8450384292
1661894920,Device: id=1,RX,0.7083482728652,1997.2068579631,2110.5425816215,24610398,8700053380
