# started on Wed Mar  8 23:34:47 2023

     1.000600315,4699570982,,instructions,0.00%,62155536,11.63,4.27,insn per cycle
     1.000600315,918783214,,branches,0.00%,86145258,16.12,1719.674,M/sec
     1.000600315,3327469,,branch-misses,0.00%,110152952,20.62,0.36,of all branches
     1.000600315,3276896,,branch-load-misses,0.00%,114143590,21.36,6.133,M/sec
     1.000600315,16297,,cache-misses,0.00%,114325688,21.40,634.371,of all cache refs
     1.000600315,2569,,cache-references,0.00%,88182448,16.50,0.005,M/sec
     1.000600315,1100550728,,cycles,0.00%,84197795,15.76,2.060,GHz
     1.000600315,1,,context-switches,0.00%,534253918,100.00,0.002,K/sec
     1.000600315,534.260955,,cpu-clock,0.00%,534263309,100.00,0.534,CPUs utilized
     1.000600315,1,,minor-faults,0.00%,534275029,100.00,0.002,K/sec
     1.000600315,1,,page-faults,0.00%,534284521,100.00,0.002,K/sec
     1.000600315,534.294396,,task-clock,0.00%,534294277,100.00,0.534,CPUs utilized
     1.000600315,53216932,,bus-cycles,0.00%,80279901,15.02,99.605,M/sec
     1.000600315,1383915016,,ref-cycles,0.00%,100286764,18.77,2590.254,M/sec
     1.000600315,19239,,L1-dcache-load-misses,0.00%,100001649,18.71,0.00,of all L1-dcache hits
     1.000600315,1443107050,,L1-dcache-loads,0.00%,83998622,15.72,2701.043,M/sec
     1.000600315,70766102,,L1-dcache-stores,0.00%,39987213,7.48,132.452,M/sec
     1.000600315,5894,,L1-icache-load-misses,0.00%,39990114,7.48,,
     1.000600315,187,,LLC-load-misses,0.00%,40004893,7.49,2.59,of all LL-cache hits
     1.000600315,36,,LLC-store-misses,0.00%,60008208,11.23,0.067,K/sec
     1.000600315,428,,LLC-stores,0.00%,40002101,7.48,0.801,K/sec
     1.000600315,7216,,LLC-loads,0.00%,39994282,7.48,0.014,M/sec
     1.000600315,81642921,,dTLB-stores,0.00%,39997264,7.48,152.810,M/sec
     1.000600315,388,,dTLB-load-misses,0.00%,39998383,7.48,,
     1.000600315,0,,dTLB-store-misses,0.00%,39991180,7.48,0.000,K/sec
     1.000600315,9,,iTLB-loads,0.00%,60934171,11.40,0.017,K/sec
     1.000600315,247,,iTLB-load-misses,0.00%,79994305,14.97,2744.44,of all iTLB cache hits
     1.000600315,80,,node-load-misses,0.00%,80004024,14.97,0.150,K/sec
     1.000600315,27,,node-loads,0.00%,80020081,14.97,0.051,K/sec
     1.000600315,0,,node-store-misses,0.00%,40000787,7.48,0.000,K/sec
     1.000600315,27,,node-stores,0.00%,39996736,7.48,0.051,K/sec
     2.000983803,8479117404,,instructions,0.00%,107995513,10.80,4.34,insn per cycle
     2.000983803,1674920785,,branches,0.00%,143989634,14.40,2183.168,M/sec
     2.000983803,6166562,,branch-misses,0.00%,179982345,18.00,0.48,of all branches
     2.000983803,6118143,,branch-load-misses,0.00%,180002206,18.00,7.975,M/sec
     2.000983803,11477,,cache-misses,0.00%,183776601,18.38,0.150,of all cache refs
     2.000983803,15252528,,cache-references,0.00%,151939147,15.19,19.881,M/sec
     2.000983803,2805292642,,cycles,0.00%,155760120,15.57,3.657,GHz
     2.000983803,2,,context-switches,0.00%,1000117350,100.00,0.003,K/sec
     2.000983803,1000.124344,,cpu-clock,0.00%,1000116392,100.00,1.000,CPUs utilized
     2.000983803,13,,minor-faults,0.00%,1000112693,100.00,0.017,K/sec
     2.000983803,13,,page-faults,0.00%,1000110737,100.00,0.017,K/sec
     2.000983803,1000.109445,,task-clock,0.00%,1000109432,100.00,1.000,CPUs utilized
     2.000983803,99636712,,bus-cycles,0.00%,159686985,15.97,129.871,M/sec
     2.000983803,2591114361,,ref-cycles,0.00%,199699599,19.97,3377.377,M/sec
     2.000983803,14994721,,L1-dcache-load-misses,0.00%,199987398,20.00,0.74,of all L1-dcache hits
     2.000983803,2634031337,,L1-dcache-loads,0.00%,201011092,20.10,3433.317,M/sec
     2.000983803,197595186,,L1-dcache-stores,0.00%,80003873,8.00,257.555,M/sec
     2.000983803,24166,,L1-icache-load-misses,0.00%,78838704,7.88,,
     2.000983803,7850,,LLC-load-misses,0.00%,80004556,8.00,0.19,of all LL-cache hits
     2.000983803,109,,LLC-store-misses,0.00%,119791079,11.98,0.142,K/sec
     2.000983803,6670765,,LLC-stores,0.00%,80767071,8.08,8.695,M/sec
     2.000983803,8328622,,LLC-loads,0.00%,80009323,8.00,10.856,M/sec
     2.000983803,198678850,,dTLB-stores,0.00%,79036117,7.90,258.967,M/sec
     2.000983803,10002,,dTLB-load-misses,0.00%,79994175,8.00,,
     2.000983803,75,,dTLB-store-misses,0.00%,80004343,8.00,0.098,K/sec
     2.000983803,9,,iTLB-loads,0.00%,116726389,11.67,0.012,K/sec
