Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659906268,Device: id=0,TX,0.061358762017879,174.25019772171,184.06759964457,61382,21789580
1659906269,Device: id=0,TX,0.17287570526449,489.3855796257,517.04569246802,234312,82981990
1659906270,Device: id=0,TX,0.17589451898895,499.98119476315,528.12431780138,410286,145507880
1659906271,Device: id=0,TX,0.17669073375824,499.98950916599,528.2600265673,586987,208010200
1659906272,Device: id=0,TX,0.17680865839678,499.98480642746,528.27419177095,763822,270517612
1659906273,Device: id=0,TX,0.17591522556226,500.00074186437,528.14717795433,939791,333036810
1659906274,Device: id=0,TX,0.17753656378318,499.97855009612,528.38440030142,1117395,395557868
1659906275,Device: id=0,TX,0.17559865799588,499.9880668235,528.08385210284,1293043,458073938
1659906276,Device: id=0,TX,0.17725986374998,499.9861603416,528.3477385416,1470327,520580718
1659906277,Device: id=0,TX,0.18191874055203,515.28983583147,544.39683431979,1652256,584995580
1659906278,Device: id=0,TX,0.35386004790018,999.94519565054,1056.5628033146,2006140,709997190
1659906279,Device: id=0,TX,0.35275064604287,999.979544315,1056.4196476819,2358941,835012476
1659906280,Device: id=0,TX,0.35234614977882,999.98261266983,1056.3579966344,2711293,960012378
1659906281,Device: id=0,TX,0.35512642502287,999.96833507028,1056.7885630739,3066431,1085012494
1659906282,Device: id=0,TX,0.35254998379778,999.97588151503,1056.3838789227,3419041,1210030758
1659906283,Device: id=0,TX,0.35392115866811,999.98088898298,1056.6082743699,3772995,1335039968
1659906284,Device: id=0,TX,0.35450961686395,999.97576133885,1056.6973000371,4127557,1460055408
1659906285,Device: id=0,TX,0.35342728475915,999.97875825553,1056.527123817,4481033,1585069982
1659906286,Device: id=0,TX,0.35463548208446,999.9683271324,1056.7100042659,4835722,1710084886
1659906287,Device: id=0,TX,0.36421308178154,1031.4036574316,1089.6777505166,5199949,1839015270
1659906288,Device: id=0,TX,0.70831852661364,1999.8663416508,2113.197305909,5908305,2089011788
1659906289,Device: id=0,TX,0.70727297569531,1999.9563511318,2113.1200272431,6615631,2339025074
1659906290,Device: id=0,TX,0.70838082202381,1999.9449655539,2113.2858970777,7324050,2589031668
1659906291,Device: id=0,TX,0.70709604032415,1999.9535900085,2113.0889564603,8031156,2839029388
1659906292,Device: id=0,TX,0.70879812777541,1999.9470868152,2113.3547872593,8739990,3089035426
1659906293,Device: id=0,TX,0.70788404953944,1999.9501819004,2113.2116298267,9447930,3339048958
1659906294,Device: id=0,TX,0.70605118054971,1999.9512309932,2112.9194198812,10154009,3589052712
1659906295,Device: id=0,TX,0.70619675658275,1999.9457908811,2112.9372719343,10860255,3839063368
