Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936389,Device: id=1,RX,0.13625168308019,384.93357818798,406.73384748081,148055,52284988
1661936390,Device: id=1,RX,0.69809531274953,1972.8877869001,2084.58303694,846219,298920226
1661936391,Device: id=1,RX,0.70566295667202,1997.6139690159,2110.5200420835,1551892,548625526
1661936392,Device: id=1,RX,0.70632767581054,1997.4999991822,2110.5124273119,2258221,798313494
1661936393,Device: id=1,RX,0.70697900356267,1996.3652595966,2109.4819001666,2965247,1047875740
1661936394,Device: id=1,RX,0.70702809792492,1997.2916913137,2110.4161869817,3672294,1297543876
1661936395,Device: id=1,RX,0.70628445691312,1996.6551706509,2109.660683757,4378640,1547147520
1661936396,Device: id=1,RX,0.70604205642916,1998.7524416533,2111.719170682,5084721,1797005356
1661936397,Device: id=1,RX,0.70737239124407,1996.5723119832,2109.7518945823,5792109,2046582402
1661936398,Device: id=1,RX,0.70652728398965,1995.8460421315,2108.8904075698,6498673,2296076122
1661936399,Device: id=1,RX,0.70495963447035,1997.311112095,2110.1046536103,7203643,2545743682
1661936400,Device: id=1,RX,0.70687560883429,1997.8144376294,2110.9145350429,7910576,2795490762
1661936401,Device: id=1,RX,0.70558005666225,1997.3239888941,2110.21679796,8616211,3045175702
1661936402,Device: id=1,RX,0.70775300906581,1997.655442036,2110.8959234865,9323997,3294894272
1661936403,Device: id=1,RX,0.70694384649588,1997.0826614059,2110.1936768452,10030942,3544530012
1661936404,Device: id=1,RX,0.70798177766408,1997.7179935143,2110.9950779405,10738975,3794262828
1661936405,Device: id=1,RX,0.70420411070396,1997.3056206875,2109.9782784001,11443184,4043927764
1661936406,Device: id=1,RX,0.62303588496843,1758.1777059485,1857.8634475435,12066274,4263719066
1661936407,Device: id=1,RX,0.47135992401473,1338.3584768691,1413.7760647114,12537666,4431025260
1661936408,Device: id=1,RX,0.46379711974322,1308.6640919127,1382.8716310716,13001501,4594621632
1661936409,Device: id=1,RX,0.45720883774235,1291.4591243591,1364.6125383979,13458712,4756054786
1661936410,Device: id=1,RX,0.46403359008611,1315.5371238026,1389.7824982163,13922768,4920504868
1661936411,Device: id=1,RX,0.45554712915206,1284.3897502499,1357.2772909142,14378326,5081057418
1661936412,Device: id=1,RX,0.45590809574374,1292.88475647,1365.830051789,14834266,5242679322
1661936413,Device: id=1,RX,0.45963339218052,1304.0900622309,1377.6314049798,15293901,5405691150
1661936414,Device: id=1,RX,0.45517070453421,1286.5673248482,1359.3946375737,15749072,5566512170
1661936415,Device: id=1,RX,0.45615295637674,1294.7813042397,1367.7657772599,16205254,5728370138
1661936416,Device: id=1,RX,0.45898964124952,1301.5767467848,1375.0150893847,16664260,5891073030
1661936417,Device: id=1,RX,0.46892788591551,1325.7038514671,1400.7323132135,17133230,6056800894
1661936418,Device: id=1,RX,0.46150240061097,1307.9088048404,1381.7491889382,17594753,6220296792
1661936419,Device: id=1,RX,0.45825832391918,1297.307718508,1370.6290503351,18053043,6382471466
1661936420,Device: id=1,RX,0.45672027378748,1291.1360745215,1364.2113183275,18509783,6543870446
1661936421,Device: id=1,RX,0.45878516007146,1297.0386649227,1370.4442905341,18968582,6706005170
1661936422,Device: id=1,RX,0.45515125783364,1287.1768764174,1360.0010776708,19423770,6866915268
1661936423,Device: id=1,RX,0.4586936096373,1298.6386309481,1372.0296084901,19882493,7029255498
1661936424,Device: id=1,RX,0.46003282319561,1302.2711545647,1375.876406276,20342532,7192041578
1661936425,Device: id=1,RX,0.45432118589775,1287.7632785024,1360.454668246,20796879,7353021134
1661936426,Device: id=1,RX,0.54582111538224,1544.5113121044,1631.8426905655,21342739,7546098802
1661936427,Device: id=1,RX,0.70599907816694,1997.8224154148,2110.7822679215,22048739,7795826930
1661936428,Device: id=1,RX,0.70605494076098,1998.5306190451,2111.4994095669,22754807,8045647878
1661936429,Device: id=1,RX,0.70696129065492,1997.926739508,2111.0405460128,23461819,8295406634
1661936430,Device: id=1,RX,0.70622076213564,1997.9513769689,2110.9466989106,24168068,8545160542
1661936431,Device: id=1,RX,0.70663340864584,1998.3974327569,2111.4587781402,24874755,8794979166
1661936432,Device: id=1,RX,0.70628688758788,1997.8749884053,2110.8808904193,25581050,9044716408
1661936433,Device: id=1,RX,0.70598313616002,1997.210610438,2110.1679122236,26287044,9294371576
1661936434,Device: id=1,RX,0.70791450823058,1998.0067149753,2111.2730362922,26994993,9544134584
1661936435,Device: id=1,RX,0.7075100451617,1996.8319261127,2110.0335333386,27702507,9793739970
