ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,259,0,259,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,473604,473907,473907,473907,0,473907,0,0,W,0,88019,0,88019,0,0,0,0
ndpi_stat,2,2,5,473964,473964,473964,473964,0,473964,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,473996,473996,473996,473996,0,473996,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,474046,474046,474046,474046,0,474046,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,474059,474059,474059,474059,474059,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,611123,611123,1085087,1085087,0,1085087,0,0,W,0,0,0,88019,0,0,0,0
ndpi_stat,2,2,5,792427,792433,1266423,1266429,0,1266429,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,792495,792495,1266541,1266541,0,1266541,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,792498,792498,1266557,1266557,0,1266557,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,792495,792495,1266589,1266589,1266589,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,181344,0,181344,0,181344,0,0,W,0,0,0,0,0,0,0,181344
firewall,1,1,4,611076,611076,1696225,1696225,0,1696225,0,0,W,0,0,0,88019,0,0,0,0
ndpi_stat,2,2,5,1437826,1438230,2704361,2704771,0,2704771,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,1438268,1438252,2704825,2704793,0,2704793,0,0,W,0,0,0,0,0,0,0,0
router,4,3,7,1438267,1438267,2704880,2704880,0,2704880,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1438284,1438284,2704897,2704897,2704897,0,0,0,W,0,0,0,0,0,0,0,0
