Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709407889,Device: id=0,TX,0.22674032064119,642.53656068936,678.81501199195,229990,81471688
1709407889,Device: id=0,TX,0.15597395026503,440.11376781634,465.06959985874,387834,137145502
1709407890,Device: id=0,TX,0.19156440443422,544.22922591879,574.87953062826,585529,207351262
1709407891,Device: id=0,TX,0.22342936415072,632.75404146711,668.50273973122,810440,286970018
1709407892,Device: id=0,TX,0.85494690843339,2415.26514932,2552.0566546694,1665387,588878194
1709407893,Device: id=0,TX,1.7555053840734,4959.0072155173,5239.888076969,3420937,1208769850
1709407894,Device: id=0,TX,1.7576879040544,4965.4665290031,5246.6965936518,5178673,1829470150
1709407895,Device: id=0,TX,1.7545271226052,4958.2044474757,5238.9287870925,6933259,2449266504
1709407896,Device: id=0,TX,1.7552843631371,4967.3476648891,5248.193162991,8688596,3070203582
1709407897,Device: id=0,TX,1.7572430289335,4963.5276707312,5244.6865553606,10445857,3690650886
1709407898,Device: id=0,TX,1.7570540301891,4968.0732843357,5249.2019291659,12202925,4311664984
1709407899,Device: id=0,TX,1.7603898235327,4968.0086627765,5249.6710345417,13963345,4932676712
1709407900,Device: id=0,TX,1.755754452965,4965.2451458525,5246.1658583269,15719153,5553351284
1709407901,Device: id=0,TX,1.7561633539378,4965.0982314172,5246.0843680472,17475346,6173999040
1709407902,Device: id=0,TX,1.7549822773147,4968.2436797969,5249.0408441672,19230387,6795050280
1709407903,Device: id=0,TX,1.7561760774631,4967.1613079692,5248.1494803633,20986581,7415951780
1709407904,Device: id=0,TX,2.4853723724499,7036.7392418257,7434.3988214177,23471990,8295557148
1709407905,Device: id=0,TX,2.4914279736559,7042.1111751226,7440.7396509075,25963471,9175839780
1709407906,Device: id=0,TX,2.4943944608786,7059.5504697065,7458.6535834471,28457881,10058289086
1709407907,Device: id=0,TX,2.5005389969602,7066.269480614,7466.3557201277,30958491,10941597852
1709407908,Device: id=0,TX,2.5012011898146,7064.5378106268,7464.7300009972,33459704,11824669248
1709407909,Device: id=0,TX,2.4947519907248,7060.728771603,7459.889090119,35954491,12707272730
1709407910,Device: id=0,TX,2.4933666811092,7059.5491458701,7458.4878148476,38447931,13589742322
1709407911,Device: id=0,TX,2.4980763314874,7069.0882726091,7468.7804856471,40946010,14473379300
1709407912,Device: id=0,TX,2.4973404091968,7067.0520395498,7466.6265050213,43443395,15356776578
1709407913,Device: id=0,TX,2.4979017870111,7067.5543491351,7467.2186350569,45941343,16240237216
1709407914,Device: id=0,TX,2.5028816155538,7061.7443570464,7462.205415535,48444257,17122966682
