Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659899760,Device: id=1,RX,0.1353195005409,382.4705927568,404.12171284335,150736,53255524
1659899761,Device: id=1,RX,0.70526936114119,1996.3573152205,2109.2004130031,856032,302809614
1659899762,Device: id=1,RX,0.70506262068054,1997.2579726262,2110.0679919351,1561107,552471244
1659899763,Device: id=1,RX,0.70564958038586,1996.8934205484,2109.7973534101,2266757,802083070
1659899764,Device: id=1,RX,0.70844081928717,1997.4161359852,2110.7666670711,2975252,1051779182
1659899765,Device: id=1,RX,0.70671083717131,1998.1179515344,2111.1916854818,3681969,1301546104
1659899766,Device: id=1,RX,0.70598743572249,1997.9719326585,2110.9299223741,4388019,1551314728
1659899767,Device: id=1,RX,0.70503476911451,1996.8141103284,2109.6196733867,5093071,1800922592
1659899768,Device: id=1,RX,0.7053757719177,1997.0770969842,2109.9372204911,5798466,2050564034
1659899769,Device: id=1,RX,0.70745783872615,1996.7772115327,2109.9704657289,6505931,2300163712
1659899770,Device: id=1,RX,0.70664154458689,1996.7858163418,2109.8484634757,7212624,2549780114
1659899771,Device: id=1,RX,0.69580727085948,1968.2189361237,2079.5480994612,7908434,2795808446
1659899772,Device: id=1,RX,0.53419423117715,1504.9456014743,1590.4166784626,8442636,2983929382
1659899773,Device: id=1,RX,0.49728904991999,1408.1809447772,1487.7471927644,8939937,3159956230
1659899774,Device: id=1,RX,0.49367446252855,1394.2172099298,1473.2051239344,9433613,3334233924
1659899775,Device: id=1,RX,0.47441240940946,1337.6806067171,1413.5865922226,9908061,3501456544
1659899776,Device: id=1,RX,0.54090362954488,1528.85124225,1615.3958229772,10449000,3692575446
1659899777,Device: id=1,RX,0.493827832069,1398.2161417653,1477.2285948964,10942843,3867357832
1659899778,Device: id=1,RX,0.49004466891235,1384.9878930228,1463.3950400488,11432893,4040483202
1659899779,Device: id=1,RX,0.48009408808244,1357.0494816973,1433.8645357905,11913008,4210121776
1659899780,Device: id=1,RX,0.48085827428473,1359.9490035538,1436.8863274393,12393867,4380115658
1659899781,Device: id=1,RX,0.48850051503124,1379.3058335487,1457.4659159537,12882410,4552543882
1659899782,Device: id=1,RX,0.48758746549366,1375.6286472606,1453.6426417396,13370014,4724503294
1659899783,Device: id=1,RX,0.47980937281617,1356.832095418,1433.6015950685,13849831,4894110002
1659899784,Device: id=1,RX,0.48772910935836,1377.5883149869,1455.6249724842,14337580,5066315564
1659899785,Device: id=1,RX,0.49063622995771,1389.9661171759,1468.4679139692,14828271,5240080724
1659899786,Device: id=1,RX,0.51137322352304,1444.2524753428,1526.0721911065,15339659,5420617500
1659899787,Device: id=1,RX,0.49412188687735,1399.6903249496,1478.74982685,15833820,5595592640
1659899788,Device: id=1,RX,0.48251233609776,1361.0282851522,1438.2302589278,16316381,5765738334
1659899789,Device: id=1,RX,0.48984723531263,1390.5690793488,1468.9446369988,16806257,5939569676
1659899790,Device: id=1,RX,0.47989937648001,1356.8439920166,1433.6278922534,17286180,6109183524
1659899791,Device: id=1,RX,0.51021354210088,1439.9712292283,1521.6053959644,17796423,6289190320
1659899792,Device: id=1,RX,0.70658231125176,1997.533433241,2110.5866030413,18503052,6538898498
1659899793,Device: id=1,RX,0.70804560700296,1997.8638873401,2111.1511844605,19211134,6788644320
1659899794,Device: id=1,RX,0.70600041160002,1998.4930528738,2111.4531187298,19917184,7038473498
1659899795,Device: id=1,RX,0.70784038594886,1998.1308335209,2111.3852952727,20625045,7288247126
1659899796,Device: id=1,RX,0.70790851879765,1998.3049903242,2111.5703533318,21332999,7538051298
1659899797,Device: id=1,RX,0.70663828051566,1998.7741295923,2111.8362544748,22039672,7787910340
1659899798,Device: id=1,RX,0.70520111219572,1997.1406056146,2109.9727835659,22744881,8037555708
1659899799,Device: id=1,RX,0.70584799983348,1996.1696845798,2109.1053645532,23450795,8287100250
1659899800,Device: id=1,RX,0.70660202169318,1997.09785744,2110.1541809109,24157426,8536747720
