Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659883765,Device: id=1,RX,0.13415272373182,379.19654488701,400.6609806841,147690,52182632
1659883766,Device: id=1,RX,0.69945431834865,1976.0308422614,2087.9435331972,847203,299207210
1659883767,Device: id=1,RX,0.70546988089055,1995.8622969018,2108.7374778443,1552682,548693222
1659883768,Device: id=1,RX,0.70600512451661,1996.4710279025,2109.4318478251,2258711,798260540
1659883769,Device: id=1,RX,0.70707031739723,1995.9181587471,2109.0494095307,2965800,1047756902
1659883770,Device: id=1,RX,0.70541974503106,1996.0133314183,2108.8804906233,3671261,1297273160
1659883771,Device: id=1,RX,0.7058574489184,1997.0745303027,2110.0117221297,4377152,1546919342
1659883772,Device: id=1,RX,0.70547927540968,1996.7526413517,2109.6293254172,5082683,1796531722
1659883773,Device: id=1,RX,0.70520388599743,1996.430528342,2109.2631501016,5787922,2046097964
1659883774,Device: id=1,RX,0.70480610256566,1997.0138493438,2109.7828257543,6492757,2295734930
1659883775,Device: id=1,RX,0.70665158565843,1996.5764953988,2109.6407491042,7199436,2545316674
1659883776,Device: id=1,RX,0.70701937529942,1997.111479466,2110.2345795139,7906508,2794974190
1659883777,Device: id=1,RX,0.47800020461252,1348.0445317741,1424.5245645121,8384538,2963490260
1659883778,Device: id=1,RX,0.44369934436522,1255.08394371,1326.0758388085,8828264,3120385178
1659883779,Device: id=1,RX,0.43598281882739,1231.6285746144,1301.3858256267,9264274,3274348348
1659883780,Device: id=1,RX,0.43301812046441,1223.8729904262,1293.1558897005,9697308,3427338082
1659883781,Device: id=1,RX,0.43622636661663,1234.4760781843,1304.272296843,10133580,3581663734
1659883782,Device: id=1,RX,0.43224618698076,1223.6319166374,1292.7913065544,10565836,3734621196
1659883783,Device: id=1,RX,0.43649580131002,1232.7405663395,1302.5798945491,11002335,3888714896
1659883784,Device: id=1,RX,0.4398354157744,1243.3543986687,1313.7280651926,11442187,4044140056
1659883785,Device: id=1,RX,0.44522701143284,1256.0014758192,1327.2377976484,11887426,4201144468
1659883786,Device: id=1,RX,0.43819618612495,1238.2275937747,1308.3389835547,12325629,4355925324
1659883787,Device: id=1,RX,0.43502073508835,1232.4449133367,1302.0482309508,12760680,4509991656
1659883788,Device: id=1,RX,0.42978371692051,1214.1611611515,1282.9265558588,13190486,4661769670
1659883789,Device: id=1,RX,0.43650636345157,1235.4796848883,1305.3207030405,13627002,4816208040
1659883790,Device: id=1,RX,0.43532408128071,1229.550767284,1299.2026202889,14062340,4969906800
1659883791,Device: id=1,RX,0.43358260500745,1228.7161715012,1298.0893883024,14495960,5123509568
1659883792,Device: id=1,RX,0.4297388162898,1212.3244249791,1281.0826355855,14925737,5275063586
1659883793,Device: id=1,RX,0.43477620101049,1228.2775975089,1297.8417896706,15360530,5428604218
1659883794,Device: id=1,RX,0.4327850036774,1223.5474868319,1292.7930874202,15793339,5581556134
1659883795,Device: id=1,RX,0.44830483899933,1266.691206933,1338.4199811729,16241656,5739896830
1659883796,Device: id=1,RX,0.42689024984662,1210.4356282537,1278.7380682292,16668576,5891211828
1659883797,Device: id=1,RX,0.68935107163962,1948.0657657961,2058.3619372584,17357950,6134728148
1659883798,Device: id=1,RX,0.70560278122526,1998.016447874,2110.91289287,18063585,6384491608
1659883799,Device: id=1,RX,0.70420872109501,1997.5799141316,2110.2533095068,18767811,6634195224
1659883800,Device: id=1,RX,0.70542363086003,1997.0750199245,2109.9428008621,19473236,6883830086
1659883801,Device: id=1,RX,0.70554826004147,1997.3336636274,2110.2213852341,20178827,7133511918
1659883802,Device: id=1,RX,0.70593525936948,1997.854126006,2110.8037675051,20884787,7383252436
1659883803,Device: id=1,RX,0.70718780546711,1997.7923029727,2110.9423518475,21592003,7632986430
1659883804,Device: id=1,RX,0.70924607073086,1998.4413480884,2111.9207194054,22301298,7882808832
1659883805,Device: id=1,RX,0.70656756072688,1997.9085441463,2110.9593538626,23007872,8132549676
1659883806,Device: id=1,RX,0.70729589189402,1997.3319847447,2110.4993274477,23715188,8382223272
