Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661937051,Device: id=0,TX,0.14705223213232,416.32183042688,439.85018756805,149814,53022642
1661937052,Device: id=0,TX,0.66628174372391,1886.8358022546,1993.4408812504,816096,288877208
1661937053,Device: id=0,TX,0.70790805787813,1999.9524852835,2113.217774544,1524037,538882902
1661937054,Device: id=0,TX,0.70836560907246,1999.9452284632,2113.2837259148,2232421,788882546
1661937055,Device: id=0,TX,0.70801010727451,1999.9790766612,2113.2606938251,2940434,1038880952
1661937056,Device: id=0,TX,0.70968390898817,1999.9535909877,2113.5030164258,3650168,1288892796
1661937057,Device: id=0,TX,0.70717335720142,1999.9226694116,2113.0704065638,4357356,1538888306
1661937058,Device: id=0,TX,0.70697815408184,1999.9790385661,2113.0955432192,5064410,1788912506
1661937059,Device: id=0,TX,0.70679541937787,1999.9096257479,2112.9968928484,5771247,2038915916
1661937060,Device: id=0,TX,0.7084041784778,1999.9513273147,2113.2959958711,6479699,2288926708
1661937061,Device: id=0,TX,0.70632222188629,2000.0408549123,2113.0524104141,7186028,2538934214
1661937062,Device: id=0,TX,0.70604889468021,1999.8516689318,2112.8194920807,7892149,2788941202
1661937063,Device: id=0,TX,0.70770135663917,1999.9456150242,2113.1778320865,8599895,3038950174
1661937064,Device: id=0,TX,0.70699717964143,1999.9596344692,2113.0791832118,9306904,3288949308
1661937065,Device: id=0,TX,0.70944032441969,1999.9549564383,2113.4654083454,10016346,3538944268
1661937066,Device: id=0,TX,0.70710160374642,1999.9453056846,2113.081562284,10723517,3788961966
1661937067,Device: id=0,TX,0.70671616917698,1999.9464592684,2113.0210463367,11430239,4038957336
1661937068,Device: id=0,TX,0.70696637100235,1999.9444943867,2113.0591137471,12137248,4288965472
1661937069,Device: id=0,TX,0.70761648571843,1999.964377108,2113.1830148229,12844869,4538962614
1661937070,Device: id=0,TX,0.70631054776966,1999.9385397524,2112.9482273955,13551206,4788964294
1661937071,Device: id=0,TX,0.70934056936615,1999.9435934328,2113.4380845314,14260582,5038969730
1661937072,Device: id=0,TX,0.70653603086071,1999.9500266833,2112.9957916211,14967144,5288972672
1661937073,Device: id=0,TX,0.70593030364643,1999.9483961843,2112.8972447677,15673134,5538987362
1661937074,Device: id=0,TX,0.70579080411897,1999.9607569426,2112.8872856017,16378925,5788982526
1661937075,Device: id=0,TX,0.70792164075454,1999.9418928103,2113.2093553311,17086895,6038992340
1661937076,Device: id=0,TX,0.707607753317,1999.9450289716,2113.1622695023,17794514,6288989442
1661937077,Device: id=0,TX,0.7063363895409,1999.9582890177,2112.9721113443,18500883,6538995770
1661937078,Device: id=0,TX,0.70581209596988,1999.9389010222,2112.8688363774,19206744,6789005454
1661937079,Device: id=0,TX,0.70644487858604,1999.9511321153,2112.9823126891,19913209,7039006466
1661937080,Device: id=0,TX,0.70624361527522,1999.9582493835,2112.9572278275,20619515,7289023330
1661937081,Device: id=0,TX,0.70651247096981,1999.9346403434,2112.9766356986,21326073,7539031270
1661937082,Device: id=0,TX,0.70808654892278,1999.9513352861,2113.2451831137,22034175,7789030642
1661937083,Device: id=0,TX,0.70792433094469,1999.9562017655,2113.2240947166,22742111,8039029288
1661937084,Device: id=0,TX,0.70785803186124,1999.948445732,2113.2057308298,23449984,8289028130
1661937085,Device: id=0,TX,0.70657082861856,1999.9406030164,2112.9919355954,24156608,8539039518
1661937086,Device: id=0,TX,0.70572519935344,1999.9596875991,2112.8757194957,24862340,8789036888
1661937087,Device: id=0,TX,0.70718039000615,1999.9420441143,2113.0909065152,25569576,9039049302
1661937088,Device: id=0,TX,0.7077834306459,1999.9572599664,2113.2026088697,26277386,9289053344
1661937089,Device: id=0,TX,0.70516437073888,1999.9457961202,2112.7720954384,26982602,9539064872
1661937090,Device: id=0,TX,0.70817337309439,1999.9478835945,2113.2556232896,27690797,9789065992
1661937091,Device: id=0,TX,0.70648215689432,1999.9518268829,2112.988971986,28397327,10039076900
1661937092,Device: id=0,TX,0.70560972625119,1999.9461804002,2112.8437366003,29102993,10289090110
1661937093,Device: id=0,TX,0.7074081352968,1999.9522137209,2113.1375153684,29810419,10539090450
1661937094,Device: id=0,TX,0.70677492112345,1999.9551720579,2113.0391594376,30517237,10789100084
1661937095,Device: id=0,TX,0.70742401136833,1999.9488315205,2113.1366733394,31224726,11039116654
1661937096,Device: id=0,TX,0.70548037257354,1999.9416420236,2112.8185016354,31930264,11289129780
1661937097,Device: id=0,TX,0.70676427937121,1999.9481868804,2113.0304715798,32637051,11539131340
1661937098,Device: id=0,TX,0.70571958812339,1999.9493237117,2112.8644578115,33342782,11789129048
