# started on Tue Aug 30 23:24:52 2022

     1.001033245,9405207479,,instructions,0.00%,108943400,10.89,3.25,insn per cycle
     1.001033245,1859877831,,branches,0.00%,148894809,14.88,1858.660,M/sec
     1.001033245,7291125,,branch-misses,0.00%,188867957,18.87,0.39,of all branches
     1.001033245,7294671,,branch-load-misses,0.00%,192862607,19.27,7.290,M/sec
     1.001033245,3895,,cache-misses,0.00%,196826277,19.67,0.037,of all cache refs
     1.001033245,10448301,,cache-references,0.00%,160005495,15.99,10.441,M/sec
     1.001033245,2892994740,,cycles,0.00%,160009212,15.99,2.891,GHz
     1.001033245,0,,context-switches,0.00%,1000687590,100.00,0.000,K/sec
     1.001033245,1000.673514,,cpu-clock,0.00%,1000673429,100.00,1.001,CPUs utilized
     1.001033245,0,,minor-faults,0.00%,1000663213,100.00,0.000,K/sec
     1.001033245,0,,page-faults,0.00%,1000651540,100.00,0.000,K/sec
     1.001033245,1000.636981,,task-clock,0.00%,1000636877,100.00,1.001,CPUs utilized
     1.001033245,99752753,,bus-cycles,0.00%,159993809,15.99,99.687,M/sec
     1.001033245,2593771603,,ref-cycles,0.00%,199995915,19.99,2592.073,M/sec
     1.001033245,10819421,,L1-dcache-load-misses,0.00%,200048444,19.99,0.37,of all L1-dcache hits
     1.001033245,2899962724,,L1-dcache-loads,0.00%,184002556,18.39,2898.064,M/sec
     1.001033245,174910911,,L1-dcache-stores,0.00%,79943997,7.99,174.796,M/sec
     1.001033245,24591,,L1-icache-load-misses,0.00%,79986057,7.99,,
     1.001033245,1201,,LLC-load-misses,0.00%,79997008,8.00,0.02,of all LL-cache hits
     1.001033245,215,,LLC-store-misses,0.00%,121124577,12.11,0.215,K/sec
     1.001033245,3069522,,LLC-stores,0.00%,80002005,8.00,3.068,M/sec
     1.001033245,7377472,,LLC-loads,0.00%,78857582,7.88,7.373,M/sec
     1.001033245,174854206,,dTLB-stores,0.00%,75987198,7.60,174.740,M/sec
     1.001033245,500,,dTLB-load-misses,0.00%,71997391,7.20,,
     1.001033245,109,,dTLB-store-misses,0.00%,73089104,7.31,0.109,K/sec
     1.001033245,74,,iTLB-loads,0.00%,108005669,10.80,0.074,K/sec
     1.001033245,1181,,iTLB-load-misses,0.00%,144006630,14.40,1595.95,of all iTLB cache hits
     1.001033245,243,,node-load-misses,0.00%,144001259,14.40,0.243,K/sec
     1.001033245,1204,,node-loads,0.00%,142926627,14.29,0.001,M/sec
     1.001033245,14,,node-store-misses,0.00%,71997933,7.20,0.014,K/sec
     1.001033245,320,,node-stores,0.00%,71999226,7.20,0.320,K/sec
     2.001307635,9316385664,,instructions,0.00%,120001653,12.00,3.22,insn per cycle
     2.001307635,1844582603,,branches,0.00%,160004990,16.00,1843.706,M/sec
     2.001307635,7246539,,branch-misses,0.00%,200009522,19.99,0.39,of all branches
     2.001307635,7248717,,branch-load-misses,0.00%,199995963,19.99,7.245,M/sec
     2.001307635,1766,,cache-misses,0.00%,201085457,20.10,0.017,of all cache refs
     2.001307635,10538634,,cache-references,0.00%,160002290,16.00,10.534,M/sec
     2.001307635,2891867872,,cycles,0.00%,159990443,15.99,2.890,GHz
     2.001307635,0,,context-switches,0.00%,1000298943,100.00,0.000,K/sec
     2.001307635,1000.298520,,cpu-clock,0.00%,1000298494,100.00,1.000,CPUs utilized
     2.001307635,0,,minor-faults,0.00%,1000294739,100.00,0.000,K/sec
     2.001307635,0,,page-faults,0.00%,1000292405,100.00,0.000,K/sec
     2.001307635,1000.291869,,task-clock,0.00%,1000291839,100.00,1.000,CPUs utilized
     2.001307635,99713918,,bus-cycles,0.00%,156239309,15.62,99.667,M/sec
     2.001307635,2592882113,,ref-cycles,0.00%,192237715,19.22,2591.651,M/sec
     2.001307635,10957904,,L1-dcache-load-misses,0.00%,188131842,18.81,0.38,of all L1-dcache hits
     2.001307635,2894890990,,L1-dcache-loads,0.00%,184256124,18.42,2893.516,M/sec
     2.001307635,172213356,,L1-dcache-stores,0.00%,70976737,7.10,172.132,M/sec
     2.001307635,25775,,L1-icache-load-misses,0.00%,71989468,7.20,,
     2.001307635,1181,,LLC-load-misses,0.00%,72004443,7.20,0.02,of all LL-cache hits
     2.001307635,9,,LLC-store-misses,0.00%,107991035,10.80,0.009,K/sec
     2.001307635,3128943,,LLC-stores,0.00%,71993097,7.20,3.127,M/sec
     2.001307635,7315076,,LLC-loads,0.00%,72028814,7.20,7.312,M/sec
     2.001307635,175070537,,dTLB-stores,0.00%,76015403,7.60,174.987,M/sec
     2.001307635,525,,dTLB-load-misses,0.00%,79998235,8.00,,
     2.001307635,0,,dTLB-store-misses,0.00%,79999279,8.00,0.000,K/sec
     2.001307635,33,,iTLB-loads,0.00%,120009381,12.00,0.033,K/sec
     2.001307635,731,,iTLB-load-misses,0.00%,159991667,15.99,1366.36,of all iTLB cache hits
     2.001307635,156,,node-load-misses,0.00%,159996906,16.00,0.156,K/sec
     2.001307635,1325,,node-loads,0.00%,159989319,15.99,0.001,M/sec
     2.001307635,13,,node-store-misses,0.00%,80002466,8.00,0.013,K/sec
     2.001307635,500,,node-stores,0.00%,80058919,8.00,0.500,K/sec
     3.001556088,9306896471,,instructions,0.00%,108006540,10.80,3.22,insn per cycle
     3.001556088,1845026240,,branches,0.00%,144000670,14.40,1844.299,M/sec
     3.001556088,7609955,,branch-misses,0.00%,180010419,18.00,0.41,of all branches
     3.001556088,7609726,,branch-load-misses,0.00%,179997589,18.00,7.607,M/sec
     3.001556088,1643,,cache-misses,0.00%,178940482,17.89,0.016,of all cache refs
     3.001556088,10622374,,cache-references,0.00%,144004943,14.40,10.618,M/sec
     3.001556088,2891871426,,cycles,0.00%,143996809,14.40,2.891,GHz
     3.001556088,1,,context-switches,0.00%,1000231532,100.00,0.001,K/sec
     3.001556088,1000.232265,,cpu-clock,0.00%,1000231751,100.00,1.000,CPUs utilized
     3.001556088,0,,minor-faults,0.00%,1000232104,100.00,0.000,K/sec
     3.001556088,0,,page-faults,0.00%,1000232117,100.00,0.000,K/sec
     3.001556088,1000.232147,,task-clock,0.00%,1000232147,100.00,1.000,CPUs utilized
     3.001556088,99723761,,bus-cycles,0.00%,147775273,14.77,99.684,M/sec
     3.001556088,2593049507,,ref-cycles,0.00%,187774324,18.77,2592.028,M/sec
     3.001556088,10940945,,L1-dcache-load-misses,0.00%,191755924,19.17,0.38,of all L1-dcache hits
     3.001556088,2918280301,,L1-dcache-loads,0.00%,195755384,19.57,2917.130,M/sec
     3.001556088,172361242,,L1-dcache-stores,0.00%,80007764,8.00,172.293,M/sec
     3.001556088,25806,,L1-icache-load-misses,0.00%,80000342,8.00,,
     3.001556088,1275,,LLC-load-misses,0.00%,80013574,8.00,0.02,of all LL-cache hits
     3.001556088,17,,LLC-store-misses,0.00%,119993452,12.00,0.017,K/sec
     3.001556088,3111134,,LLC-stores,0.00%,80123970,8.01,3.110,M/sec
     3.001556088,7275353,,LLC-loads,0.00%,79997190,8.00,7.272,M/sec
     3.001556088,174938755,,dTLB-stores,0.00%,79875846,7.99,174.870,M/sec
     3.001556088,688,,dTLB-load-misses,0.00%,79981797,8.00,,
     3.001556088,13,,dTLB-store-misses,0.00%,79962644,7.99,0.013,K/sec
     3.001556088,132,,iTLB-loads,0.00%,121130964,12.11,0.132,K/sec
     3.001556088,1032,,iTLB-load-misses,0.00%,159963541,15.99,1295.40,of all iTLB cache hits
     3.001556088,100,,node-load-misses,0.00%,159999270,16.00,0.100,K/sec
     3.001556088,1201,,node-loads,0.00%,156538510,15.65,0.001,M/sec
     3.001556088,303,,node-store-misses,0.00%,72551862,7.25,0.303,K/sec
     3.001556088,287,,node-stores,0.00%,73062494,7.30,0.287,K/sec
     4.001801045,9419806381,,instructions,0.00%,120012947,12.00,3.26,insn per cycle
     4.001801045,1860553672,,branches,0.00%,160006406,16.00,1859.890,M/sec
     4.001801045,7295463,,branch-misses,0.00%,200006124,20.00,0.39,of all branches
     4.001801045,7292919,,branch-load-misses,0.00%,200003097,20.00,7.290,M/sec
     4.001801045,1810,,cache-misses,0.00%,199998810,19.99,0.017,of all cache refs
     4.001801045,10469828,,cache-references,0.00%,160173101,16.01,10.466,M/sec
     4.001801045,2891715096,,cycles,0.00%,160005777,16.00,2.891,GHz
     4.001801045,0,,context-switches,0.00%,1000245012,100.00,0.000,K/sec
