Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894692,Device: id=0,TX,0.14548399046457,411.82006842327,435.0975068976,146097,51695058
1661894693,Device: id=0,TX,0.6365190430108,1798.1208895699,1899.9639364516,782659,276475338
1661894694,Device: id=0,TX,0.70745925268885,1999.9346140884,2113.1280945186,1490155,526480150
1661894695,Device: id=0,TX,0.70935964225332,1999.9226406988,2113.4201834593,2199529,776475540
1661894696,Device: id=0,TX,0.70734425211864,1999.8322315886,2113.0073119276,2906903,1026465082
1661894697,Device: id=0,TX,0.7048571457415,1999.9057151792,2112.6828584978,3611786,1276462466
1661894698,Device: id=0,TX,0.70837336133291,1999.9229869143,2113.2627247275,4320179,1526459770
1661894699,Device: id=0,TX,0.70511394281932,1999.9303948592,2112.7486257103,5025327,1776463144
1661894700,Device: id=0,TX,0.70867963913518,1999.9915189807,2113.3802612424,5734055,2026479144
1661894701,Device: id=0,TX,0.70724599199008,1999.8914135613,2113.0507722798,6441330,2276475824
1661894702,Device: id=0,TX,0.70680526142411,1999.9766476885,2113.0654895163,7148190,2526492266
1661894703,Device: id=0,TX,0.70743666957147,1999.8772095809,2113.0670767123,7855668,2776491522
1661894704,Device: id=0,TX,0.70463905858541,1999.9326395107,2112.6748888844,8560344,3026496208
1661894705,Device: id=0,TX,0.70628061514408,1999.9356711105,2112.9405695335,9266650,3276497152
1661894706,Device: id=0,TX,0.70730170076919,1999.9329798405,2113.1012519636,9974010,3526509380
1661894707,Device: id=0,TX,0.70743963833818,1999.9383841082,2113.1287262423,10681501,3776519828
1661894708,Device: id=0,TX,0.70760573697104,1999.9407550046,2113.15767292,11389123,4026518168
1661894709,Device: id=0,TX,0.70795622623834,1999.9317536282,2113.2047498263,12097119,4276523682
1661894710,Device: id=0,TX,0.70865626109165,1999.9303739482,2113.3153757229,12805795,4526521942
1661894711,Device: id=0,TX,0.70753185499035,1999.9342041438,2113.1393009423,13513349,4776521542
1661894712,Device: id=0,TX,0.70602916593628,1999.9383289042,2112.902995454,14219398,5026520856
1661894713,Device: id=0,TX,0.70824654317829,1999.9403430101,2113.2597899186,14927688,5276528738
1661894714,Device: id=0,TX,0.7078274962253,1999.9278192414,2113.1802186374,15635564,5526536846
1661894715,Device: id=0,TX,0.70816680486856,1999.9355021668,2113.2421909457,16343758,5776538384
1661894716,Device: id=0,TX,0.70609523707405,1999.9278479448,2112.9030858766,17049873,6026536362
1661894717,Device: id=0,TX,0.70652191449835,1999.9410804907,2112.9845868104,17756403,6276531858
1661894718,Device: id=0,TX,0.70571607783089,1999.9327436038,2112.8473160568,18462130,6526527320
1661894719,Device: id=0,TX,0.70742534972374,1999.9346256293,2113.1226815851,19169556,6776519378
1661894720,Device: id=0,TX,0.7084562816406,1999.9350731389,2113.2880782014,19878071,7026531982
1661894721,Device: id=0,TX,0.70511823010085,1999.9296219977,2112.7485388138,20583224,7276535512
1661894722,Device: id=0,TX,0.70743292463471,1999.9447573703,2113.1340253119,21290714,7526548776
1661894723,Device: id=0,TX,0.70718435786009,1999.9307390516,2113.0802363092,21997950,7776558374
1661894724,Device: id=0,TX,0.70788746563006,1999.939974357,2113.2019688578,22705887,8026568364
1661894725,Device: id=0,TX,0.70905934111788,1999.9370816502,2113.3865762291,23414976,8276570956
1661894726,Device: id=0,TX,0.70559142096907,1999.922849269,2112.8174766241,24120577,8526564706
1661894727,Device: id=0,TX,0.70870024389794,1999.9323634143,2113.324402438,24829318,8776570628
1661894728,Device: id=0,TX,0.70669319185446,1999.932853285,2113.0037639817,25536038,9026571718
1661894729,Device: id=0,TX,0.70835531425862,1999.9396918512,2113.2765421325,26244425,9276575362
1661894730,Device: id=0,TX,0.70641828729553,1999.9273080628,2112.9542340301,26950859,9526571836
1661894731,Device: id=0,TX,0.70649730130556,1999.9426037825,2112.9821719914,27657388,9776575878
1661894732,Device: id=0,TX,0.70780739287585,1999.9319134892,2113.1810963494,28365198,10026568288
1661894733,Device: id=0,TX,0.70703596701946,1999.9307110364,2113.0564657595,29072240,10276561760
1661894734,Device: id=0,TX,0.70674090701078,1999.9389493937,2113.0174945154,29778994,10526558760
1661894735,Device: id=0,TX,0.70746877873999,1999.938025784,2113.1330303824,30486484,10776558512
1661894736,Device: id=0,TX,0.70692863791035,1999.9268547784,2113.035436844,31193464,11026567532
1661894737,Device: id=0,TX,0.70538819064357,1999.9448884781,2112.806998981,31898873,11276568018
1661894738,Device: id=0,TX,0.70787271444721,1999.9237119805,2113.1833462921,32606747,11526558936
1661894739,Device: id=0,TX,0.70659584821623,1999.9355213427,2112.9908570573,33313372,11776561190
